datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-09-24 01:00:00,2008-09-24 01:00:00,2008,9,24,0.15434766097584995,-0.2587177645615397,-2.432829984639547
2008-09-24 02:00:00,2008-09-24 02:00:00,2008,9,24,0.44257400719839624,-0.258046901566017,-2.137895008461774
2008-09-24 03:00:00,2008-09-24 03:00:00,2008,9,24,0.7604316149570367,-0.25737591412658545,-1.8133275263088178
2008-09-24 04:00:00,2008-09-24 04:00:00,2008,9,24,0.9898699307083352,-0.2567048025668299,-1.577178094959964
2008-09-24 05:00:00,2008-09-24 05:00:00,2008,9,24,0.32680237539430534,-0.25603356721039516,-2.233533296709646
2008-09-24 06:00:00,2008-09-24 06:00:00,2008,9,24,0.18155467493183985,-0.2553622083809882,-2.3720674088780425
2008-09-24 07:00:00,2008-09-24 07:00:00,2008,9,24,0.5833472622606747,-0.25469072640237306,-1.9635600017630557
2008-09-24 08:00:00,2008-09-24 08:00:00,2008,9,24,0.6504846213958906,-0.2540191215983731,-1.8897065945878404
2008-09-24 09:00:00,2008-09-24 09:00:00,2008,9,24,0.903528527364945,-0.2533473942928735,-1.6299454155637898
2008-09-24 10:00:00,2008-09-24 10:00:00,2008,9,24,0.5285469043026304,-0.25267554480981513,-1.9982085437955206
2008-09-24 11:00:00,2008-09-24 11:00:00,2008,9,24,0.9337617191649485,-0.2520035734732012,-1.5862740155670632
2008-09-24 12:00:00,2008-09-24 12:00:00,2008,9,24,0.540243687948923,-0.25133148060709104,-1.9730711181219873
2008-09-24 13:00:00,2008-09-24 13:00:00,2008,9,24,0.6484592252787306,-0.2506592665356026,-1.8581334400772955
2008-09-24 14:00:00,2008-09-24 14:00:00,2008,9,24,0.6636197256043072,-0.24998693158291502,-1.8362495902248432
2008-09-24 15:00:00,2008-09-24 15:00:00,2008,9,24,0.30635282247492934,-0.24931447607326293,-2.1867919382577
2008-09-24 16:00:00,2008-09-24 16:00:00,2008,9,24,0.3691588177617966,-0.24864190033093925,-2.117260185547596
2008-09-24 17:00:00,2008-09-24 17:00:00,2008,9,24,0.32246120162540304,-0.2479692046802974,-2.157230845177571
2008-09-24 18:00:00,2008-09-24 18:00:00,2008,9,24,0.26854319428040696,-0.24729638944574522,-2.204420700177045
2008-09-24 19:00:00,2008-09-24 19:00:00,2008,9,24,0.7157092935860472,-0.2466234549517516,-1.7505252559314688
2008-09-24 20:00:00,2008-09-24 20:00:00,2008,9,24,0.1210396829121928,-0.24595040152284042,-2.3384643323162115
2008-09-24 21:00:00,2008-09-24 21:00:00,2008,9,24,0.3457953812112825,-0.24527722948359293,-2.106976913624647
2008-09-24 22:00:00,2008-09-24 22:00:00,2008,9,24,0.9604267285967143,-0.24460393915865009,-1.4856126629897866
2008-09-24 23:00:00,2008-09-24 23:00:00,2008,9,24,0.3999212333261071,-0.24393053087270736,-2.0393840754009664
2008-09-25 00:00:00,2008-09-25 00:00:00,2008,9,25,0.6031799075728485,-0.24325700495051714,-1.8293901419323229
2008-09-25 01:00:00,2008-09-25 01:00:00,2008,9,25,0.8178419054453542,-0.24258336171689107,-1.6079917117235563
2008-09-25 02:00:00,2008-09-25 02:00:00,2008,9,25,0.36332411358504324,-0.2419096014966939,-2.055771901381896
2008-09-25 03:00:00,2008-09-25 03:00:00,2008,9,25,0.306497062283412,-0.24123572461485038,-2.105860183865092
2008-09-25 04:00:00,2008-09-25 04:00:00,2008,9,25,0.932490137651581,-0.24056173139633874,-1.4731271763118063
2008-09-25 05:00:00,2008-09-25 05:00:00,2008,9,25,0.315854386770717,-0.23988762216619347,-2.0830218348912175
2008-09-25 06:00:00,2008-09-25 06:00:00,2008,9,25,0.8982409732326752,-0.23921339724950755,-1.4938929992624002
2008-09-25 07:00:00,2008-09-25 07:00:00,2008,9,25,0.28880376977163424,-0.23853905697142624,-2.0965867999426284
2008-09-25 08:00:00,2008-09-25 08:00:00,2008,9,25,0.4096679326139203,-0.23786460165715398,-1.9689780839576196
2008-09-25 09:00:00,2008-09-25 09:00:00,2008,9,25,0.3537870807289295,-0.23719003163194802,-2.0181132355905507
2008-09-25 10:00:00,2008-09-25 10:00:00,2008,9,25,0.9186361850403405,-0.23651534722112097,-1.446517287170869
2008-09-25 11:00:00,2008-09-25 11:00:00,2008,9,25,0.0032172587364912575,-0.23584054875004318,-2.3551882287639407
2008-09-25 12:00:00,2008-09-25 12:00:00,2008,9,25,0.5010576045150802,-0.23516563654413744,-1.8505987609262942
2008-09-25 13:00:00,2008-09-25 13:00:00,2008,9,25,0.36166082300021607,-0.23449061092888132,-1.983245286288597
2008-09-25 14:00:00,2008-09-25 14:00:00,2008,9,25,0.04126186746151017,-0.23381547222980978,-2.2968928548365874
2008-09-25 15:00:00,2008-09-25 15:00:00,2008,9,25,0.9656061845545638,-0.23314022077250876,-1.3657960231705237
2008-09-25 16:00:00,2008-09-25 16:00:00,2008,9,25,0.04621150371530525,-0.23246485688262208,-2.278437065110915
2008-09-25 17:00:00,2008-09-25 17:00:00,2008,9,25,0.7580106642072411,-0.23178938088584522,-1.559883144651211
2008-09-25 18:00:00,2008-09-25 18:00:00,2008,9,25,0.777860842975613,-0.23111379310792762,-1.5332770881036635
2008-09-25 19:00:00,2008-09-25 19:00:00,2008,9,25,0.9644441571840772,-0.23043809387467534,-1.3399367815626761
2008-09-25 20:00:00,2008-09-25 20:00:00,2008,9,25,0.4592005221646136,-0.22976228351194553,-1.8384223129548418
2008-09-25 21:00:00,2008-09-25 21:00:00,2008,9,25,0.9598343579136429,-0.22908636234564894,-1.3310292655428464
2008-09-25 22:00:00,2008-09-25 22:00:00,2008,9,25,0.7729361623138494,-0.22841033070175235,-1.5111671447036739
2008-09-25 23:00:00,2008-09-25 23:00:00,2008,9,25,0.8031337010226313,-0.22773418890627237,-1.4742081880400923
2008-09-26 00:00:00,2008-09-26 00:00:00,2008,9,26,0.9560982325707446,-0.2270579372852822,-1.3144811402820775
2008-09-26 01:00:00,2008-09-26 01:00:00,2008,9,26,0.9991944107820476,-0.22638157616490537,-1.264621350867006
2008-09-26 02:00:00,2008-09-26 02:00:00,2008,9,26,0.33764543981224804,-0.22570510587131826,-1.9194056189009343
2008-09-26 03:00:00,2008-09-26 03:00:00,2008,9,26,0.04395563228489552,-0.22502852673075244,-2.206329635022629
2008-09-26 04:00:00,2008-09-26 04:00:00,2008,9,26,0.9389213945982515,-0.22435183906948944,-1.304596996096643
2008-09-26 05:00:00,2008-09-26 05:00:00,2008,9,26,0.041341135874254586,-0.22367504321386308,-2.1954092962643763
2008-09-26 06:00:00,2008-09-26 06:00:00,2008,9,26,0.10560722858962868,-0.22299813949026198,-2.1243741663129914
2008-09-26 07:00:00,2008-09-26 07:00:00,2008,9,26,0.34141903733478673,-0.22232112822512332,-1.8817922449164464
2008-09-26 08:00:00,2008-09-26 08:00:00,2008,9,26,0.9145218347255124,-0.22164400974493956,-1.3019182627238832
2008-09-26 09:00:00,2008-09-26 09:00:00,2008,9,26,0.060585705329838535,-0.2209667843762523,-2.1490821384326844
2008-09-26 10:00:00,2008-09-26 10:00:00,2008,9,26,0.7885146341728696,-0.2202894524456547,-1.4143798902836777
2008-09-26 11:00:00,2008-09-26 11:00:00,2008,9,26,0.21780590766582242,-0.2196120142797939,-1.9783142351321166
2008-09-26 12:00:00,2008-09-26 12:00:00,2008,9,26,0.1281303326822566,-0.21893447020536563,-2.0612143693714
2008-09-26 13:00:00,2008-09-26 13:00:00,2008,9,26,0.5841169561657403,-0.21825682054911677,-1.5984512493254277
2008-09-26 14:00:00,2008-09-26 14:00:00,2008,9,26,0.4831292630741246,-0.21757906563784768,-1.6926613933043524
2008-09-26 15:00:00,2008-09-26 15:00:00,2008,9,26,0.801092146416503,-0.21690120579840597,-1.3679199115675567
2008-09-26 16:00:00,2008-09-26 16:00:00,2008,9,26,0.0041934240202522455,-0.2162232413576934,-2.158038989556682
2008-09-26 17:00:00,2008-09-26 17:00:00,2008,9,26,0.504398647825622,-0.21554517264265952,-1.651053078600973
2008-09-26 18:00:00,2008-09-26 18:00:00,2008,9,26,0.8423091313562895,-0.21486699998030417,-1.306360868446752
2008-09-26 19:00:00,2008-09-26 19:00:00,2008,9,26,0.31968534779536895,-0.21418872369767997,-1.8222018891814307
2008-09-26 20:00:00,2008-09-26 20:00:00,2008,9,26,0.17034670903489169,-0.2135103441218868,-1.9647567321839765
2008-09-26 21:00:00,2008-09-26 21:00:00,2008,9,26,0.9025336498976395,-0.2128318615800745,-1.2257849659031053
2008-09-26 22:00:00,2008-09-26 22:00:00,2008,9,26,0.7035228858629156,-0.21215327639944503,-1.4180098781315347
2008-09-26 23:00:00,2008-09-26 23:00:00,2008,9,26,0.7528887010930103,-0.2114745889072465,-1.3618571879794548
2008-09-27 00:00:00,2008-09-27 00:00:00,2008,9,27,0.42638954031394316,-0.2107957994307797,-1.6815684539938536
2008-09-27 01:00:00,2008-09-27 01:00:00,2008,9,27,0.5641522873673908,-0.21011690829739213,-1.5370167956065304
2008-09-27 02:00:00,2008-09-27 02:00:00,2008,9,27,0.6220458667976957,-0.2094379158344802,-1.4723332915471063
2008-09-27 03:00:00,2008-09-27 03:00:00,2008,9,27,0.600881157845659,-0.20875882236949192,-1.4867070658492603
2008-09-27 04:00:00,2008-09-27 04:00:00,2008,9,27,0.05144046837235605,-0.20807962822992038,-2.029355813926848
2008-09-27 05:00:00,2008-09-27 05:00:00,2008,9,27,0.4483228724307017,-0.20740033374331082,-1.6256804650024068
2008-09-27 06:00:00,2008-09-27 06:00:00,2008,9,27,0.5048426706497122,-0.20672093923725418,-1.5623667217228294
2008-09-27 07:00:00,2008-09-27 07:00:00,2008,9,27,0.48912207751721015,-0.20604144503938973,-1.5712923728766874
2008-09-27 08:00:00,2008-09-27 08:00:00,2008,9,27,0.541924992851145,-0.20536185147740732,-1.5116935219229282
2008-09-27 09:00:00,2008-09-27 09:00:00,2008,9,27,0.9165047963687026,-0.2046821588790422,-1.1303167924217195
2008-09-27 10:00:00,2008-09-27 10:00:00,2008,9,27,0.4389084495510134,-0.20400236757207732,-1.6011152261697599
2008-09-27 11:00:00,2008-09-27 11:00:00,2008,9,27,0.9270905046173835,-0.20332247788434588,-1.1061342742260751
2008-09-27 12:00:00,2008-09-27 12:00:00,2008,9,27,0.9619746518090727,-0.20264249014372498,-1.0644502496281771
2008-09-27 13:00:00,2008-09-27 13:00:00,2008,9,27,0.7539254177989757,-0.20196240467814258,-1.2656986289824501
2008-09-27 14:00:00,2008-09-27 14:00:00,2008,9,27,0.6068302794553714,-0.20128222181557112,-1.40599193870034
2008-09-27 15:00:00,2008-09-27 15:00:00,2008,9,27,0.38217628278243365,-0.20060194188402994,-1.6238431360578658
2008-09-27 16:00:00,2008-09-27 16:00:00,2008,9,27,0.7687723931732703,-0.19992156521158794,-1.2304432589426093
2008-09-27 17:00:00,2008-09-27 17:00:00,2008,9,27,0.9456478915516003,-0.1992410921263579,-1.0467630297119785
2008-09-27 18:00:00,2008-09-27 18:00:00,2008,9,27,0.4124418081612533,-0.19856052295649929,-1.5731634214037395
2008-09-27 19:00:00,2008-09-27 19:00:00,2008,9,27,0.2341308386893366,-0.19787985803022032,-1.7446677416128666
2008-09-27 20:00:00,2008-09-27 20:00:00,2008,9,27,0.5699646859992582,-0.19719909767577207,-1.4020262907584624
2008-09-27 21:00:00,2008-09-27 21:00:00,2008,9,27,0.4887648326577264,-0.19651824222145498,-1.4764175895568235
2008-09-27 22:00:00,2008-09-27 22:00:00,2008,9,27,0.23061874462476273,-0.19583729199561287,-1.7277541753313659
2008-09-27 23:00:00,2008-09-27 23:00:00,2008,9,27,0.09267037667476763,-0.1951562473266352,-1.8588920965915843
2008-09-28 00:00:00,2008-09-28 00:00:00,2008,9,28,0.6097419327939033,-0.19447510854295955,-1.3350091526356922
2008-09-28 01:00:00,2008-09-28 01:00:00,2008,9,28,0.03359754228140288,-0.19379387597306635,-1.9043412174492609
2008-09-28 02:00:00,2008-09-28 02:00:00,2008,9,28,0.2672851890151231,-0.19311254994548122,-1.663840310439689
2008-09-28 03:00:00,2008-09-28 03:00:00,2008,9,28,0.4435159602900599,-0.19243113078877747,-1.4807953475977147
2008-09-28 04:00:00,2008-09-28 04:00:00,2008,9,28,0.1456172211808302,-0.19174961883156982,-1.771878967134868
2008-09-28 05:00:00,2008-09-28 05:00:00,2008,9,28,0.2894006464325414,-0.19106801440252127,-1.6212794975926714
2008-09-28 06:00:00,2008-09-28 06:00:00,2008,9,28,0.9156905703910264,-0.19038631783033677,-0.9881726079123413
2008-09-28 07:00:00,2008-09-28 07:00:00,2008,9,28,0.5784578283033883,-0.18970452944376567,-1.3185874661342685
2008-09-28 08:00:00,2008-09-28 08:00:00,2008,9,28,0.6753302446876701,-0.18902264957160433,-1.2148962510283732
2008-09-28 09:00:00,2008-09-28 09:00:00,2008,9,28,0.995249774337605,-0.18834067854269046,-0.8881570110892996
2008-09-28 10:00:00,2008-09-28 10:00:00,2008,9,28,0.07387411505559516,-0.18765861668590586,-1.8027120518034634
2008-09-28 11:00:00,2008-09-28 11:00:00,2008,9,28,0.44351835392840466,-0.18697646433017867,-1.426246289373382
2008-09-28 12:00:00,2008-09-28 12:00:00,2008,9,28,0.28496732899285016,-0.18629422180447722,-1.577974889051922
2008-09-28 13:00:00,2008-09-28 13:00:00,2008,9,28,0.9830676027238885,-0.1856118894378168,-0.8730512916542796
2008-09-28 14:00:00,2008-09-28 14:00:00,2008,9,28,0.8428226305800444,-0.18492946755925344,-1.00647204501249
2008-09-28 15:00:00,2008-09-28 15:00:00,2008,9,28,0.6413739661207642,-0.18424695649788628,-1.2010955988580985
2008-09-28 16:00:00,2008-09-28 16:00:00,2008,9,28,0.025209749384522917,-0.1835643565828601,-1.810433816444078
2008-09-28 17:00:00,2008-09-28 17:00:00,2008,9,28,0.26550326577739425,-0.18288166814336,-1.5633134156562059
2008-09-28 18:00:00,2008-09-28 18:00:00,2008,9,28,0.3088790021726805,-0.18219889150861365,-1.513109912913456
2008-09-28 19:00:00,2008-09-28 19:00:00,2008,9,28,0.8281410407540053,-0.18151602700789393,-0.987019229324934
2008-09-28 20:00:00,2008-09-28 20:00:00,2008,9,28,0.8247440162484964,-0.1808330749705126,-0.9835867334566296
2008-09-28 21:00:00,2008-09-28 21:00:00,2008,9,28,0.3216681287668689,-0.1801500357258271,-1.4798322284914023
2008-09-28 22:00:00,2008-09-28 22:00:00,2008,9,28,0.3440835344049592,-0.17946690960323436,-1.4505855616273844
2008-09-28 23:00:00,2008-09-28 23:00:00,2008,9,28,0.39060008105473054,-0.17878369693217314,-1.3972368882670008
2008-09-29 00:00:00,2008-09-29 00:00:00,2008,9,29,0.27550187683304006,-0.17810039804212663,-1.5055021035882263
2008-09-29 01:00:00,2008-09-29 01:00:00,2008,9,29,0.03792669502671919,-0.17741701326261602,-1.736243437599441
2008-09-29 02:00:00,2008-09-29 02:00:00,2008,9,29,0.1307109544005759,-0.17673354292320753,-1.6366244748314993
2008-09-29 03:00:00,2008-09-29 03:00:00,2008,9,29,0.03298850050669133,-0.1760499873535059,-1.727511373028368
2008-09-29 04:00:00,2008-09-29 04:00:00,2008,9,29,0.34479756060024447,-0.17536634688315705,-1.408865908231326
2008-09-29 05:00:00,2008-09-29 05:00:00,2008,9,29,0.1673336713185518,-0.17468262184185043,-1.5794925470999526
2008-09-29 06:00:00,2008-09-29 06:00:00,2008,9,29,0.09897095026573599,-0.17399881255931365,-1.6410171753274008
2008-09-29 07:00:00,2008-09-29 07:00:00,2008,9,29,0.06209529663291535,-0.173314919365315,-1.6710538970202347
2008-09-29 08:00:00,2008-09-29 08:00:00,2008,9,29,0.954860778437681,-0.1726309425896658,-0.771448647458977
2008-09-29 09:00:00,2008-09-29 09:00:00,2008,9,29,0.9129175111003959,-0.1719468825622142,-0.8065513145217459
2008-09-29 10:00:00,2008-09-29 10:00:00,2008,9,29,0.05719342876012834,-0.17126273961285196,-1.6554339673683913
2008-09-29 11:00:00,2008-09-29 11:00:00,2008,9,29,0.5457545138892257,-0.1705785140715083,-1.1600306268258576
2008-09-29 12:00:00,2008-09-29 12:00:00,2008,9,29,0.15622921942494916,-0.1698942062681522,-1.5427128432565729
2008-09-29 13:00:00,2008-09-29 13:00:00,2008,9,29,0.4359815786060093,-0.16920981653279488,-1.2561165867219395
2008-09-29 14:00:00,2008-09-29 14:00:00,2008,9,29,0.18045410293444897,-0.1685253451954846,-1.5047993490203968
2008-09-29 15:00:00,2008-09-29 15:00:00,2008,9,29,0.48852243098109593,-0.16784079258630882,-1.1898854948819921
2008-09-29 16:00:00,2008-09-29 16:00:00,2008,9,29,0.54658532073012,-0.16715615903539693,-1.1249762696238492
2008-09-29 17:00:00,2008-09-29 17:00:00,2008,9,29,0.5339155535338408,-0.16647144487291382,-1.1307988951952974
2008-09-29 18:00:00,2008-09-29 18:00:00,2008,9,29,0.4091415460155736,-0.1657866504290667,-1.2487249582750934
2008-09-29 19:00:00,2008-09-29 19:00:00,2008,9,29,0.9832496756117481,-0.16510177603409892,-0.6677680847292411
2008-09-29 20:00:00,2008-09-29 20:00:00,2008,9,29,0.7896533004840155,-0.16441682201829244,-0.8545149196989089
2008-09-29 21:00:00,2008-09-29 21:00:00,2008,9,29,0.6287975546944641,-0.1637317887119701,-1.008520332425237
2008-09-29 22:00:00,2008-09-29 22:00:00,2008,9,29,0.7613048672050061,-0.1630466764454905,-0.869161897249899
2008-09-29 23:00:00,2008-09-29 23:00:00,2008,9,29,0.8657333499377011,-0.16236148554925026,-0.7578815055548014
2008-09-30 00:00:00,2008-09-30 00:00:00,2008,9,30,0.06872382168150204,-0.1616762163536865,-1.548038341855363
2008-09-30 01:00:00,2008-09-30 01:00:00,2008,9,30,0.2926234587985236,-0.16099086918927066,-1.317285233094183
2008-09-30 02:00:00,2008-09-30 02:00:00,2008,9,30,0.3459391499920309,-0.16030544438651526,-1.2571152938731216
2008-09-30 03:00:00,2008-09-30 03:00:00,2008,9,30,0.2807209937688051,-0.15961994227596765,-1.3154784289908714
2008-09-30 04:00:00,2008-09-30 04:00:00,2008,9,30,0.09904962845539511,-0.15893436318821244,-1.4902940034267291
2008-09-30 05:00:00,2008-09-30 05:00:00,2008,9,30,0.3026439752397624,-0.15824870745387398,-1.2798430992989775
2008-09-30 06:00:00,2008-09-30 06:00:00,2008,9,30,0.1082112846173997,-0.15756297540361103,-1.4674184694187105
2008-09-30 07:00:00,2008-09-30 07:00:00,2008,9,30,0.4865937186577143,-0.15687716736811905,-1.0821779550234762
2008-09-30 08:00:00,2008-09-30 08:00:00,2008,9,30,0.8414101912120779,-0.15619128367813284,-0.7205026455692505
2008-09-30 09:00:00,2008-09-30 09:00:00,2008,9,30,0.27982801375870514,-0.15550532466442013,-1.275225232885496
2008-09-30 10:00:00,2008-09-30 10:00:00,2008,9,30,0.9154865475098287,-0.15481929065778857,-0.632706359068057
2008-09-30 11:00:00,2008-09-30 11:00:00,2008,9,30,0.41876096444738153,-0.15413318198907922,-1.1225708554434106
2008-09-30 12:00:00,2008-09-30 12:00:00,2008,9,30,0.631565055377731,-0.15344699898916928,-0.9029049345139617
2008-09-30 13:00:00,2008-09-30 13:00:00,2008,9,30,0.08079635921349193,-0.1527607419889743,-1.446811060676251
2008-09-30 14:00:00,2008-09-30 14:00:00,2008,9,30,0.21736961662649834,-0.152074411319443,-1.3033744965679315
2008-09-30 15:00:00,2008-09-30 15:00:00,2008,9,30,0.2643357404431006,-0.15138800731155952,-1.2495443326724947
2008-09-30 16:00:00,2008-09-30 16:00:00,2008,9,30,0.624010849412125,-0.1507015302963461,-0.8830044535513359
2008-09-30 17:00:00,2008-09-30 17:00:00,2008,9,30,0.930533018213867,-0.15001498060485657,-0.5696167878346986
2008-09-30 18:00:00,2008-09-30 18:00:00,2008,9,30,0.18260779697581953,-0.14932835856818344,-1.310675788706015
2008-09-30 19:00:00,2008-09-30 19:00:00,2008,9,30,0.3875626566273638,-0.14864166451745142,-1.0988539885471504
2008-09-30 20:00:00,2008-09-30 20:00:00,2008,9,30,0.4494243266553435,-0.1479548987838199,-1.0301246611828556
2008-09-30 21:00:00,2008-09-30 21:00:00,2008,9,30,0.44249567937104484,-0.14726806169848553,-1.0301849376138104
2008-09-30 22:00:00,2008-09-30 22:00:00,2008,9,30,0.7611408581845154,-0.14658115359267584,-0.7046706777422431
2008-09-30 23:00:00,2008-09-30 23:00:00,2008,9,30,0.4693993476291871,-0.14589417479765618,-0.9895424003473747
2008-10-01 00:00:00,2008-10-01 00:00:00,2008,10,1,0.4821400882817909,-0.1452071256447232,-0.9699311681654411
2008-10-01 01:00:00,2008-10-01 01:00:00,2008,10,1,0.46433922190445354,-0.14452000646520768,-0.9808608427476233
2008-10-01 02:00:00,2008-10-01 02:00:00,2008,10,1,0.9280320319771848,-0.1438328175904767,-0.5102961439275823
2008-10-01 03:00:00,2008-10-01 03:00:00,2008,10,1,0.4090185354575069,-0.14314555935192824,-1.0224370580617754
2008-10-01 04:00:00,2008-10-01 04:00:00,2008,10,1,0.05762149616591261,-0.14245823208099392,-1.3669608246440266
2008-10-01 05:00:00,2008-10-01 05:00:00,2008,10,1,0.5774673990588854,-0.1417708361091411,-0.8402409620325255
2008-10-01 06:00:00,2008-10-01 06:00:00,2008,10,1,0.7622445640644601,-0.1410833717678669,-0.6485891536142089
2008-10-01 07:00:00,2008-10-01 07:00:00,2008,10,1,0.7755427180271683,-0.14039583938870479,-0.6284156758598796
2008-10-01 08:00:00,2008-10-01 08:00:00,2008,10,1,0.3583300051756898,-0.13970823930321857,-1.038752387856496
2008-10-01 09:00:00,2008-10-01 09:00:00,2008,10,1,0.6432868597210248,-0.13902057184300456,-0.7469188587090207
2008-10-01 10:00:00,2008-10-01 10:00:00,2008,10,1,0.22606053684206406,-0.1383328373396943,-1.1572678365548787
2008-10-01 11:00:00,2008-10-01 11:00:00,2008,10,1,0.1615192211278934,-0.13764503612494894,-1.214931140121596
2008-10-01 12:00:00,2008-10-01 12:00:00,2008,10,1,0.5349977404579084,-0.13695716853046186,-0.8345739448467101
2008-10-01 13:00:00,2008-10-01 13:00:00,2008,10,1,0.38307537569337846,-0.1362692348879611,-0.9796169731862325
2008-10-01 14:00:00,2008-10-01 14:00:00,2008,10,1,0.4700391084948947,-0.13558123552920298,-0.8857732467971351
2008-10-01 15:00:00,2008-10-01 15:00:00,2008,10,1,0.7990298715728452,-0.1348931707859791,-0.5499018362869457
2008-10-01 16:00:00,2008-10-01 16:00:00,2008,10,1,0.0913782622465078,-0.13420504099010985,-1.2506721476545908
2008-10-01 17:00:00,2008-10-01 17:00:00,2008,10,1,0.12080309049224058,-0.1335168464734471,-1.2143653742422305
2008-10-01 18:00:00,2008-10-01 18:00:00,2008,10,1,0.9871587028014798,-0.13282858756787655,-0.34112717287728567
2008-10-01 19:00:00,2008-10-01 19:00:00,2008,10,1,0.7735258681656744,-0.13214026460531222,-0.5478767778874479
2008-10-01 20:00:00,2008-10-01 20:00:00,2008,10,1,0.20998403107405794,-0.13145187791769913,-1.1045347481029335
2008-10-01 21:00:00,2008-10-01 21:00:00,2008,10,1,0.6955008753023166,-0.1307634278370156,-0.6121334030678394
2008-10-01 22:00:00,2008-10-01 22:00:00,2008,10,1,0.9933913907529558,-0.1300749146952671,-0.3073577561997153
2008-10-01 23:00:00,2008-10-01 23:00:00,2008,10,1,0.9811022563563697,-0.12938633882449294,-0.3127611318885596
2008-10-02 00:00:00,2008-10-02 00:00:00,2008,10,2,0.9299070334442735,-0.12869770055676,-0.3570699721233265
2008-10-02 01:00:00,2008-10-02 01:00:00,2008,10,2,0.015696210863731963,-0.1280090002241654,-1.264393791377922
2008-10-02 02:00:00,2008-10-02 02:00:00,2008,10,2,0.3647382602203417,-0.1273202381588387,-0.9084641213680453
2008-10-02 03:00:00,2008-10-02 03:00:00,2008,10,2,0.8842238093282749,-0.12663141469293665,-0.38209033760109146
2008-10-02 04:00:00,2008-10-02 04:00:00,2008,10,2,0.3692100520153563,-0.1259425301586456,-0.8902152495710998
2008-10-02 05:00:00,2008-10-02 05:00:00,2008,10,2,0.9901888015561987,-0.12525358488818397,-0.26234704732564096
2008-10-02 06:00:00,2008-10-02 06:00:00,2008,10,2,0.9338405595523998,-0.12456457921379602,-0.3118052325855605
2008-10-02 07:00:00,2008-10-02 07:00:00,2008,10,2,0.8183423721104517,-0.12387551346775857,-0.4204127625671341
2008-10-02 08:00:00,2008-10-02 08:00:00,2008,10,2,0.21629603738098246,-0.12318638798237483,-1.0155678424427657
2008-10-02 09:00:00,2008-10-02 09:00:00,2008,10,2,0.3854424778245866,-0.12249720308997677,-0.8395295530751812
2008-10-02 10:00:00,2008-10-02 10:00:00,2008,10,2,0.8295841170536407,-0.12180795912292772,-0.38849547417563657
2008-10-02 11:00:00,2008-10-02 11:00:00,2008,10,2,0.8649914096556712,-0.12111865641361677,-0.3461951544804964
2008-10-02 12:00:00,2008-10-02 12:00:00,2008,10,2,0.7476617810372133,-0.12042929529446142,-0.456631171907401
2008-10-02 13:00:00,2008-10-02 13:00:00,2008,10,2,0.5123472632633348,-0.11973987609790993,-0.6850514977157645
2008-10-02 14:00:00,2008-10-02 14:00:00,2008,10,2,0.5668890003605445,-0.11905039915643506,-0.6236149912038063
2008-10-02 15:00:00,2008-10-02 15:00:00,2008,10,2,0.6085273053652314,-0.11836086480254095,-0.5750813426601782
2008-10-02 16:00:00,2008-10-02 16:00:00,2008,10,2,0.04532200436299305,-0.11767127336875677,-1.1313907293245746
2008-10-02 17:00:00,2008-10-02 17:00:00,2008,10,2,0.6189603236176218,-0.11698162518763923,-0.5508559282587706
2008-10-02 18:00:00,2008-10-02 18:00:00,2008,10,2,0.5219763576136321,-0.11629192059177502,-0.6409428483041181
2008-10-02 19:00:00,2008-10-02 19:00:00,2008,10,2,0.8718175935305468,-0.11560215991377458,-0.28420400560719905
2008-10-02 20:00:00,2008-10-02 20:00:00,2008,10,2,0.8048854099946647,-0.11491234348627882,-0.3442380248681236
2008-10-02 21:00:00,2008-10-02 21:00:00,2008,10,2,0.8438977111691905,-0.114222471641953,-0.2983270052503395
2008-10-02 22:00:00,2008-10-02 22:00:00,2008,10,2,0.6983195695186499,-0.113532544713489,-0.43700587761624
2008-10-02 23:00:00,2008-10-02 23:00:00,2008,10,2,0.8987138161616658,-0.112842563033608,-0.22971181417441422
2008-10-03 00:00:00,2008-10-03 00:00:00,2008,10,3,0.9382543640424253,-0.11215252693505487,-0.1832709053081233
2008-10-03 01:00:00,2008-10-03 01:00:00,2008,10,3,0.9731579341912852,-0.11146243675060077,-0.14146643331472253
2008-10-03 02:00:00,2008-10-03 02:00:00,2008,10,3,0.19505382319005038,-0.11077229281304558,-0.9126691049404055
2008-10-03 03:00:00,2008-10-03 03:00:00,2008,10,3,0.5304028052545544,-0.11008209545521155,-0.5704181492975611
2008-10-03 04:00:00,2008-10-03 04:00:00,2008,10,3,0.5852535942432553,-0.10939184500995025,-0.5086648558562472
2008-10-03 05:00:00,2008-10-03 05:00:00,2008,10,3,0.9088587326870827,-0.10870154181013618,-0.1781566854142791
2008-10-03 06:00:00,2008-10-03 06:00:00,2008,10,3,0.6122529030934325,-0.10801118618866928,-0.4678589587932602
2008-10-03 07:00:00,2008-10-03 07:00:00,2008,10,3,0.1831637970233776,-0.10732077847847747,-0.8900439877613971
2008-10-03 08:00:00,2008-10-03 08:00:00,2008,10,3,0.4423755707161482,-0.10663031901251108,-0.6239276194089626
2008-10-03 09:00:00,2008-10-03 09:00:00,2008,10,3,0.8644091301588773,-0.10593980812374541,-0.19498895107857683
2008-10-03 10:00:00,2008-10-03 10:00:00,2008,10,3,0.47379503978434767,-0.10524924614518326,-0.5786974216674848
