datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-10-15 07:00:00,2007-10-15 07:00:00,2007,10,15,0.5618442220786215,0.07573288263351223,1.3191730484137438
2007-10-15 08:00:00,2007-10-15 08:00:00,2007,10,15,0.0786853817292753,0.07642531441488332,0.8429385258781085
2007-10-15 09:00:00,2007-10-15 09:00:00,2007,10,15,0.7681883795684746,0.07711770933991301,1.5393654729676047
2007-10-15 10:00:00,2007-10-15 10:00:00,2007,10,15,0.3867605870050064,0.07781006707468995,1.1648612577519057
2007-10-15 11:00:00,2007-10-15 11:00:00,2007,10,15,0.4873918681071666,0.07850238728532341,1.2724157409604007
2007-10-15 12:00:00,2007-10-15 12:00:00,2007,10,15,0.8885033279497028,0.07919466963794071,1.6804500243291098
2007-10-15 13:00:00,2007-10-15 13:00:00,2007,10,15,0.7245662780576516,0.0798869137986848,1.5234354160444996
2007-10-15 14:00:00,2007-10-15 14:00:00,2007,10,15,0.827219361169103,0.0805791194337197,1.6330105555063001
2007-10-15 15:00:00,2007-10-15 15:00:00,2007,10,15,0.3056866225056517,0.08127128620922801,1.1183994845979317
2007-10-15 16:00:00,2007-10-15 16:00:00,2007,10,15,0.9160934234396089,0.08196341379140838,1.7357275613536927
2007-10-15 17:00:00,2007-10-15 17:00:00,2007,10,15,0.39446556222274076,0.08265550184648195,1.2210205806875603
2007-10-15 18:00:00,2007-10-15 18:00:00,2007,10,15,0.1722818249630893,0.08334755004068536,1.005757325369943
2007-10-15 19:00:00,2007-10-15 19:00:00,2007,10,15,0.7733171886172296,0.08403955804027714,1.613712769020001
2007-10-15 20:00:00,2007-10-15 20:00:00,2007,10,15,0.06641041817541238,0.08473152551153519,0.9137256732907643
2007-10-15 21:00:00,2007-10-15 21:00:00,2007,10,15,0.9131679256480885,0.0854234521207543,1.7674024468556315
2007-10-15 22:00:00,2007-10-15 22:00:00,2007,10,15,0.07159061208276707,0.08611533753425163,0.9327439874252833
2007-10-15 23:00:00,2007-10-15 23:00:00,2007,10,15,0.35011061275129973,0.08680718141836419,1.2181824269349417
2007-10-16 00:00:00,2007-10-16 00:00:00,2007,10,16,0.12228396424830135,0.0874989834394464,0.9972737986427653
2007-10-16 01:00:00,2007-10-16 01:00:00,2007,10,16,0.23115258123908955,0.08819074326387635,1.113060013877853
2007-10-16 02:00:00,2007-10-16 02:00:00,2007,10,16,0.5402828782984543,0.088882460558049,1.4291074838789444
2007-10-16 03:00:00,2007-10-16 03:00:00,2007,10,16,0.7359558663685504,0.08957413498838245,1.6316972162523748
2007-10-16 04:00:00,2007-10-16 04:00:00,2007,10,16,0.46522705590719016,0.09026576622131545,1.3678847181203446
2007-10-16 05:00:00,2007-10-16 05:00:00,2007,10,16,0.3450152868984866,0.09095735392330495,1.254588826131536
2007-10-16 06:00:00,2007-10-16 06:00:00,2007,10,16,0.7567113792847839,0.09164889776083156,1.6732003568930995
2007-10-16 07:00:00,2007-10-16 07:00:00,2007,10,16,0.4763181584645425,0.09234039740039701,1.3997221324685127
2007-10-16 08:00:00,2007-10-16 08:00:00,2007,10,16,0.21799137592969553,0.09303185250852172,1.1483099010149127
2007-10-16 09:00:00,2007-10-16 09:00:00,2007,10,16,0.17639391567495644,0.09372326275175112,1.1136265431924677
2007-10-16 10:00:00,2007-10-16 10:00:00,2007,10,16,0.942530600372021,0.09441462779664872,1.8866768783385082
2007-10-16 11:00:00,2007-10-16 11:00:00,2007,10,16,0.7940251487184355,0.09510594730980249,1.7450846218164604
2007-10-16 12:00:00,2007-10-16 12:00:00,2007,10,16,0.6124177815256647,0.09579722095782235,1.5703899911038883
2007-10-16 13:00:00,2007-10-16 13:00:00,2007,10,16,0.1495648054636317,0.09648844840733771,1.1144492895370088
2007-10-16 14:00:00,2007-10-16 14:00:00,2007,10,16,0.7588947290916654,0.09717962932500289,1.7306910223416945
2007-10-16 15:00:00,2007-10-16 15:00:00,2007,10,16,0.02059887116395498,0.09787076337749466,0.9993065049389016
2007-10-16 16:00:00,2007-10-16 16:00:00,2007,10,16,0.12709803017088794,0.09856185023150973,1.1127165324859853
2007-10-16 17:00:00,2007-10-16 17:00:00,2007,10,16,0.6798294252753676,0.09925288955377114,1.672358320813079
2007-10-16 18:00:00,2007-10-16 18:00:00,2007,10,16,0.21282541964131263,0.09994388101102124,1.2122642297515251
2007-10-16 19:00:00,2007-10-16 19:00:00,2007,10,16,0.06113131310045994,0.10063482427002819,1.067479555800742
2007-10-16 20:00:00,2007-10-16 20:00:00,2007,10,16,0.21477445192167455,0.10132571899758339,1.2280316418975084
2007-10-16 21:00:00,2007-10-16 21:00:00,2007,10,16,0.2494917967604905,0.10201656486049893,1.2696574453654796
2007-10-16 22:00:00,2007-10-16 22:00:00,2007,10,16,0.38131097547345916,0.10270736152561408,1.4083845907296
2007-10-16 23:00:00,2007-10-16 23:00:00,2007,10,16,0.4440674582537618,0.10339810865978823,1.478048544851644
2007-10-17 00:00:00,2007-10-17 00:00:00,2007,10,17,0.4588587066532247,0.10408880592990735,1.499746765952298
2007-10-17 01:00:00,2007-10-17 01:00:00,2007,10,17,0.6606318557802732,0.10477945300288145,1.7084263858090876
2007-10-17 02:00:00,2007-10-17 02:00:00,2007,10,17,0.9674717631664805,0.1054700495456421,2.0221722586229016
2007-10-17 03:00:00,2007-10-17 03:00:00,2007,10,17,0.23022284564429385,0.10616059522514787,1.2918287978957725
2007-10-17 04:00:00,2007-10-17 04:00:00,2007,10,17,0.00976538443246544,0.10685108970838188,1.0782762815162843
2007-10-17 05:00:00,2007-10-17 05:00:00,2007,10,17,0.33256627173139897,0.10754153266234928,1.4079815983548918
2007-10-17 06:00:00,2007-10-17 06:00:00,2007,10,17,0.2524946717770762,0.1082319237540836,1.334813909317912
2007-10-17 07:00:00,2007-10-17 07:00:00,2007,10,17,0.5012665257691187,0.10892226265063985,1.5904891522755171
2007-10-17 08:00:00,2007-10-17 08:00:00,2007,10,17,0.20887581712488057,0.10961254901910088,1.3050013073158893
2007-10-17 09:00:00,2007-10-17 09:00:00,2007,10,17,0.81725435375481,0.11030278252657483,1.9202821790205582
2007-10-17 10:00:00,2007-10-17 10:00:00,2007,10,17,0.2767400343068126,0.11099296284019274,1.3866696627087398
2007-10-17 11:00:00,2007-10-17 11:00:00,2007,10,17,0.4270920844784538,0.11168308962711387,1.5439229807495927
2007-10-17 12:00:00,2007-10-17 12:00:00,2007,10,17,0.8763235771645844,0.1123731625545234,2.0000552027098184
2007-10-17 13:00:00,2007-10-17 13:00:00,2007,10,17,0.7802670344648971,0.11306318128962975,1.9108988473611945
2007-10-17 14:00:00,2007-10-17 14:00:00,2007,10,17,0.47569649246651124,0.11375314549967103,1.6132279474632214
2007-10-17 15:00:00,2007-10-17 15:00:00,2007,10,17,0.5967448252505446,0.11444305485190812,1.7411753737696256
2007-10-17 16:00:00,2007-10-17 16:00:00,2007,10,17,0.5960860718085313,0.115132909013631,1.7474151619448413
2007-10-17 17:00:00,2007-10-17 17:00:00,2007,10,17,0.24581708884393616,0.1158227076521563,1.4040441653654991
2007-10-17 18:00:00,2007-10-17 18:00:00,2007,10,17,0.8440938852152483,0.11651245043482471,2.0092183895634954
2007-10-17 19:00:00,2007-10-17 19:00:00,2007,10,17,0.7749168753886014,0.11720213702900653,1.9469382456786666
2007-10-17 20:00:00,2007-10-17 20:00:00,2007,10,17,0.7262479035087626,0.11789176710209921,1.9051655745297547
2007-10-17 21:00:00,2007-10-17 21:00:00,2007,10,17,0.5400059714155462,0.11858134032152473,1.7258193746307935
2007-10-17 22:00:00,2007-10-17 22:00:00,2007,10,17,0.7355493459716393,0.11927085635473607,1.928257909519
2007-10-17 23:00:00,2007-10-17 23:00:00,2007,10,17,0.6867405434864988,0.11996031486921024,1.8863436921786012
2007-10-18 00:00:00,2007-10-18 00:00:00,2007,10,18,0.08853800061640837,0.12064971553245465,1.2950351559409548
2007-10-18 01:00:00,2007-10-18 01:00:00,2007,10,18,0.18277350206804532,0.12133905801200459,1.3961640821880912
2007-10-18 02:00:00,2007-10-18 02:00:00,2007,10,18,0.8399562876050036,0.12202834197542077,2.0602397073592114
2007-10-18 03:00:00,2007-10-18 03:00:00,2007,10,18,0.06598913316807453,0.12271756709029476,1.2931648040710222
2007-10-18 04:00:00,2007-10-18 04:00:00,2007,10,18,0.5739083649401933,0.12340673302424653,1.8079756951826584
2007-10-18 05:00:00,2007-10-18 05:00:00,2007,10,18,0.9264528872132598,0.12409583944492192,2.1674112816624787
2007-10-18 06:00:00,2007-10-18 06:00:00,2007,10,18,0.2367534667302763,0.12478488601999901,1.4846023269302666
2007-10-18 07:00:00,2007-10-18 07:00:00,2007,10,18,0.9899788956959029,0.12547387241718122,2.244717619867715
2007-10-18 08:00:00,2007-10-18 08:00:00,2007,10,18,0.7695402270135953,0.12616279830420363,2.0311682100556316
2007-10-18 09:00:00,2007-10-18 09:00:00,2007,10,18,0.8863167464327556,0.12685166334883047,2.1548333799210604
2007-10-18 10:00:00,2007-10-18 10:00:00,2007,10,18,0.4348101987331038,0.12754046721885273,1.710214870921631
2007-10-18 11:00:00,2007-10-18 11:00:00,2007,10,18,0.7213990084255973,0.12822920958209352,2.0036911042465326
2007-10-18 12:00:00,2007-10-18 12:00:00,2007,10,18,0.6095059477045239,0.12891789010640556,1.8986848487685795
2007-10-18 13:00:00,2007-10-18 13:00:00,2007,10,18,0.17584136354640878,0.12960650845966884,1.471906448143097
2007-10-18 14:00:00,2007-10-18 14:00:00,2007,10,18,0.8029540774842575,0.1302950643097968,2.105904720582225
2007-10-18 15:00:00,2007-10-18 15:00:00,2007,10,18,0.322979951675777,0.13098355732472944,1.6328155249230714
2007-10-18 16:00:00,2007-10-18 16:00:00,2007,10,18,0.4249797595361354,0.13167198717243989,1.7416996312605342
2007-10-18 17:00:00,2007-10-18 17:00:00,2007,10,18,0.18652364211528427,0.13236035352093153,1.5101271773245997
2007-10-18 18:00:00,2007-10-18 18:00:00,2007,10,18,0.4101350176519607,0.13304865603823585,1.740621578034319
2007-10-18 19:00:00,2007-10-18 19:00:00,2007,10,18,0.1672939570452443,0.13373689439241862,1.5046629009694306
2007-10-18 20:00:00,2007-10-18 20:00:00,2007,10,18,0.034065329838302905,0.134425068251573,1.3783160123540328
2007-10-18 21:00:00,2007-10-18 21:00:00,2007,10,18,0.7485557474839766,0.13511317728382594,2.099687520322236
2007-10-18 22:00:00,2007-10-18 22:00:00,2007,10,18,0.2832790152446877,0.13580122115733562,1.6412912268180437
2007-10-18 23:00:00,2007-10-18 23:00:00,2007,10,18,0.5008555648139958,0.136489199540289,1.865747560216886
2007-10-19 00:00:00,2007-10-19 00:00:00,2007,10,19,0.7520643772320633,0.1371771121009073,2.1238354982411365
2007-10-19 01:00:00,2007-10-19 01:00:00,2007,10,19,0.7242132246774531,0.13786495850744343,2.1028628097518873
2007-10-19 02:00:00,2007-10-19 02:00:00,2007,10,19,0.9788288078108847,0.1385527384281796,2.3643561920926808
2007-10-19 03:00:00,2007-10-19 03:00:00,2007,10,19,0.9637369817894309,0.1392404515314336,2.356141497103767
2007-10-19 04:00:00,2007-10-19 04:00:00,2007,10,19,0.180168621444888,0.1399280974855519,1.5794495963004072
2007-10-19 05:00:00,2007-10-19 05:00:00,2007,10,19,0.05517090203364872,0.14061567595891605,1.4613276616228092
2007-10-19 06:00:00,2007-10-19 06:00:00,2007,10,19,0.42300846555750427,0.14130318661994007,1.8360403317569052
2007-10-19 07:00:00,2007-10-19 07:00:00,2007,10,19,0.8821718230841292,0.14199062913706806,2.30207811445481
2007-10-19 08:00:00,2007-10-19 08:00:00,2007,10,19,0.13200421719669286,0.14267800317877966,1.5587842489844894
2007-10-19 09:00:00,2007-10-19 09:00:00,2007,10,19,0.46071612245183735,0.14336530841358752,1.8943692065877125
2007-10-19 10:00:00,2007-10-19 10:00:00,2007,10,19,0.5211112240592352,0.14405254451003482,1.9616366691595832
2007-10-19 11:00:00,2007-10-19 11:00:00,2007,10,19,0.27814610394601136,0.14473971113670156,1.725543215313027
2007-10-19 12:00:00,2007-10-19 12:00:00,2007,10,19,0.2578037531627525,0.14542680796219784,1.7120718327847309
2007-10-19 13:00:00,2007-10-19 13:00:00,2007,10,19,0.23001205689569304,0.14611383465516994,1.6911504034473923
2007-10-19 14:00:00,2007-10-19 14:00:00,2007,10,19,0.6899645812360634,0.146800790884298,2.1579724900790436
2007-10-19 15:00:00,2007-10-19 15:00:00,2007,10,19,0.5447364743726533,0.14748767631829357,2.019613237555589
2007-10-19 16:00:00,2007-10-19 16:00:00,2007,10,19,0.8608112573327551,0.14817449062590485,2.3425561635918033
2007-10-19 17:00:00,2007-10-19 17:00:00,2007,10,19,0.6326654666783939,0.14886123347591446,2.1212778014375386
2007-10-19 18:00:00,2007-10-19 18:00:00,2007,10,19,0.1628658640590832,0.1495479045371368,1.6583449094304512
2007-10-19 19:00:00,2007-10-19 19:00:00,2007,10,19,0.13282848160055272,0.15023450347842435,1.6351735163847962
2007-10-19 20:00:00,2007-10-19 20:00:00,2007,10,19,0.3893153950692039,0.15092102996866097,1.8985256947558136
2007-10-19 21:00:00,2007-10-19 21:00:00,2007,10,19,0.7739777311295293,0.15160748367676802,2.2900525678972095
2007-10-19 22:00:00,2007-10-19 22:00:00,2007,10,19,0.5057416402605888,0.15229386427170194,2.028680282977608
2007-10-19 23:00:00,2007-10-19 23:00:00,2007,10,19,0.013400082241241118,0.15298017142245182,1.5432017964657594
2007-10-20 00:00:00,2007-10-20 00:00:00,2007,10,20,0.7459943971550859,0.1536664047980449,2.2826584451355347
2007-10-20 01:00:00,2007-10-20 01:00:00,2007,10,20,0.3044563865929649,0.15435256406754377,1.8479820272684027
2007-10-20 02:00:00,2007-10-20 02:00:00,2007,10,20,0.9553008423202455,0.15503864890004437,2.505687331320689
2007-10-20 03:00:00,2007-10-20 03:00:00,2007,10,20,0.9282677144273199,0.15572465896468193,2.4855143040741394
2007-10-20 04:00:00,2007-10-20 04:00:00,2007,10,20,0.72693344303947,0.15641059393062418,2.291039382345712
2007-10-20 05:00:00,2007-10-20 05:00:00,2007,10,20,0.8244943311729707,0.1570964534670778,2.3954588658437483
2007-10-20 06:00:00,2007-10-20 06:00:00,2007,10,20,0.4477050411971657,0.1577822372432858,2.025527413630024
2007-10-20 07:00:00,2007-10-20 07:00:00,2007,10,20,0.3334327421380624,0.15846794492852506,1.918112191423313
2007-10-20 08:00:00,2007-10-20 08:00:00,2007,10,20,0.4918605261104877,0.15915357619211187,2.0833962880316066
2007-10-20 09:00:00,2007-10-20 09:00:00,2007,10,20,0.6896475559529869,0.1598391307033993,2.28803886298698
2007-10-20 10:00:00,2007-10-20 10:00:00,2007,10,20,0.5340592806417069,0.16052460813177485,2.1393053619594555
2007-10-20 11:00:00,2007-10-20 11:00:00,2007,10,20,0.029800803292917122,0.1612100081466667,1.6419008847595842
2007-10-20 12:00:00,2007-10-20 12:00:00,2007,10,20,0.6601942772346862,0.16189533041753676,2.279147581410054
2007-10-20 13:00:00,2007-10-20 13:00:00,2007,10,20,0.0389727336864667,0.1625805746138872,1.6647784798253387
2007-10-20 14:00:00,2007-10-20 14:00:00,2007,10,20,0.2813422341253168,0.16326574040525776,1.9139996381778945
2007-10-20 15:00:00,2007-10-20 15:00:00,2007,10,20,0.5766236998552455,0.16395082746122341,2.2161319744674794
2007-10-20 16:00:00,2007-10-20 16:00:00,2007,10,20,0.5571396418481301,0.16463583545140054,2.2034979963621355
2007-10-20 17:00:00,2007-10-20 17:00:00,2007,10,20,0.9107578648937623,0.1653207640454402,2.5639655053481643
2007-10-20 18:00:00,2007-10-20 18:00:00,2007,10,20,0.008063845714178952,0.16600561291303437,1.6681199748445228
2007-10-20 19:00:00,2007-10-20 19:00:00,2007,10,20,0.48086823377266474,0.1666903817239134,2.1477720510117986
2007-10-20 20:00:00,2007-10-20 20:00:00,2007,10,20,0.8095219866917075,0.16737507014784375,2.4832726881701452
2007-10-20 21:00:00,2007-10-20 21:00:00,2007,10,20,0.9413241275899334,0.1680596778546332,2.6219209061362654
2007-10-20 22:00:00,2007-10-20 22:00:00,2007,10,20,0.18362310079921418,0.1687442045141284,1.871065145940498
2007-10-20 23:00:00,2007-10-20 23:00:00,2007,10,20,0.2733341094891214,0.16942864979621255,1.9676206074512468
2007-10-21 00:00:00,2007-10-21 00:00:00,2007,10,21,0.1948351365799389,0.17011301337081158,1.8959652702880545
2007-10-21 01:00:00,2007-10-21 01:00:00,2007,10,21,0.8958882777667965,0.1707972949078873,2.6038612268456696
2007-10-21 02:00:00,2007-10-21 02:00:00,2007,10,21,0.4857380712606676,0.1714814940774437,2.2005530120351047
2007-10-21 03:00:00,2007-10-21 03:00:00,2007,10,21,0.8705276386244188,0.17216561054952453,2.592183744119664
2007-10-21 04:00:00,2007-10-21 04:00:00,2007,10,21,0.2305097161365096,0.17284964399421074,1.9590061560786172
2007-10-21 05:00:00,2007-10-21 05:00:00,2007,10,21,0.5379948389250898,0.173533594081626,2.27333077974135
2007-10-21 06:00:00,2007-10-21 06:00:00,2007,10,21,0.3056324783950495,0.17421746048193418,2.0478070832143915
2007-10-21 07:00:00,2007-10-21 07:00:00,2007,10,21,0.7357512438227246,0.1749012428653368,2.4847636724760926
2007-10-21 08:00:00,2007-10-21 08:00:00,2007,10,21,0.47246321704449246,0.17558494090207952,2.2283126260652875
2007-10-21 09:00:00,2007-10-21 09:00:00,2007,10,21,0.17132066643640353,0.17626855426244506,1.934006209060854
2007-10-21 10:00:00,2007-10-21 10:00:00,2007,10,21,0.7429801264023721,0.1769520826167597,2.512500952569969
2007-10-21 11:00:00,2007-10-21 11:00:00,2007,10,21,0.7038063886372525,0.17763552563539067,2.480161644991159
2007-10-21 12:00:00,2007-10-21 12:00:00,2007,10,21,0.6705108783803516,0.17831888298874368,2.4536997082677883
2007-10-21 13:00:00,2007-10-21 13:00:00,2007,10,21,0.4130311286399857,0.1790021543472685,2.203052672112671
2007-10-21 14:00:00,2007-10-21 14:00:00,2007,10,21,0.9469851343868704,0.17968533938145623,2.7438385282014326
2007-10-21 15:00:00,2007-10-21 15:00:00,2007,10,21,0.6579089738358099,0.18036843776183706,2.4615933514541806
2007-10-21 16:00:00,2007-10-21 16:00:00,2007,10,21,0.050523494171084926,0.18105144915898647,1.8610379857609498
2007-10-21 17:00:00,2007-10-21 17:00:00,2007,10,21,0.7612417506808092,0.18173437324351835,2.578585483115993
2007-10-21 18:00:00,2007-10-21 18:00:00,2007,10,21,0.1663398717220047,0.18241720968609135,1.990511968582918
2007-10-21 19:00:00,2007-10-21 19:00:00,2007,10,21,0.05942076428915777,0.18309995815740635,1.8904203458632212
2007-10-21 20:00:00,2007-10-21 20:00:00,2007,10,21,0.2367706598063456,0.1837826183282041,2.0745968430883868
2007-10-21 21:00:00,2007-10-21 21:00:00,2007,10,21,0.6785517735044474,0.1844651898692705,2.5232036721971522
2007-10-21 22:00:00,2007-10-21 22:00:00,2007,10,21,0.4988570682816158,0.18514767245143418,2.3503337927959578
2007-10-21 23:00:00,2007-10-21 23:00:00,2007,10,21,0.23674439481899456,0.1858300657455641,2.0950450522746356
2007-10-22 00:00:00,2007-10-22 00:00:00,2007,10,22,0.6988595013909648,0.18651236942257576,2.5639831956167223
2007-10-22 01:00:00,2007-10-22 01:00:00,2007,10,22,0.9285792742745633,0.18719458315342433,2.8005251058088065
2007-10-22 02:00:00,2007-10-22 02:00:00,2007,10,22,0.5433683223466211,0.18787670660911104,2.4221353884377317
2007-10-22 03:00:00,2007-10-22 03:00:00,2007,10,22,0.9100436815833801,0.18855873946068064,2.795631076190187
2007-10-22 04:00:00,2007-10-22 04:00:00,2007,10,22,0.31031146871563264,0.18924068137921896,2.202718282507822
2007-10-22 05:00:00,2007-10-22 05:00:00,2007,10,22,0.6023368170599259,0.18992253203585824,2.5015621374185084
2007-10-22 06:00:00,2007-10-22 06:00:00,2007,10,22,0.3580581385513083,0.19060429110177485,2.264101049569057
2007-10-22 07:00:00,2007-10-22 07:00:00,2007,10,22,0.2031318260328695,0.1912859582481866,2.1159914085147356
2007-10-22 08:00:00,2007-10-22 08:00:00,2007,10,22,0.8929306490040193,0.19196753314635917,2.812605980467611
2007-10-22 09:00:00,2007-10-22 09:00:00,2007,10,22,0.5551251124488656,0.19264901546759924,2.481615267124858
2007-10-22 10:00:00,2007-10-22 10:00:00,2007,10,22,0.26064504893761453,0.19333040488326075,2.193949097770222
2007-10-22 11:00:00,2007-10-22 11:00:00,2007,10,22,0.4734530274962949,0.19401170106474241,2.4135700381437193
2007-10-22 12:00:00,2007-10-22 12:00:00,2007,10,22,0.36082286601900415,0.19469290368348535,2.3077519028538576
2007-10-22 13:00:00,2007-10-22 13:00:00,2007,10,22,0.424590699965138,0.19537401241097918,2.3783308240749297
2007-10-22 14:00:00,2007-10-22 14:00:00,2007,10,22,0.5985733604878116,0.19605502691875548,2.5591236296753666
2007-10-22 15:00:00,2007-10-22 15:00:00,2007,10,22,0.188106018541764,0.1967359468783937,2.155465487325701
2007-10-22 16:00:00,2007-10-22 16:00:00,2007,10,22,0.09000985120238925,0.19741677196151905,2.06417757081758
2007-10-22 17:00:00,2007-10-22 17:00:00,2007,10,22,0.629893355657182,0.19809750183979974,2.6108683740551792
2007-10-22 18:00:00,2007-10-22 18:00:00,2007,10,22,0.39299184887031735,0.1987781361849526,2.3807732107198434
2007-10-22 19:00:00,2007-10-22 19:00:00,2007,10,22,0.30818193965815766,0.1994586746687405,2.302768686345563
2007-10-22 20:00:00,2007-10-22 20:00:00,2007,10,22,0.43772964843522977,0.20013911696296993,2.4391208180649295
2007-10-22 21:00:00,2007-10-22 21:00:00,2007,10,22,0.8189389312389975,0.20081946273949722,2.8271335586339696
2007-10-22 22:00:00,2007-10-22 22:00:00,2007,10,22,0.9499525826503159,0.20149971167022182,2.964949699352534
2007-10-22 23:00:00,2007-10-22 23:00:00,2007,10,22,0.541383443602853,0.20217986342709246,2.5631820778737775
2007-10-23 00:00:00,2007-10-23 00:00:00,2007,10,23,0.23541390078332258,0.20285991768210476,2.26401307760437
2007-10-23 01:00:00,2007-10-23 01:00:00,2007,10,23,0.5526767563369938,0.20353987410729868,2.5880754974099807
2007-10-23 02:00:00,2007-10-23 02:00:00,2007,10,23,0.1610292303843095,0.20421973237476407,2.20322655413195
2007-10-23 03:00:00,2007-10-23 03:00:00,2007,10,23,0.6497162091887109,0.20489949215663802,2.698711130755091
2007-10-23 04:00:00,2007-10-23 04:00:00,2007,10,23,0.14958963955693616,0.20557915312510258,2.205381170807962
2007-10-23 05:00:00,2007-10-23 05:00:00,2007,10,23,0.38389468324972487,0.2062587149523909,2.446481832773634
2007-10-23 06:00:00,2007-10-23 06:00:00,2007,10,23,0.39391706342376,0.20693817731078046,2.4632988365315645
2007-10-23 07:00:00,2007-10-23 07:00:00,2007,10,23,0.9383934054129096,0.20761753987259932,3.0145688041389027
2007-10-23 08:00:00,2007-10-23 08:00:00,2007,10,23,0.32778972418526275,0.20829680231022368,2.4107577472874997
2007-10-23 09:00:00,2007-10-23 09:00:00,2007,10,23,0.962575684808712,0.2089759642960754,3.052335327769466
2007-10-23 10:00:00,2007-10-23 10:00:00,2007,10,23,0.1480566272980608,0.2096550255026274,2.2446068823243346
2007-10-23 11:00:00,2007-10-23 11:00:00,2007,10,23,0.2815731437938197,0.2103339856024012,2.384912999817832
2007-10-23 12:00:00,2007-10-23 12:00:00,2007,10,23,0.605897686764422,0.21101284426796446,2.7160261294440664
2007-10-23 13:00:00,2007-10-23 13:00:00,2007,10,23,0.6364569521394241,0.21169160117193728,2.753372963858797
2007-10-23 14:00:00,2007-10-23 14:00:00,2007,10,23,0.4551593622932544,0.21237025598698528,2.5788619221631075
2007-10-23 15:00:00,2007-10-23 15:00:00,2007,10,23,0.5210989819328172,0.21304880838582602,2.651587065791077
2007-10-23 16:00:00,2007-10-23 16:00:00,2007,10,23,0.3810983343119525,0.2137272580412263,2.5183709147242155
2007-10-23 17:00:00,2007-10-23 17:00:00,2007,10,23,0.6728214140759109,0.21440560462600006,2.8168774603359115
2007-10-23 18:00:00,2007-10-23 18:00:00,2007,10,23,0.4110491804566797,0.21508384781301337,2.5618876585868136
2007-10-23 19:00:00,2007-10-23 19:00:00,2007,10,23,0.7861668907065411,0.21576198727518228,2.943786763458364
2007-10-23 20:00:00,2007-10-23 20:00:00,2007,10,23,0.17323329582680203,0.2164400226854702,2.3376335226815037
2007-10-23 21:00:00,2007-10-23 21:00:00,2007,10,23,0.10075473333285945,0.2171179537168942,2.2719342705018017
2007-10-23 22:00:00,2007-10-23 22:00:00,2007,10,23,0.9458108004225617,0.2177957800425183,3.1237686008477445
2007-10-23 23:00:00,2007-10-23 23:00:00,2007,10,23,0.75313197748997,0.21847350133545942,2.9378669908445643
2007-10-24 00:00:00,2007-10-24 00:00:00,2007,10,24,0.21302954058418744,0.21915111726888536,2.404540713273041
2007-10-24 01:00:00,2007-10-24 01:00:00,2007,10,24,0.07329431599392766,0.21982862751601198,2.2715805911540476
2007-10-24 02:00:00,2007-10-24 02:00:00,2007,10,24,0.41053570870328926,0.22050603175010877,2.615596026204377
2007-10-24 03:00:00,2007-10-24 03:00:00,2007,10,24,0.1642853848159168,0.2211833296444963,2.37611868126088
2007-10-24 04:00:00,2007-10-24 04:00:00,2007,10,24,0.2243821756217309,0.22186052087254385,2.442987384347169
2007-10-24 05:00:00,2007-10-24 05:00:00,2007,10,24,0.49730496567861016,0.22253760510767565,2.7226810167553666
2007-10-24 06:00:00,2007-10-24 06:00:00,2007,10,24,0.7393491051835428,0.22321458202336397,2.9714949254171827
2007-10-24 07:00:00,2007-10-24 07:00:00,2007,10,24,0.12225632023805955,0.2238914512931355,2.361170833169415
2007-10-24 08:00:00,2007-10-24 08:00:00,2007,10,24,0.07520043310354907,0.22456821259056883,2.3208825590092377
2007-10-24 09:00:00,2007-10-24 09:00:00,2007,10,24,0.4529744086367664,0.22524486558929202,2.7054230645296866
2007-10-24 10:00:00,2007-10-24 10:00:00,2007,10,24,0.5405840190841139,0.22592140996298882,2.799798118714002
2007-10-24 11:00:00,2007-10-24 11:00:00,2007,10,24,0.057632818093403704,0.22659784538539185,2.323611271947322
2007-10-24 12:00:00,2007-10-24 12:00:00,2007,10,24,0.16581681697142314,0.227274171530289,2.438558532274313
2007-10-24 13:00:00,2007-10-24 13:00:00,2007,10,24,0.8184978345618169,0.2279503880715207,3.098001715277024
2007-10-24 14:00:00,2007-10-24 14:00:00,2007,10,24,0.21957658056350082,0.2286264946829778,2.505841527393279
2007-10-24 15:00:00,2007-10-24 15:00:00,2007,10,24,0.7233930181597042,0.2293024910386066,3.01641792854577
2007-10-24 16:00:00,2007-10-24 16:00:00,2007,10,24,0.6537978202413726,0.22997837681240668,2.9535815883654393
2007-10-24 17:00:00,2007-10-24 17:00:00,2007,10,24,0.7996937362568977,0.23065415167842834,3.106235253041181
2007-10-24 18:00:00,2007-10-24 18:00:00,2007,10,24,0.23456628461134232,0.23132981531077879,2.54786443771913
2007-10-24 19:00:00,2007-10-24 19:00:00,2007,10,24,0.47033407094012136,0.23200536738361544,2.790387744776276
2007-10-24 20:00:00,2007-10-24 20:00:00,2007,10,24,0.9792888729635183,0.2326808075711521,3.306096948675039
2007-10-24 21:00:00,2007-10-24 21:00:00,2007,10,24,0.35808738901374904,0.23335613554765652,2.691648744490314
2007-10-24 22:00:00,2007-10-24 22:00:00,2007,10,24,0.7601991104972902,0.234031350987448,3.10051262037177
2007-10-24 23:00:00,2007-10-24 23:00:00,2007,10,24,0.5643709920257527,0.23470645356490272,2.9114355276747794
2007-10-25 00:00:00,2007-10-25 00:00:00,2007,10,25,0.8574149348258583,0.23538144295445118,3.21122936437037
