datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-10-07 20:00:00,2050-10-07 20:00:00,2050,10,7,0.25141937682801063,-0.04848107960353945,-0.23339141920738388
2050-10-07 21:00:00,2050-10-07 21:00:00,2050,10,7,0.31182711311353906,-0.04778744012123498,-0.16604728809881075
2050-10-07 22:00:00,2050-10-07 22:00:00,2050,10,7,0.549068606111858,-0.047093777593291836,0.07813083017893968
2050-10-07 23:00:00,2050-10-07 23:00:00,2050,10,7,0.11853612326856533,-0.04640009235423001,-0.3454648002737348
2050-10-08 00:00:00,2050-10-08 00:00:00,2050,10,8,0.6069332703264759,-0.04570638473858045,0.1498694229406714
2050-10-08 01:00:00,2050-10-08 01:00:00,2050,10,8,0.29470390668186885,-0.04501265508088755,-0.15542264412700668
2050-10-08 02:00:00,2050-10-08 02:00:00,2050,10,8,0.2788853172016633,-0.044318903715703684,-0.16430371995537352
2050-10-08 03:00:00,2050-10-08 03:00:00,2050,10,8,0.10563025456357367,-0.043625130977591686,-0.3306210552123432
2050-10-08 04:00:00,2050-10-08 04:00:00,2050,10,8,0.5750756323699118,-0.042931337201127365,0.14576226035863815
2050-10-08 05:00:00,2050-10-08 05:00:00,2050,10,8,0.9127498515892448,-0.042237522720893116,0.49037462438031365
2050-10-08 06:00:00,2050-10-08 06:00:00,2050,10,8,0.1383972768269196,-0.04154368787148487,-0.27703960188792914
2050-10-08 07:00:00,2050-10-08 07:00:00,2050,10,8,0.058583401850378136,-0.040849832987505746,-0.34991492802467933
2050-10-08 08:00:00,2050-10-08 08:00:00,2050,10,8,0.2098469203746689,-0.04015595840356848,-0.19171266366101591
2050-10-08 09:00:00,2050-10-08 09:00:00,2050,10,8,0.08136870620104719,-0.03946206445429801,-0.3132519383419329
2050-10-08 10:00:00,2050-10-08 10:00:00,2050,10,8,0.7763408409391717,-0.03876815147432591,0.38865932619591254
2050-10-08 11:00:00,2050-10-08 11:00:00,2050,10,8,0.4896583346516714,-0.03807421979829298,0.10891613666874161
2050-10-08 12:00:00,2050-10-08 12:00:00,2050,10,8,0.5636427269541355,-0.03738026976085167,0.18984002934561883
2050-10-08 13:00:00,2050-10-08 13:00:00,2050,10,8,0.9937914117402683,-0.03668630169665972,0.6269283947736711
2050-10-08 14:00:00,2050-10-08 14:00:00,2050,10,8,0.8150663331904117,-0.035992315940387154,0.4551431737865401
2050-10-08 15:00:00,2050-10-08 15:00:00,2050,10,8,0.6645764991930169,-0.03529831282670984,0.3115933709259185
2050-10-08 16:00:00,2050-10-08 16:00:00,2050,10,8,0.8469667394071989,-0.034604292690312004,0.5009238125040789
2050-10-08 17:00:00,2050-10-08 17:00:00,2050,10,8,0.4234913697743856,-0.033910255865888785,0.08438881111549779
2050-10-08 18:00:00,2050-10-08 18:00:00,2050,10,8,0.4201972041353961,-0.03321620268814066,0.08803517725398946
2050-10-08 19:00:00,2050-10-08 19:00:00,2050,10,8,0.20279644733587743,-0.03252213349177604,-0.12242488758188297
2050-10-08 20:00:00,2050-10-08 20:00:00,2050,10,8,0.5744507470541915,-0.03182804861151367,0.2561702609390548
2050-10-08 21:00:00,2050-10-08 21:00:00,2050,10,8,0.9540475837918239,-0.03113394838207636,0.6427080999710603
2050-10-08 22:00:00,2050-10-08 22:00:00,2050,10,8,0.7596950029865732,-0.030439833138197838,0.45529667160459486
2050-10-08 23:00:00,2050-10-08 23:00:00,2050,10,8,0.7019498770317539,-0.029745703214616427,0.4044928448855897
2050-10-09 00:00:00,2050-10-09 00:00:00,2050,10,9,0.22018417135877555,-0.02905155894607752,-0.07033141810199967
2050-10-09 01:00:00,2050-10-09 01:00:00,2050,10,9,0.249153315951272,-0.028357400667336097,-0.034420690722088976
2050-10-09 02:00:00,2050-10-09 02:00:00,2050,10,9,0.28661618606298966,-0.02766322871315123,0.00998389893147733
2050-10-09 03:00:00,2050-10-09 03:00:00,2050,10,9,0.592265502695058,-0.026969043418288586,0.3225750685121721
2050-10-09 04:00:00,2050-10-09 04:00:00,2050,10,9,0.9099835407300616,-0.026274845117522923,0.6472350895548324
2050-10-09 05:00:00,2050-10-09 05:00:00,2050,10,9,0.5631635811940122,-0.02558063414563173,0.3073572397376949
2050-10-09 06:00:00,2050-10-09 06:00:00,2050,10,9,0.4075689290035427,-0.02488641083740215,0.1587048206295212
2050-10-09 07:00:00,2050-10-09 07:00:00,2050,10,9,0.5608425796609801,-0.024192175527624617,0.3189208243847339
2050-10-09 08:00:00,2050-10-09 08:00:00,2050,10,9,0.9514934430045926,-0.023497928551095348,0.7165141574936391
2050-10-09 09:00:00,2050-10-09 09:00:00,2050,10,9,0.331303637128038,-0.022803670242618857,0.10326693470184944
2050-10-09 10:00:00,2050-10-09 10:00:00,2050,10,9,0.6295992713043024,-0.02210940093700156,0.40850526193428677
2050-10-09 11:00:00,2050-10-09 11:00:00,2050,10,9,0.647033496656041,-0.021415120969058742,0.4328822869654536
2050-10-09 12:00:00,2050-10-09 12:00:00,2050,10,9,0.24426091754420354,-0.020720830673608154,0.037052610808122
2050-10-09 13:00:00,2050-10-09 13:00:00,2050,10,9,0.07579064240474442,-0.020026530385472533,-0.1244746614499809
2050-10-09 14:00:00,2050-10-09 14:00:00,2050,10,9,0.7661194345871711,-0.0193322204394821,0.5727972301923501
2050-10-09 15:00:00,2050-10-09 15:00:00,2050,10,9,0.8153919103220828,-0.01863790117046907,0.6290128986173921
2050-10-09 16:00:00,2050-10-09 16:00:00,2050,10,9,0.0211810213395508,-0.01794357291327015,-0.15825470779315068
2050-10-09 17:00:00,2050-10-09 17:00:00,2050,10,9,0.8326254238484424,-0.017249236002729044,0.660133063821152
2050-10-09 18:00:00,2050-10-09 18:00:00,2050,10,9,0.9370797758089366,-0.016554890773690083,0.7715308680720359
2050-10-09 19:00:00,2050-10-09 19:00:00,2050,10,9,0.5686516164465085,-0.01586053756100516,0.4100462408364569
2050-10-09 20:00:00,2050-10-09 20:00:00,2050,10,9,0.7098672804790821,-0.015166176699527354,0.5582055134838085
2050-10-09 21:00:00,2050-10-09 21:00:00,2050,10,9,0.527338810971161,-0.014471808524113432,0.38262072573002665
2050-10-09 22:00:00,2050-10-09 22:00:00,2050,10,9,0.9458568701022286,-0.013777433369626352,0.8080825364059652
2050-10-09 23:00:00,2050-10-09 23:00:00,2050,10,9,0.8860864123587907,-0.013083051570929772,0.755255896649493
2050-10-10 00:00:00,2050-10-10 00:00:00,2050,10,10,0.10499597449815856,-0.01238866346289056,-0.018890660130747042
2050-10-10 01:00:00,2050-10-10 01:00:00,2050,10,10,0.7667991346067008,-0.011694269380381282,0.649856440802888
2050-10-10 02:00:00,2050-10-10 02:00:00,2050,10,10,0.8976731950354733,-0.010999869658273842,0.7876744984527349
2050-10-10 03:00:00,2050-10-10 03:00:00,2050,10,10,0.6170073215913181,-0.010305464631446411,0.513952675276854
2050-10-10 04:00:00,2050-10-10 04:00:00,2050,10,10,0.5864154901071472,-0.009611054634777053,0.4903049437593767
2050-10-10 05:00:00,2050-10-10 05:00:00,2050,10,10,0.2820667726151982,-0.008916640003146232,0.19290037258373588
2050-10-10 06:00:00,2050-10-10 06:00:00,2050,10,10,0.9709322967001804,-0.00822222107143931,0.8887100859857874
2050-10-10 07:00:00,2050-10-10 07:00:00,2050,10,10,0.886189284024826,-0.007527798174541058,0.8109113022794154
2050-10-10 08:00:00,2050-10-10 08:00:00,2050,10,10,0.21551282919511117,-0.00683337164733816,0.14717911272172957
2050-10-10 09:00:00,2050-10-10 09:00:00,2050,10,10,0.4181122878312561,-0.006138941824721716,0.3567228695840389
2050-10-10 10:00:00,2050-10-10 10:00:00,2050,10,10,0.9236759130628049,-0.00544450904158086,0.8692308226469964
2050-10-10 11:00:00,2050-10-10 11:00:00,2050,10,10,0.37089670921969564,-0.004750073632809708,0.32339597289159855
2050-10-10 12:00:00,2050-10-10 12:00:00,2050,10,10,0.4053468392479994,-0.004055635933300978,0.36479047991498964
2050-10-10 13:00:00,2050-10-10 13:00:00,2050,10,10,0.4633210503980948,-0.003361196277948493,0.4297090876186099
2050-10-10 14:00:00,2050-10-10 14:00:00,2050,10,10,0.6552841725046821,-0.0026667550016496815,0.6286166224881853
2050-10-10 15:00:00,2050-10-10 15:00:00,2050,10,10,0.05506183481281601,-0.001972312439300092,0.035338710419815095
2050-10-10 16:00:00,2050-10-10 16:00:00,2050,10,10,0.9897642537729369,-0.0012778689257958906,0.976985564514978
2050-10-10 17:00:00,2050-10-10 17:00:00,2050,10,10,0.5229462515620865,-0.0005834247960363689,0.5171120036017228
2050-10-10 18:00:00,2050-10-10 18:00:00,2050,10,10,0.9004491036797236,0.00011101961508243822,0.901559299830548
2050-10-10 19:00:00,2050-10-10 19:00:00,2050,10,10,0.6875286839895534,0.0008054639726608073,0.6955833237161614
2050-10-10 20:00:00,2050-10-10 20:00:00,2050,10,10,0.6171045852286122,0.0014999079418017052,0.6321036646466293
2050-10-10 21:00:00,2050-10-10 21:00:00,2050,10,10,0.32098450739942286,0.002194351187608286,0.3429280192755057
2050-10-10 22:00:00,2050-10-10 22:00:00,2050,10,10,0.8195575669259819,0.0028887933751813883,0.8484455006777958
2050-10-10 23:00:00,2050-10-10 23:00:00,2050,10,10,0.19992001826865313,0.003583234169625025,0.2357523599649034
2050-10-11 00:00:00,2050-10-11 00:00:00,2050,10,11,0.3054474934361011,0.004277673236043882,0.34822422579653994
2050-10-11 01:00:00,2050-10-11 01:00:00,2050,10,11,0.9927138849460513,0.0049721102395408135,1.0424349873414593
2050-10-11 02:00:00,2050-10-11 02:00:00,2050,10,11,0.19253032411224413,0.0056665448452232195,0.24919577256447634
2050-10-11 03:00:00,2050-10-11 03:00:00,2050,10,11,0.8926937166236566,0.006360976718196107,0.9563034838056177
2050-10-11 04:00:00,2050-10-11 04:00:00,2050,10,11,0.675717550694243,0.007055405523568463,0.7462716059299276
2050-10-11 05:00:00,2050-10-11 05:00:00,2050,10,11,0.49983973572381213,0.007749830926450753,0.5773380449883196
2050-10-11 06:00:00,2050-10-11 06:00:00,2050,10,11,0.35261857019022236,0.008444252591952422,0.4370610961097466
2050-10-11 07:00:00,2050-10-11 07:00:00,2050,10,11,0.9905459628438481,0.009138670185188269,1.0819326646957308
2050-10-11 08:00:00,2050-10-11 08:00:00,2050,10,11,0.5548046205048108,0.0098330833712715,0.6531354542175258
2050-10-11 09:00:00,2050-10-11 09:00:00,2050,10,11,0.7567243186419077,0.010527491815320119,0.8619992367951089
2050-10-11 10:00:00,2050-10-11 10:00:00,2050,10,11,0.9665324644604404,0.011221895182454408,1.0787514162849845
2050-10-11 11:00:00,2050-10-11 11:00:00,2050,10,11,0.980850596164509,0.01191629313779444,1.1000135275424534
2050-10-11 12:00:00,2050-10-11 12:00:00,2050,10,11,0.4632843845233099,0.01261068534646556,0.5893912379879654
2050-10-11 13:00:00,2050-10-11 13:00:00,2050,10,11,0.23176535401293064,0.013305071473595881,0.36481606874888944
2050-10-11 14:00:00,2050-10-11 14:00:00,2050,10,11,0.256049227981633,0.01399945118431379,0.39604373982477087
2050-10-11 15:00:00,2050-10-11 15:00:00,2050,10,11,0.014520569354738111,0.014693824143754313,0.16145881079228125
2050-10-11 16:00:00,2050-10-11 16:00:00,2050,10,11,0.2514656464922469,0.01538819001705219,0.40534754666276884
2050-10-11 17:00:00,2050-10-11 17:00:00,2050,10,11,0.2038973944687733,0.016082548469348236,0.36472287916225565
2050-10-11 18:00:00,2050-10-11 18:00:00,2050,10,11,0.21852145473372175,0.016776899165786844,0.38629044639159016
2050-10-11 19:00:00,2050-10-11 19:00:00,2050,10,11,0.3987694968543536,0.017471241771513487,0.5734819145694885
2050-10-11 20:00:00,2050-10-11 20:00:00,2050,10,11,0.874901049201412,0.0181655759516802,1.056556808718214
2050-10-11 21:00:00,2050-10-11 21:00:00,2050,10,11,0.19313993710427446,0.018859901371443083,0.3817389508187053
2050-10-11 22:00:00,2050-10-11 22:00:00,2050,10,11,0.0242846137120577,0.0195542176959598,0.2198267906716557
2050-10-11 23:00:00,2050-10-11 23:00:00,2050,10,11,0.5113213874756531,0.020248524590395944,0.7138066333796126
2050-10-12 00:00:00,2050-10-12 00:00:00,2050,10,12,0.29786532495599705,0.020942821719918115,0.5072935421551782
2050-10-12 01:00:00,2050-10-12 01:00:00,2050,10,12,0.06081208873962429,0.02163710874970028,0.2771831762366271
2050-10-12 02:00:00,2050-10-12 02:00:00,2050,10,12,0.08573380359297456,0.022331385344921278,0.30904765704218734
2050-10-12 03:00:00,2050-10-12 03:00:00,2050,10,12,0.04998534276199362,0.02302565117076231,0.28024185446961675
2050-10-12 04:00:00,2050-10-12 04:00:00,2050,10,12,0.7572267858368271,0.02371990589241245,0.9944258447609516
2050-10-12 05:00:00,2050-10-12 05:00:00,2050,10,12,0.5038384708657937,0.024414149175066104,0.7479799626164547
2050-10-12 06:00:00,2050-10-12 06:00:00,2050,10,12,0.22451846666255715,0.025108380683920555,0.4756022735017627
2050-10-12 07:00:00,2050-10-12 07:00:00,2050,10,12,0.17442981419109416,0.025802600084182302,0.4324558150329172
2050-10-12 08:00:00,2050-10-12 08:00:00,2050,10,12,0.9721522291321341,0.02649680704106013,1.2371202995427355
2050-10-12 09:00:00,2050-10-12 09:00:00,2050,10,12,0.7796157328840035,0.0271910012197715,1.0515257450817186
2050-10-12 10:00:00,2050-10-12 10:00:00,2050,10,12,0.47215232438761967,0.02788518228554002,0.7510041472430199
2050-10-12 11:00:00,2050-10-12 11:00:00,2050,10,12,0.4295082933374559,0.02857934990359297,0.7153017923733855
2050-10-12 12:00:00,2050-10-12 12:00:00,2050,10,12,0.18574592425555925,0.02927350373916678,0.47848096164722703
2050-10-12 13:00:00,2050-10-12 13:00:00,2050,10,12,0.6165449549627073,0.02996764345750451,0.9162213895377525
2050-10-12 14:00:00,2050-10-12 14:00:00,2050,10,12,0.8192316049707733,0.030661768723853386,1.125849292209307
2050-10-12 15:00:00,2050-10-12 15:00:00,2050,10,12,0.3275334669216803,0.03135587920347114,0.6410922589563917
2050-10-12 16:00:00,2050-10-12 16:00:00,2050,10,12,0.09139374532990596,0.03204997456161909,0.4118934909460969
2050-10-12 17:00:00,2050-10-12 17:00:00,2050,10,12,0.8145881230715918,0.03274405446356852,1.1420286677072768
2050-10-12 18:00:00,2050-10-12 18:00:00,2050,10,12,0.7617873570956056,0.03343811857459813,1.0961685428415868
2050-10-12 19:00:00,2050-10-12 19:00:00,2050,10,12,0.036141828669734366,0.03413216655999162,0.3774634942696506
2050-10-12 20:00:00,2050-10-12 20:00:00,2050,10,12,0.21848241339496133,0.03482619808504311,0.5667443942453925
2050-10-12 21:00:00,2050-10-12 21:00:00,2050,10,12,0.3792300710059454,0.03552021281505464,0.7344321991564917
2050-10-12 22:00:00,2050-10-12 22:00:00,2050,10,12,0.4837636394250451,0.0362142104153337,0.8459057435783821
2050-10-12 23:00:00,2050-10-12 23:00:00,2050,10,12,0.8958197296398751,0.03690819055119962,1.2649016351518714
2050-10-13 00:00:00,2050-10-13 00:00:00,2050,10,13,0.9567024203386439,0.03760215288797655,1.3327239492184095
2050-10-13 01:00:00,2050-10-13 01:00:00,2050,10,13,0.8881573125351232,0.03829609709099993,1.2711182834451225
2050-10-13 02:00:00,2050-10-13 02:00:00,2050,10,13,0.2812063017373032,0.03899002282561392,0.6711065299934424
2050-10-13 03:00:00,2050-10-13 03:00:00,2050,10,13,0.5107954387582722,0.039683929757168925,0.9076347363299614
2050-10-13 04:00:00,2050-10-13 04:00:00,2050,10,13,0.7476723546245917,0.040377817551027984,1.1514505301348716
2050-10-13 05:00:00,2050-10-13 05:00:00,2050,10,13,0.6156107694705096,0.041071685872559806,1.0263276281961078
2050-10-13 06:00:00,2050-10-13 06:00:00,2050,10,13,0.37160982602848924,0.041765534387145135,0.7892651698999407
2050-10-13 07:00:00,2050-10-13 07:00:00,2050,10,13,0.013717426356904427,0.042459362760174306,0.4383110539586475
2050-10-13 08:00:00,2050-10-13 08:00:00,2050,10,13,0.2792251380365698,0.04315317065704467,0.7107568446070165
2050-10-13 09:00:00,2050-10-13 09:00:00,2050,10,13,0.7876034147870054,0.04384695774316614,1.2260729922186666
2050-10-13 10:00:00,2050-10-13 10:00:00,2050,10,13,0.9380324625587245,0.04454072368395864,1.383439699398311
2050-10-13 11:00:00,2050-10-13 11:00:00,2050,10,13,0.8642461097244063,0.04523446814484964,1.3165907911729027
2050-10-13 12:00:00,2050-10-13 12:00:00,2050,10,13,0.925494581282484,0.045928190791280535,1.3847764891952892
2050-10-13 13:00:00,2050-10-13 13:00:00,2050,10,13,0.31353782897644367,0.046621891288699674,0.7797567418634404
2050-10-13 14:00:00,2050-10-13 14:00:00,2050,10,13,0.5610226400135442,0.04731556930256874,1.0341783330392316
2050-10-13 15:00:00,2050-10-13 15:00:00,2050,10,13,0.35472860164305053,0.04800922449836029,0.8348208466266533
2050-10-13 16:00:00,2050-10-13 16:00:00,2050,10,13,0.3482335668567299,0.048702856541555185,0.8352621322722817
2050-10-13 17:00:00,2050-10-13 17:00:00,2050,10,13,0.9241344515964942,0.04939646509764814,1.4180991025729757
2050-10-13 18:00:00,2050-10-13 18:00:00,2050,10,13,0.5187998537167706,0.050090049832145184,1.0197003520382224
2050-10-13 19:00:00,2050-10-13 19:00:00,2050,10,13,0.3948370216576663,0.05078361041056118,0.9026731257632782
2050-10-13 20:00:00,2050-10-13 20:00:00,2050,10,13,0.7124441411945346,0.0514771464984262,1.2272156061787967
2050-10-13 21:00:00,2050-10-13 21:00:00,2050,10,13,0.6919149198099599,0.05217065776127854,1.2136214974227453
2050-10-13 22:00:00,2050-10-13 22:00:00,2050,10,13,0.41866771630094346,0.05286414386467117,0.9473091549476552
2050-10-13 23:00:00,2050-10-13 23:00:00,2050,10,13,0.13679374074493122,0.05355760447416917,0.672369785486623
2050-10-14 00:00:00,2050-10-14 00:00:00,2050,10,14,0.9735068123158159,0.054251039255347265,1.5160172048692886
2050-10-14 01:00:00,2050-10-14 01:00:00,2050,10,14,0.28174299915174894,0.05494444787379529,0.8311874778897018
2050-10-14 02:00:00,2050-10-14 02:00:00,2050,10,14,0.5846936035830955,0.05563782999511569,1.1410719035342525
2050-10-14 03:00:00,2050-10-14 03:00:00,2050,10,14,0.015323483956020345,0.05633118528492105,0.5786353368052308
2050-10-14 04:00:00,2050-10-14 04:00:00,2050,10,14,0.20138611756513902,0.05702451340884042,0.7716312516535432
2050-10-14 05:00:00,2050-10-14 05:00:00,2050,10,14,0.36944640345300606,0.057717814032512416,0.9466245437781302
2050-10-14 06:00:00,2050-10-14 06:00:00,2050,10,14,0.17714459851207742,0.058411086821591574,0.7612554667279932
2050-10-14 07:00:00,2050-10-14 07:00:00,2050,10,14,0.30258263493975135,0.05910433144174585,0.8936259493572098
2050-10-14 08:00:00,2050-10-14 08:00:00,2050,10,14,0.568115080141835,0.05979754755865413,1.1660905557283763
2050-10-14 09:00:00,2050-10-14 09:00:00,2050,10,14,0.8353046695994404,0.06049073483801169,1.4402120179795572
2050-10-14 10:00:00,2050-10-14 10:00:00,2050,10,14,0.6748808124390147,0.06118389294552774,1.286719741894292
2050-10-14 11:00:00,2050-10-14 11:00:00,2050,10,14,0.13237009969189706,0.06187702154692288,0.7511403151611259
2050-10-14 12:00:00,2050-10-14 12:00:00,2050,10,14,0.9015790133065099,0.06257012030793548,1.5272802163858645
2050-10-14 13:00:00,2050-10-14 13:00:00,2050,10,14,0.9090816511912658,0.06326318889431477,1.5417135401344135
2050-10-14 14:00:00,2050-10-14 14:00:00,2050,10,14,0.3689986365339526,0.06395622697182718,1.0085609062522245
2050-10-14 15:00:00,2050-10-14 15:00:00,2050,10,14,0.7469690045981652,0.06464923420625387,1.393461346660704
2050-10-14 16:00:00,2050-10-14 16:00:00,2050,10,14,0.02496068222430292,0.0653422102633882,0.6783827848581849
2050-10-14 17:00:00,2050-10-14 17:00:00,2050,10,14,0.3266244335967958,0.06603515480904122,0.986975981687208
2050-10-14 18:00:00,2050-10-14 18:00:00,2050,10,14,0.5153900246823387,0.06672806750903919,1.1826706997727308
2050-10-14 19:00:00,2050-10-14 19:00:00,2050,10,14,0.8115440409914602,0.06742094802922105,1.4857535212836708
2050-10-14 20:00:00,2050-10-14 20:00:00,2050,10,14,0.47821348678673736,0.06811379603544483,1.1593514471411857
2050-10-14 21:00:00,2050-10-14 21:00:00,2050,10,14,0.2326433050858273,0.06880661119358068,0.9207094170216341
2050-10-14 22:00:00,2050-10-14 22:00:00,2050,10,14,0.47698540507445975,0.06949939316951725,1.1719793367696323
2050-10-14 23:00:00,2050-10-14 23:00:00,2050,10,14,0.6234729514005218,0.0701921416291592,1.3253943676921138
2050-10-15 00:00:00,2050-10-15 00:00:00,2050,10,15,0.7717619859640602,0.07088485623842466,1.4806105483483067
2050-10-15 01:00:00,2050-10-15 01:00:00,2050,10,15,0.722266690177411,0.0715775366632517,1.4380420568099281
2050-10-15 02:00:00,2050-10-15 02:00:00,2050,10,15,0.3584434432951167,0.07227018256959127,1.0811452689910293
2050-10-15 03:00:00,2050-10-15 03:00:00,2050,10,15,0.12607359578409427,0.07296279362341362,0.8557015320182305
2050-10-15 04:00:00,2050-10-15 04:00:00,2050,10,15,0.16483740648720846,0.07365536949070586,0.901391101394267
2050-10-15 05:00:00,2050-10-15 05:00:00,2050,10,15,0.7905111806229458,0.07434790983746938,1.5339902789976394
2050-10-15 06:00:00,2050-10-15 06:00:00,2050,10,15,0.3287549403001938,0.07504041432972534,1.0791590835974474
2050-10-15 07:00:00,2050-10-15 07:00:00,2050,10,15,0.10605279364199705,0.07573288263351223,0.8633816199771194
2050-10-15 08:00:00,2050-10-15 08:00:00,2050,10,15,0.21318345668640604,0.07642531441488332,0.9774366008352392
2050-10-15 09:00:00,2050-10-15 09:00:00,2050,10,15,0.8937152295195516,0.07711770933991301,1.6648923229186816
2050-10-15 10:00:00,2050-10-15 10:00:00,2050,10,15,0.7426045343462313,0.07781006707468995,1.520705205093131
2050-10-15 11:00:00,2050-10-15 11:00:00,2050,10,15,0.5452166875539851,0.07850238728532341,1.3302405604072192
2050-10-15 12:00:00,2050-10-15 12:00:00,2050,10,15,0.4515939945714733,0.07919466963794071,1.2435406909508804
2050-10-15 13:00:00,2050-10-15 13:00:00,2050,10,15,0.3065263554765564,0.0798869137986848,1.1053954934634045
2050-10-15 14:00:00,2050-10-15 14:00:00,2050,10,15,0.22074085077619554,0.0805791194337197,1.0265320451133926
2050-10-15 15:00:00,2050-10-15 15:00:00,2050,10,15,0.12476274953922539,0.08127128620922801,0.9374756116315055
2050-10-15 16:00:00,2050-10-15 16:00:00,2050,10,15,0.5523534142596027,0.08196341379140838,1.3719875521736866
2050-10-15 17:00:00,2050-10-15 17:00:00,2050,10,15,0.9751250333921226,0.08265550184648195,1.801680051856942
2050-10-15 18:00:00,2050-10-15 18:00:00,2050,10,15,0.8477146938130806,0.08334755004068536,1.6811901942199343
2050-10-15 19:00:00,2050-10-15 19:00:00,2050,10,15,0.15636314542099827,0.08403955804027714,0.9967587258237697
2050-10-15 20:00:00,2050-10-15 20:00:00,2050,10,15,0.717411423650196,0.08473152551153519,1.5647266787655478
2050-10-15 21:00:00,2050-10-15 21:00:00,2050,10,15,0.8657313530352578,0.0854234521207543,1.719965874242801
2050-10-15 22:00:00,2050-10-15 22:00:00,2050,10,15,0.46767224382527817,0.08611533753425163,1.3288256191677945
2050-10-15 23:00:00,2050-10-15 23:00:00,2050,10,15,0.026153953583883616,0.08680718141836419,0.8942257677675255
2050-10-16 00:00:00,2050-10-16 00:00:00,2050,10,16,0.7099834318245433,0.0874989834394464,1.5849732662190072
2050-10-16 01:00:00,2050-10-16 01:00:00,2050,10,16,0.6390107172498545,0.08819074326387635,1.520918149888618
2050-10-16 02:00:00,2050-10-16 02:00:00,2050,10,16,0.9296467679715527,0.088882460558049,1.8184713735520428
2050-10-16 03:00:00,2050-10-16 03:00:00,2050,10,16,0.031106016883805543,0.08957413498838245,0.92684736676763
2050-10-16 04:00:00,2050-10-16 04:00:00,2050,10,16,0.03404164591768799,0.09026576622131545,0.9366993081308425
2050-10-16 05:00:00,2050-10-16 05:00:00,2050,10,16,0.37326337853534286,0.09095735392330495,1.2828369177683925
2050-10-16 06:00:00,2050-10-16 06:00:00,2050,10,16,0.17992064781632577,0.09164889776083156,1.0964096254246414
2050-10-16 07:00:00,2050-10-16 07:00:00,2050,10,16,0.17314759236394495,0.09234039740039701,1.096551566367915
2050-10-16 08:00:00,2050-10-16 08:00:00,2050,10,16,0.5224107967325011,0.09303185250852172,1.4527293218177184
2050-10-16 09:00:00,2050-10-16 09:00:00,2050,10,16,0.2198759965073559,0.09372326275175112,1.1571086240248671
2050-10-16 10:00:00,2050-10-16 10:00:00,2050,10,16,0.26508231848774566,0.09441462779664872,1.2092285964542329
2050-10-16 11:00:00,2050-10-16 11:00:00,2050,10,16,0.5379555535060898,0.09510594730980249,1.4890150266041147
2050-10-16 12:00:00,2050-10-16 12:00:00,2050,10,16,0.2287369069803049,0.09579722095782235,1.1867091165585284
2050-10-16 13:00:00,2050-10-16 13:00:00,2050,10,16,0.45698915603908963,0.09648844840733771,1.4218736401124668
2050-10-16 14:00:00,2050-10-16 14:00:00,2050,10,16,0.04319639741309178,0.09717962932500289,1.0149926906631208
2050-10-16 15:00:00,2050-10-16 15:00:00,2050,10,16,0.29497933294376855,0.09787076337749466,1.2736869667187152
2050-10-16 16:00:00,2050-10-16 16:00:00,2050,10,16,0.1714268177774263,0.09856185023150973,1.1570453200925237
2050-10-16 17:00:00,2050-10-16 17:00:00,2050,10,16,0.34523324515231224,0.09925288955377114,1.3377621406900237
2050-10-16 18:00:00,2050-10-16 18:00:00,2050,10,16,0.12957234773786408,0.09994388101102124,1.1290111578480766
2050-10-16 19:00:00,2050-10-16 19:00:00,2050,10,16,0.22281631513614097,0.10063482427002819,1.2291645578364228
2050-10-16 20:00:00,2050-10-16 20:00:00,2050,10,16,0.7568422443477223,0.10132571899758339,1.770099434323556
2050-10-16 21:00:00,2050-10-16 21:00:00,2050,10,16,0.5877540634207541,0.10201656486049893,1.6079197120257434
2050-10-16 22:00:00,2050-10-16 22:00:00,2050,10,16,0.4140148073187506,0.10270736152561408,1.4410884225748914
2050-10-16 23:00:00,2050-10-16 23:00:00,2050,10,16,0.9519801279896574,0.10339810865978823,1.9859612145875396
2050-10-17 00:00:00,2050-10-17 00:00:00,2050,10,17,0.0005069913689063066,0.10408880592990735,1.0413950506679797
2050-10-17 01:00:00,2050-10-17 01:00:00,2050,10,17,0.05901622903501791,0.10477945300288145,1.1068107590638325
2050-10-17 02:00:00,2050-10-17 02:00:00,2050,10,17,0.3290793282535158,0.1054700495456421,1.3837798237099368
2050-10-17 03:00:00,2050-10-17 03:00:00,2050,10,17,0.19317708080743623,0.10616059522514787,1.254783033058915
2050-10-17 04:00:00,2050-10-17 04:00:00,2050,10,17,0.06295625083029344,0.10685108970838188,1.1314671479141123
2050-10-17 05:00:00,2050-10-17 05:00:00,2050,10,17,0.9680332503033708,0.10754153266234928,2.0434485769268633
2050-10-17 06:00:00,2050-10-17 06:00:00,2050,10,17,0.7696333171624329,0.1082319237540836,1.851952554703269
2050-10-17 07:00:00,2050-10-17 07:00:00,2050,10,17,0.2502063537864798,0.10892226265063985,1.3394289802928783
2050-10-17 08:00:00,2050-10-17 08:00:00,2050,10,17,0.05548859858224264,0.10961254901910088,1.1516140887732513
2050-10-17 09:00:00,2050-10-17 09:00:00,2050,10,17,0.20997168671303001,0.11030278252657483,1.312999511978778
2050-10-17 10:00:00,2050-10-17 10:00:00,2050,10,17,0.2616722175143965,0.11099296284019274,1.3716018459163237
