datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-15 03:00:00,2003-11-15 03:00:00,2003,11,15,0.6916356282147327,0.5561070223606622,6.2527058518213545
2003-11-15 04:00:00,2003-11-15 04:00:00,2003,11,15,0.8875336844601901,0.5566840484237745,6.454374168697935
2003-11-15 05:00:00,2003-11-15 05:00:00,2003,11,15,0.9576164752856655,0.5572608060242964,6.53022453552863
2003-11-15 06:00:00,2003-11-15 06:00:00,2003,11,15,0.6976415778402416,0.5578372948840854,6.276014526681095
2003-11-15 07:00:00,2003-11-15 07:00:00,2003,11,15,0.6026504961512211,0.5584135147251288,6.1867856434025095
2003-11-15 08:00:00,2003-11-15 08:00:00,2003,11,15,0.28734557389058535,0.5589894652695413,5.877240226585998
2003-11-15 09:00:00,2003-11-15 09:00:00,2003,11,15,0.2108567117535869,0.5595651462395704,5.806508174149291
2003-11-15 10:00:00,2003-11-15 10:00:00,2003,11,15,0.43922849850480616,0.5601405573575909,6.0406340720807155
2003-11-15 11:00:00,2003-11-15 11:00:00,2003,11,15,0.8455817497497693,0.5607156983461096,6.4527387332108646
2003-11-15 12:00:00,2003-11-15 12:00:00,2003,11,15,0.4376180206202561,0.5612905689277637,6.0505237098978935
2003-11-15 13:00:00,2003-11-15 13:00:00,2003,11,15,0.7011962770669605,0.5618651688253188,6.3198479653201485
2003-11-15 14:00:00,2003-11-15 14:00:00,2003,11,15,0.11774929288884817,0.5624394977616729,5.742144270505578
2003-11-15 15:00:00,2003-11-15 15:00:00,2003,11,15,0.2826220856240884,0.563013555459855,5.912757640222638
2003-11-15 16:00:00,2003-11-15 16:00:00,2003,11,15,0.21516686495103243,0.5635873416430224,5.851040281381256
2003-11-15 17:00:00,2003-11-15 17:00:00,2003,11,15,0.7053452192063966,0.5641608560344664,6.346953779551061
2003-11-15 18:00:00,2003-11-15 18:00:00,2003,11,15,0.5888199921506149,0.5647340983576067,6.236160975726682
2003-11-15 19:00:00,2003-11-15 19:00:00,2003,11,15,0.9202275172126466,0.565307068335996,6.573298200572607
2003-11-15 20:00:00,2003-11-15 20:00:00,2003,11,15,0.2107537559526994,0.5658797656933183,5.869551412885882
2003-11-15 21:00:00,2003-11-15 21:00:00,2003,11,15,0.6543029610171723,0.5664521901533875,6.318824862551048
2003-11-15 22:00:00,2003-11-15 22:00:00,2003,11,15,0.734629616177249,0.5670243414401513,6.404873030578762
2003-11-15 23:00:00,2003-11-15 23:00:00,2003,11,15,0.8452463421656552,0.5675962192776867,6.521208534942522
2003-11-16 00:00:00,2003-11-16 00:00:00,2003,11,16,0.086796473044502,0.5681678233902044,5.768474706946546
2003-11-16 01:00:00,2003-11-16 01:00:00,2003,11,16,0.6388818534738471,0.5687391535020475,6.326273388494322
2003-11-16 02:00:00,2003-11-16 02:00:00,2003,11,16,0.8734458923687495,0.5693102093376887,6.566547985745637
2003-11-16 03:00:00,2003-11-16 03:00:00,2003,11,16,0.21513269264676815,0.5698809906217355,5.913942598864122
2003-11-16 04:00:00,2003-11-16 04:00:00,2003,11,16,0.6675955406324855,0.5704514970789273,6.372110511421758
2003-11-16 05:00:00,2003-11-16 05:00:00,2003,11,16,0.3712260034917192,0.5710217284341342,6.0814432878330615
2003-11-16 06:00:00,2003-11-16 06:00:00,2003,11,16,0.35755718608743314,0.5715916844123622,6.073474030211055
2003-11-16 07:00:00,2003-11-16 07:00:00,2003,11,16,0.22978883452086252,0.5721613647387465,5.951402481908326
2003-11-16 08:00:00,2003-11-16 08:00:00,2003,11,16,0.39819103386059795,0.5727307691385577,6.125498725246175
2003-11-16 09:00:00,2003-11-16 09:00:00,2003,11,16,0.03158524606680091,0.5732998973371997,5.764584219438797
2003-11-16 10:00:00,2003-11-16 10:00:00,2003,11,16,0.4280887585829448,0.5738687490602071,6.166776249185016
2003-11-16 11:00:00,2003-11-16 11:00:00,2003,11,16,0.7578123263520888,0.5744373240332502,6.502185566684591
2003-11-16 12:00:00,2003-11-16 12:00:00,2003,11,16,0.7753199117182921,0.5750056219821327,6.525376131539618
2003-11-16 13:00:00,2003-11-16 13:00:00,2003,11,16,0.4460156043742285,0.5755736426327898,6.201752030702126
2003-11-16 14:00:00,2003-11-16 14:00:00,2003,11,16,0.6128313593540072,0.576141385711293,6.374245216466937
2003-11-16 15:00:00,2003-11-16 15:00:00,2003,11,16,0.5302135179523982,0.5767088509438453,6.297302027390851
2003-11-16 16:00:00,2003-11-16 16:00:00,2003,11,16,0.1819218707281136,0.5772760380567854,5.954682251295968
2003-11-16 17:00:00,2003-11-16 17:00:00,2003,11,16,0.772477699331819,0.5778429467765863,6.550907167097682
2003-11-16 18:00:00,2003-11-16 18:00:00,2003,11,16,0.39938567651307344,0.5784095768298532,6.183481444811605
2003-11-16 19:00:00,2003-11-16 19:00:00,2003,11,16,0.4675821344541451,0.5789759279433276,6.2573414138874215
2003-11-16 20:00:00,2003-11-16 20:00:00,2003,11,16,0.26919016197281886,0.5795419998438858,6.064610160411677
2003-11-16 21:00:00,2003-11-16 21:00:00,2003,11,16,0.587817951591665,0.5801077922585363,6.388895874177027
2003-11-16 22:00:00,2003-11-16 22:00:00,2003,11,16,0.7431169939595724,0.5806733049144255,6.5498500431038265
2003-11-16 23:00:00,2003-11-16 23:00:00,2003,11,16,0.3271232432307536,0.5812385375388318,6.139508618619072
2003-11-17 00:00:00,2003-11-17 00:00:00,2003,11,17,0.5819505806736947,0.5818034898591706,6.399985479265402
2003-11-17 01:00:00,2003-11-17 01:00:00,2003,11,17,0.0065132152724720616,0.5823681616029928,5.8301948313024
2003-11-17 02:00:00,2003-11-17 02:00:00,2003,11,17,0.7999158107588846,0.5829325524979821,6.629241335738706
2003-11-17 03:00:00,2003-11-17 03:00:00,2003,11,17,0.35549651807101823,0.5834966622719602,6.19046314079062
2003-11-17 04:00:00,2003-11-17 04:00:00,2003,11,17,0.8712604931850595,0.584060490652884,6.7118653997139
2003-11-17 05:00:00,2003-11-17 05:00:00,2003,11,17,0.5151351423117898,0.5846240373688442,6.361375516000232
2003-11-17 06:00:00,2003-11-17 06:00:00,2003,11,17,0.32785321385406363,0.5851873021480699,6.179726235334763
2003-11-17 07:00:00,2003-11-17 07:00:00,2003,11,17,0.7523419297967854,0.5857502847189237,6.609844776986022
2003-11-17 08:00:00,2003-11-17 08:00:00,2003,11,17,0.9753138752374506,0.5863129848099061,6.838443723336511
2003-11-17 09:00:00,2003-11-17 09:00:00,2003,11,17,0.31050603863719595,0.5868754021496541,6.179260060133736
2003-11-17 10:00:00,2003-11-17 10:00:00,2003,11,17,0.6887754077696329,0.5874375364669387,6.563150772439021
2003-11-17 11:00:00,2003-11-17 11:00:00,2003,11,17,0.33865416499301515,0.5879993874906697,6.218648039899712
2003-11-17 12:00:00,2003-11-17 12:00:00,2003,11,17,0.9516003186982676,0.5885609549498934,6.837209868197202
2003-11-17 13:00:00,2003-11-17 13:00:00,2003,11,17,0.9340686407476817,0.5891222385737906,6.825291026485588
2003-11-17 14:00:00,2003-11-17 14:00:00,2003,11,17,0.4618084812388934,0.5896832380916822,6.358640862155716
2003-11-17 15:00:00,2003-11-17 15:00:00,2003,11,17,0.08539474523849455,0.5902439532330229,5.987834277568724
2003-11-17 16:00:00,2003-11-17 16:00:00,2003,11,17,0.8313396692691546,0.5908043837274068,6.739383506543223
2003-11-17 17:00:00,2003-11-17 17:00:00,2003,11,17,0.720306791821842,0.5913645293045655,6.633952084867497
2003-11-17 18:00:00,2003-11-17 18:00:00,2003,11,17,0.8366202257429645,0.5919243896943653,6.755864122686618
2003-11-17 19:00:00,2003-11-17 19:00:00,2003,11,17,0.8065042111370144,0.5924839646268136,6.73134385740515
2003-11-17 20:00:00,2003-11-17 20:00:00,2003,11,17,0.7733060854617837,0.593043253832052,6.703738623782304
2003-11-17 21:00:00,2003-11-17 21:00:00,2003,11,17,0.602757514875854,0.5936022570403623,6.538780085279477
2003-11-17 22:00:00,2003-11-17 22:00:00,2003,11,17,0.9238225116252692,0.5941609739821644,6.865432251446913
2003-11-17 23:00:00,2003-11-17 23:00:00,2003,11,17,0.8436541172490996,0.5947194043880136,6.790848161129236
2003-11-18 00:00:00,2003-11-18 00:00:00,2003,11,18,0.1874306272000562,0.5952775479886061,6.140206107086117
2003-11-18 01:00:00,2003-11-18 01:00:00,2003,11,18,0.7356050257212011,0.595835404514776,6.693959070868961
2003-11-18 02:00:00,2003-11-18 02:00:00,2003,11,18,0.6904804277283961,0.596392973697494,6.654410164703336
2003-11-18 03:00:00,2003-11-18 03:00:00,2003,11,18,0.8746229345427061,0.5969502552678719,6.844125487221425
2003-11-18 04:00:00,2003-11-18 04:00:00,2003,11,18,0.5806092404118219,0.5975072489571577,6.555681729983399
2003-11-18 05:00:00,2003-11-18 05:00:00,2003,11,18,0.12124119453709048,0.59806395449674,6.101880739504491
2003-11-18 06:00:00,2003-11-18 06:00:00,2003,11,18,0.24740018677643083,0.5986203716181467,6.233603902957898
2003-11-18 07:00:00,2003-11-18 07:00:00,2003,11,18,0.46995814086699506,0.5991765000530426,6.461723141397421
2003-11-18 08:00:00,2003-11-18 08:00:00,2003,11,18,0.8058899017466263,0.5997323395332335,6.803213297078961
2003-11-18 09:00:00,2003-11-18 09:00:00,2003,11,18,0.7815005312641871,0.600287889790665,6.784379429170837
2003-11-18 10:00:00,2003-11-18 10:00:00,2003,11,18,0.37096539512409343,0.6008431505574199,6.379396900698293
2003-11-18 11:00:00,2003-11-18 11:00:00,2003,11,18,0.29587212991070444,0.6013981215657234,6.309853345567938
2003-11-18 12:00:00,2003-11-18 12:00:00,2003,11,18,0.5832886577527017,0.6019528025479374,6.602816683232075
2003-11-18 13:00:00,2003-11-18 13:00:00,2003,11,18,0.033773284348081356,0.6025071932365662,6.058845216713744
2003-11-18 14:00:00,2003-11-18 14:00:00,2003,11,18,0.36765183265309176,0.6030612933642538,6.398264766295631
2003-11-18 15:00:00,2003-11-18 15:00:00,2003,11,18,0.9990690370605481,0.6036151026637825,7.035220063698373
2003-11-18 16:00:00,2003-11-18 16:00:00,2003,11,18,0.9381891450652559,0.6041686208680765,6.979875353746022
2003-11-18 17:00:00,2003-11-18 17:00:00,2003,11,18,0.8782739150753589,0.6047218477102009,6.925492392177367
2003-11-18 18:00:00,2003-11-18 18:00:00,2003,11,18,0.21213601196861798,0.6052747829233588,6.264883841202206
2003-11-18 19:00:00,2003-11-18 19:00:00,2003,11,18,0.7789995076700467,0.6058274262408969,6.837273770079015
2003-11-18 20:00:00,2003-11-18 20:00:00,2003,11,18,0.5563772935294677,0.6063797773962999,6.620175067492466
2003-11-18 21:00:00,2003-11-18 21:00:00,2003,11,18,0.23487335579416024,0.6069318361231955,6.304191717026114
2003-11-18 22:00:00,2003-11-18 22:00:00,2003,11,18,0.14949130865311444,0.6074836021553522,6.224327330206638
2003-11-18 23:00:00,2003-11-18 23:00:00,2003,11,18,0.32899932196089976,0.6080350752266781,6.409350074227682
2003-11-19 00:00:00,2003-11-19 00:00:00,2003,11,19,0.42129382641448554,0.608586255071224,6.507156377126726
2003-11-19 01:00:00,2003-11-19 01:00:00,2003,11,19,0.6062236066004172,0.6091371414231825,6.697595020832242
2003-11-19 02:00:00,2003-11-19 02:00:00,2003,11,19,0.5488058216420738,0.6096877340168857,6.645683161810931
2003-11-19 03:00:00,2003-11-19 03:00:00,2003,11,19,0.9125434223464696,0.6102380325868099,7.014923748214568
2003-11-19 04:00:00,2003-11-19 04:00:00,2003,11,19,0.7766408955275883,0.6107880368675704,6.884521264203293
2003-11-19 05:00:00,2003-11-19 05:00:00,2003,11,19,0.9993255782482692,0.611337746593927,7.11270304418754
2003-11-19 06:00:00,2003-11-19 06:00:00,2003,11,19,0.49334210284860414,0.611887161500781,6.612213717856415
2003-11-19 07:00:00,2003-11-19 07:00:00,2003,11,19,0.25139299275752125,0.612436281323174,6.375755805989261
2003-11-19 08:00:00,2003-11-19 08:00:00,2003,11,19,0.5186709641484355,0.6129851057962918,6.648522022111354
2003-11-19 09:00:00,2003-11-19 09:00:00,2003,11,19,0.3225461797749476,0.6135336346554631,6.457882526329579
2003-11-19 10:00:00,2003-11-19 10:00:00,2003,11,19,0.9244112892047447,0.6140818676361567,7.065229965566312
2003-11-19 11:00:00,2003-11-19 11:00:00,2003,11,19,0.39884237250082566,0.6146298044739869,6.545140417240694
2003-11-19 12:00:00,2003-11-19 12:00:00,2003,11,19,0.22701831838093756,0.6151774449047079,6.378792767428017
2003-11-19 13:00:00,2003-11-19 13:00:00,2003,11,19,0.025757009523493135,0.6157247886642195,6.183004896165688
2003-11-19 14:00:00,2003-11-19 14:00:00,2003,11,19,0.08515339663667887,0.616271835488564,6.247871751522319
2003-11-19 15:00:00,2003-11-19 15:00:00,2003,11,19,0.36441773105129416,0.6168185851139251,6.532603582190545
2003-11-19 16:00:00,2003-11-19 16:00:00,2003,11,19,0.6360830004538558,0.6173650372766323,6.809733373220179
2003-11-19 17:00:00,2003-11-19 17:00:00,2003,11,19,0.5450406472621326,0.6179111917131561,6.724152564393694
2003-11-19 18:00:00,2003-11-19 18:00:00,2003,11,19,0.2721769381543879,0.6184570481601125,6.456747419755513
2003-11-19 19:00:00,2003-11-19 19:00:00,2003,11,19,0.5683636388086726,0.6190026063542614,6.758389702351287
2003-11-19 20:00:00,2003-11-19 20:00:00,2003,11,19,0.6957426372643217,0.6195478660325041,6.891221297589363
2003-11-19 21:00:00,2003-11-19 21:00:00,2003,11,19,0.9957799899210428,0.6200928269318883,7.196708259239926
2003-11-19 22:00:00,2003-11-19 22:00:00,2003,11,19,0.4540986027258148,0.6206374887896055,6.66047349062187
2003-11-19 23:00:00,2003-11-19 23:00:00,2003,11,19,0.7212913743853686,0.6211818513429895,6.933109887815264
2003-11-20 00:00:00,2003-11-20 00:00:00,2003,11,20,0.9352873025289951,0.6217259143295212,7.152546445824207
2003-11-20 01:00:00,2003-11-20 01:00:00,2003,11,20,0.032672901731185866,0.6222696774868232,6.255369676599417
2003-11-20 02:00:00,2003-11-20 02:00:00,2003,11,20,0.42067628616728847,0.6228131405526647,6.648807691693935
2003-11-20 03:00:00,2003-11-20 03:00:00,2003,11,20,0.22966712685311208,0.6233563032649597,6.463230159502709
2003-11-20 04:00:00,2003-11-20 04:00:00,2003,11,20,0.9449032257852341,0.6238991653617648,7.1838948794028825
2003-11-20 05:00:00,2003-11-20 05:00:00,2003,11,20,0.5105639980861367,0.6244417265812839,6.754981263898976
2003-11-20 06:00:00,2003-11-20 06:00:00,2003,11,20,0.3100765789389114,0.6249839866618659,6.559916445557571
2003-11-20 07:00:00,2003-11-20 07:00:00,2003,11,20,0.10927877383172979,0.6255259453420029,6.364538227251759
2003-11-20 08:00:00,2003-11-20 08:00:00,2003,11,20,0.8193862213196165,0.6260676023603349,7.080062244922965
2003-11-20 09:00:00,2003-11-20 09:00:00,2003,11,20,0.8646870781961984,0.6266089574556446,7.130776652752644
2003-11-20 10:00:00,2003-11-20 10:00:00,2003,11,20,0.133704336346546,0.6271500103668629,6.405204440015175
2003-11-20 11:00:00,2003-11-20 11:00:00,2003,11,20,0.6886995549485027,0.6276907608330659,6.965607163279161
2003-11-20 12:00:00,2003-11-20 12:00:00,2003,11,20,0.4134928712615207,0.6282312085934736,6.695804957196256
2003-11-20 13:00:00,2003-11-20 13:00:00,2003,11,20,0.6643416951149634,0.6287713533874542,6.952055228989504
2003-11-20 14:00:00,2003-11-20 14:00:00,2003,11,20,0.6169205491364781,0.6293111949545217,6.910032498681695
2003-11-20 15:00:00,2003-11-20 15:00:00,2003,11,20,0.6956245191016406,0.6298507330343348,6.9941318494449884
2003-11-20 16:00:00,2003-11-20 16:00:00,2003,11,20,0.977679696096685,0.6303899673667007,7.281579369763692
2003-11-20 17:00:00,2003-11-20 17:00:00,2003,11,20,0.9431196473772018,0.6309288976915708,7.25240862429291
2003-11-20 18:00:00,2003-11-20 18:00:00,2003,11,20,0.6951699345810879,0.6314675237490448,7.009845172071536
2003-11-20 19:00:00,2003-11-20 19:00:00,2003,11,20,0.2186188016516435,0.6320058452793695,6.538677254445339
2003-11-20 20:00:00,2003-11-20 20:00:00,2003,11,20,0.4214664139960035,0.6325438620229362,6.746905034225366
2003-11-20 21:00:00,2003-11-20 21:00:00,2003,11,20,0.8970649723981521,0.6330815737202854,7.227880709601006
2003-11-20 22:00:00,2003-11-20 22:00:00,2003,11,20,0.5126379578184185,0.6336189801121047,6.848827758939465
2003-11-20 23:00:00,2003-11-20 23:00:00,2003,11,20,0.9195584565229835,0.6341560809392268,7.2611192659152515
2003-11-21 00:00:00,2003-11-21 00:00:00,2003,11,21,0.9570715128947509,0.6346928759426347,7.3040002723210975
2003-11-21 01:00:00,2003-11-21 01:00:00,2003,11,21,0.5513953206329503,0.6352293648634557,6.903688969267508
2003-11-21 02:00:00,2003-11-21 02:00:00,2003,11,21,0.3844050909803207,0.6357655474429673,6.742060565409995
2003-11-21 03:00:00,2003-11-21 03:00:00,2003,11,21,0.8061744567136993,0.6363014234225943,7.1691886909396425
2003-11-21 04:00:00,2003-11-21 04:00:00,2003,11,21,0.022619646967998674,0.6368369925439078,6.390989572407077
2003-11-21 05:00:00,2003-11-21 05:00:00,2003,11,21,0.09867437947048918,0.6373722545486282,6.472396924956772
2003-11-21 06:00:00,2003-11-21 06:00:00,2003,11,21,0.7928187181238765,0.6379072091786249,7.171890809910125
2003-11-21 07:00:00,2003-11-21 07:00:00,2003,11,21,0.7043101596023108,0.6384418561759128,7.088728721361438
2003-11-21 08:00:00,2003-11-21 08:00:00,2003,11,21,0.5923064061743497,0.6389761952826579,6.982068359000929
2003-11-21 09:00:00,2003-11-21 09:00:00,2003,11,21,0.7330651497454457,0.6395102262411726,7.128167412157172
2003-11-21 10:00:00,2003-11-21 10:00:00,2003,11,21,0.878501663775031,0.6400439487939192,7.278941151714224
2003-11-21 11:00:00,2003-11-21 11:00:00,2003,11,21,0.05944060130841211,0.6405773626835092,6.4652142281435045
2003-11-21 12:00:00,2003-11-21 12:00:00,2003,11,21,0.7371445026417845,0.6411104676527006,7.148249179168792
2003-11-21 13:00:00,2003-11-21 13:00:00,2003,11,21,0.009149572046591614,0.6416432634444034,6.425582206490625
2003-11-21 14:00:00,2003-11-21 14:00:00,2003,11,21,0.27721412641741494,0.6421757498016737,6.698971624434152
2003-11-21 15:00:00,2003-11-21 15:00:00,2003,11,21,0.5027501017217816,0.6427079264677191,6.929829366398973
2003-11-21 16:00:00,2003-11-21 16:00:00,2003,11,21,0.36262232618893564,0.6432397931858965,6.7950202580479
2003-11-21 17:00:00,2003-11-21 17:00:00,2003,11,21,0.5638229168188769,0.6437713496997101,7.001536413815978
2003-11-21 18:00:00,2003-11-21 18:00:00,2003,11,21,0.5443757035306525,0.6443025957528158,6.98740166105881
2003-11-21 19:00:00,2003-11-21 19:00:00,2003,11,21,0.7542619765076595,0.6448335310890193,7.202597287397852
2003-11-21 20:00:00,2003-11-21 20:00:00,2003,11,21,0.6530820079522002,0.645364155452274,7.10672356247494
2003-11-21 21:00:00,2003-11-21 21:00:00,2003,11,21,0.6947429137006876,0.6458944685866861,7.153687599567548
2003-11-21 22:00:00,2003-11-21 22:00:00,2003,11,21,0.8273431730123563,0.6464244702365091,7.291587875377447
2003-11-21 23:00:00,2003-11-21 23:00:00,2003,11,21,0.6995720929156307,0.6469541601461486,7.169113694377117
2003-11-22 00:00:00,2003-11-22 00:00:00,2003,11,22,0.465368931292371,0.6474835380601609,6.9402043118939805
2003-11-22 01:00:00,2003-11-22 01:00:00,2003,11,22,0.5540966986772021,0.6480126037232503,7.034222735909705
2003-11-22 02:00:00,2003-11-22 02:00:00,2003,11,22,0.877081061692571,0.6485413568802743,7.3624946304953145
2003-11-22 03:00:00,2003-11-22 03:00:00,2003,11,22,0.2546454910697842,0.6490697972762404,6.745343463832188
2003-11-22 04:00:00,2003-11-22 04:00:00,2003,11,22,0.2168813736193259,0.6495979246563053,6.712860620182378
2003-11-22 05:00:00,2003-11-22 05:00:00,2003,11,22,0.731487319096759,0.6501257387657794,7.232744706754553
2003-11-22 06:00:00,2003-11-22 06:00:00,2003,11,22,0.6838411449965848,0.6506532393501214,7.1903735384977985
2003-11-22 07:00:00,2003-11-22 07:00:00,2003,11,22,0.33211696576870553,0.6511804261549431,6.843921227318136
2003-11-22 08:00:00,2003-11-22 08:00:00,2003,11,22,0.5922438527866071,0.6517072989260078,7.109316842046685
2003-11-22 09:00:00,2003-11-22 09:00:00,2003,11,22,0.1656504217654602,0.6522338574092281,6.687988995857741
2003-11-22 10:00:00,2003-11-22 10:00:00,2003,11,22,0.8611593477389844,0.6527601013506702,7.388760361245686
2003-11-22 11:00:00,2003-11-22 11:00:00,2003,11,22,0.3518986958722179,0.6532860304965521,6.884759000837739
2003-11-22 12:00:00,2003-11-22 12:00:00,2003,11,22,0.27868584332481827,0.6538116445932415,6.816802289257233
2003-11-22 13:00:00,2003-11-22 13:00:00,2003,11,22,0.8869395281202865,0.6543369433872606,7.430308961992893
2003-11-22 14:00:00,2003-11-22 14:00:00,2003,11,22,0.9600823888444558,0.6548619266252812,7.508701655097268
2003-11-22 15:00:00,2003-11-22 15:00:00,2003,11,22,0.010165674286111037,0.6553865940541292,6.564031614827404
2003-11-22 16:00:00,2003-11-22 16:00:00,2003,11,22,0.4691425400736179,0.655910945420783,7.028251994281447
2003-11-22 17:00:00,2003-11-22 17:00:00,2003,11,22,0.7165016236116395,0.6564349804723708,7.280851428335348
2003-11-22 18:00:00,2003-11-22 18:00:00,2003,11,22,0.9308425110123996,0.656958698956176,7.5004295005741595
2003-11-22 19:00:00,2003-11-22 19:00:00,2003,11,22,0.44500585540986093,0.6574821006196343,7.019826861606204
2003-11-22 20:00:00,2003-11-22 20:00:00,2003,11,22,0.9653240098468643,0.6580051852103326,7.54537586195019
2003-11-22 21:00:00,2003-11-22 21:00:00,2003,11,22,0.7900668836361708,0.6585279524760127,7.375346408396298
2003-11-22 22:00:00,2003-11-22 22:00:00,2003,11,22,0.7124070092555466,0.6590504021645673,7.302911030901219
2003-11-22 23:00:00,2003-11-22 23:00:00,2003,11,22,0.7829929283119027,0.6595725340240441,7.378718268552345
2003-11-23 00:00:00,2003-11-23 00:00:00,2003,11,23,0.9582076700397854,0.6600943478026442,7.559151148066228
2003-11-23 01:00:00,2003-11-23 01:00:00,2003,11,23,0.6520614596870394,0.6606158432487199,7.258219892174238
2003-11-23 02:00:00,2003-11-23 02:00:00,2003,11,23,0.49583072543186946,0.661137020110779,7.10720092653966
2003-11-23 03:00:00,2003-11-23 03:00:00,2003,11,23,0.887334461883977,0.6616578781374831,7.5039132432588085
2003-11-23 04:00:00,2003-11-23 04:00:00,2003,11,23,0.3409229718648912,0.6621784170776455,6.962707142641346
2003-11-23 05:00:00,2003-11-23 05:00:00,2003,11,23,0.04617135918894877,0.6626986366802359,6.673157725991308
2003-11-23 06:00:00,2003-11-23 06:00:00,2003,11,23,0.9570923937180723,0.6632185366943757,7.58927776066183
2003-11-23 07:00:00,2003-11-23 07:00:00,2003,11,23,0.6844931524903632,0.6637381168693419,7.321874321183783
2003-11-23 08:00:00,2003-11-23 08:00:00,2003,11,23,0.1057687617588644,0.6642573769545663,6.7483425313045275
2003-11-23 09:00:00,2003-11-23 09:00:00,2003,11,23,0.31986924322771015,0.6647763166996328,6.967632410224038
2003-11-23 10:00:00,2003-11-23 10:00:00,2003,11,23,0.45907778029717183,0.6652949358542821,7.112027138839993
2003-11-23 11:00:00,2003-11-23 11:00:00,2003,11,23,0.6497523712492708,0.6658132341684077,7.3078847129333475
2003-11-23 12:00:00,2003-11-23 12:00:00,2003,11,23,0.7150022610307875,0.6663312113920589,7.378314374951376
2003-11-23 13:00:00,2003-11-23 13:00:00,2003,11,23,0.03553958038893923,0.6668488672754403,6.704028253143343
2003-11-23 14:00:00,2003-11-23 14:00:00,2003,11,23,0.5819310000137387,0.6673662015689097,7.255593015702835
2003-11-23 15:00:00,2003-11-23 15:00:00,2003,11,23,0.9573468832988598,0.6678832140229815,7.636179023528674
2003-11-23 16:00:00,2003-11-23 16:00:00,2003,11,23,0.7410149570703943,0.6683999043883256,7.4250140009536505
2003-11-23 17:00:00,2003-11-23 17:00:00,2003,11,23,0.5455076725889905,0.6689162724157651,7.234670396746641
2003-11-23 18:00:00,2003-11-23 18:00:00,2003,11,23,0.8489713979171734,0.6694323178562813,7.543294576479987
2003-11-23 19:00:00,2003-11-23 19:00:00,2003,11,23,0.03391227454650436,0.6699480404610084,6.733392679156589
2003-11-23 20:00:00,2003-11-23 20:00:00,2003,11,23,0.24625597891825723,0.6704634399812383,6.95089037873064
2003-11-23 21:00:00,2003-11-23 21:00:00,2003,11,23,0.5622654821087325,0.6709785161684185,7.272050643792918
2003-11-23 22:00:00,2003-11-23 22:00:00,2003,11,23,0.20303981580631236,0.6714932687741507,6.91797250354782
2003-11-23 23:00:00,2003-11-23 23:00:00,2003,11,23,0.6062006042334065,0.6720076975501946,7.326277579735353
2003-11-24 00:00:00,2003-11-24 00:00:00,2003,11,24,0.042451339672519905,0.6725218022484659,6.7676693621571795
2003-11-24 01:00:00,2003-11-24 01:00:00,2003,11,24,0.358284295495077,0.6730355826210348,7.088640121705424
2003-11-24 02:00:00,2003-11-24 02:00:00,2003,11,24,0.6476076634584449,0.6735490384201304,7.3830980476597485
2003-11-24 03:00:00,2003-11-24 03:00:00,2003,11,24,0.9169905993358161,0.6740621693981357,7.657612293317173
2003-11-24 04:00:00,2003-11-24 04:00:00,2003,11,24,0.7753547017230981,0.6745749753075925,7.521104454799024
2003-11-24 05:00:00,2003-11-24 05:00:00,2003,11,24,0.8137049499211367,0.675087455901199,7.564579508933127
2003-11-24 06:00:00,2003-11-24 06:00:00,2003,11,24,0.9798135741212483,0.6755996109318089,7.735809683439337
2003-11-24 07:00:00,2003-11-24 07:00:00,2003,11,24,0.3589975690633984,0.6761114401524343,7.120111970587741
2003-11-24 08:00:00,2003-11-24 08:00:00,2003,11,24,0.7488460132835805,0.6766229433162446,7.515075446446027
2003-11-24 09:00:00,2003-11-24 09:00:00,2003,11,24,0.049217706766421454,0.6771341201765647,6.820558908532069
2003-11-24 10:00:00,2003-11-24 10:00:00,2003,11,24,0.8369669652402948,0.6776449704868792,7.613416670109087
2003-11-24 11:00:00,2003-11-24 11:00:00,2003,11,24,0.09305950340866798,0.6781554940008276,6.874614443416944
2003-11-24 12:00:00,2003-11-24 12:00:00,2003,11,24,0.07428434312115317,0.6786656904722091,6.860941247843245
2003-11-24 13:00:00,2003-11-24 13:00:00,2003,11,24,0.7757788121454283,0.6791755596549807,7.567534408695235
2003-11-24 14:00:00,2003-11-24 14:00:00,2003,11,24,0.8994768568954201,0.6796851013032548,7.696327869927968
2003-11-24 15:00:00,2003-11-24 15:00:00,2003,11,24,0.8978423680516207,0.6801943151713041,7.699785519764663
2003-11-24 16:00:00,2003-11-24 16:00:00,2003,11,24,0.9160074603786332,0.6807032010135595,7.7230394705142285
2003-11-24 17:00:00,2003-11-24 17:00:00,2003,11,24,0.40007666556060784,0.6812117585846078,7.212194251406686
2003-11-24 18:00:00,2003-11-24 18:00:00,2003,11,24,0.6613601053718995,0.6817199876391968,7.478559981763868
2003-11-24 19:00:00,2003-11-24 19:00:00,2003,11,24,0.8222892297231091,0.6822278879322303,7.644568109045412
2003-11-24 20:00:00,2003-11-24 20:00:00,2003,11,24,0.27668479210059227,0.6827354592187724,7.104039384288317
2003-11-24 21:00:00,2003-11-24 21:00:00,2003,11,24,0.5068720846764305,0.683242701254046,7.33929909721689
2003-11-24 22:00:00,2003-11-24 22:00:00,2003,11,24,0.7659851856684764,0.6837496137934307,7.603481323602784
