datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-09-13 19:00:00,2006-09-13 19:00:00,2006,9,13,0.8174989461205313,-0.43424011531419987,-3.524902207021467
2006-09-13 20:00:00,2006-09-13 20:00:00,2006,9,13,0.6265571882234023,-0.4336144570747988,-3.7095873825245853
2006-09-13 21:00:00,2006-09-13 21:00:00,2006,9,13,0.6033662724588561,-0.43298858972349663,-3.72651962477611
2006-09-13 22:00:00,2006-09-13 22:00:00,2006,9,13,0.07752514292412538,-0.4323625135621191,-4.246099992697065
2006-09-13 23:00:00,2006-09-13 23:00:00,2006,9,13,0.2769017212505167,-0.4317362288925925,-4.040460567675408
2006-09-14 00:00:00,2006-09-14 00:00:00,2006,9,14,0.08549616140330496,-0.43110973601694613,-4.225601198766157
2006-09-14 01:00:00,2006-09-14 01:00:00,2006,9,14,0.4661828710897423,-0.4304830352373074,-3.8386474812833313
2006-09-14 02:00:00,2006-09-14 02:00:00,2006,9,14,0.7715531108289883,-0.4298561268559038,-3.5270081577300494
2006-09-14 03:00:00,2006-09-14 03:00:00,2006,9,14,0.19178016631163575,-0.42922901117506546,-4.100509945439018
2006-09-14 04:00:00,2006-09-14 04:00:00,2006,9,14,0.25284531053994175,-0.4286016884972192,-4.03317157443225
2006-09-14 05:00:00,2006-09-14 05:00:00,2006,9,14,0.23130128310037257,-0.4279741591248949,-4.048440308148576
2006-09-14 06:00:00,2006-09-14 06:00:00,2006,9,14,0.1258689295374268,-0.4273464233607198,-4.147595304069771
2006-09-14 07:00:00,2006-09-14 07:00:00,2006,9,14,0.24075502416693306,-0.42671848150742053,-4.026429790907272
2006-09-14 08:00:00,2006-09-14 08:00:00,2006,9,14,0.8887464658312825,-0.4260903338678256,-3.3721568728469737
2006-09-14 09:00:00,2006-09-14 09:00:00,2006,9,14,0.3938727039286384,-0.42546198074486025,-3.8607471035199636
2006-09-14 10:00:00,2006-09-14 10:00:00,2006,9,14,0.7400171470092243,-0.42483342244154904,-3.508317077406266
2006-09-14 11:00:00,2006-09-14 11:00:00,2006,9,14,0.7263389821166478,-0.4242046592610177,-3.5157076104935294
2006-09-14 12:00:00,2006-09-14 12:00:00,2006,9,14,0.4295973520363233,-0.42357569150648755,-3.8061595630285523
2006-09-14 13:00:00,2006-09-14 13:00:00,2006,9,14,0.1744192072149071,-0.4229465194812818,-4.055045987597911
2006-09-14 14:00:00,2006-09-14 14:00:00,2006,9,14,0.4779118444052388,-0.42231714348881993,-3.74525959048296
2006-09-14 15:00:00,2006-09-14 15:00:00,2006,9,14,0.540418467289714,-0.42168756383261946,-3.6764571710364806
2006-09-14 16:00:00,2006-09-14 16:00:00,2006,9,14,0.41155321554245583,-0.42105778081629885,-3.799024592620533
2006-09-14 17:00:00,2006-09-14 17:00:00,2006,9,14,0.7876773164098226,-0.42042779474357206,-3.4166006310258976
2006-09-14 18:00:00,2006-09-14 18:00:00,2006,9,14,0.277175549540421,-0.41979760591825094,-3.9208005096420884
2006-09-14 19:00:00,2006-09-14 19:00:00,2006,9,14,0.9485174390983623,-0.41916721464424767,-3.243154707344114
2006-09-14 20:00:00,2006-09-14 20:00:00,2006,9,14,0.7924547406440577,-0.4185366212255687,-3.392911471611629
2006-09-14 21:00:00,2006-09-14 21:00:00,2006,9,14,0.47276496871734985,-0.4179058259663213,-3.7062932909458635
2006-09-14 22:00:00,2006-09-14 22:00:00,2006,9,14,0.8207884682791347,-0.4172748291707076,-3.351959823427941
2006-09-14 23:00:00,2006-09-14 23:00:00,2006,9,14,0.3258737421669229,-0.4166436311430269,-3.840562569263346
2006-09-15 00:00:00,2006-09-15 00:00:00,2006,9,15,0.5168997779014673,-0.416012232187678,-3.6432225439753134
2006-09-15 01:00:00,2006-09-15 01:00:00,2006,9,15,0.21047390265618227,-0.4153806326091535,-3.9433324234353524
2006-09-15 02:00:00,2006-09-15 02:00:00,2006,9,15,0.21474722134598312,-0.41474883271204566,-3.932741105774473
2006-09-15 03:00:00,2006-09-15 03:00:00,2006,9,15,0.4024950733266933,-0.4141168328010412,-3.738673254683719
2006-09-15 04:00:00,2006-09-15 04:00:00,2006,9,15,0.38722669805723986,-0.4134846331809232,-3.7476196337519925
2006-09-15 05:00:00,2006-09-15 05:00:00,2006,9,15,0.01814527081918771,-0.4128522341565735,-4.110377070746547
2006-09-15 06:00:00,2006-09-15 06:00:00,2006,9,15,0.6809578145330193,-0.41221963603296763,-3.441238545796657
2006-09-15 07:00:00,2006-09-15 07:00:00,2006,9,15,0.857079298345028,-0.41158683911517724,-3.2587890928067442
2006-09-15 08:00:00,2006-09-15 08:00:00,2006,9,15,0.2633768122265726,-0.41095384370837207,-3.846161624857148
2006-09-15 09:00:00,2006-09-15 09:00:00,2006,9,15,0.7209111681374194,-0.4103206501178146,-3.3822953330407266
2006-09-15 10:00:00,2006-09-15 10:00:00,2006,9,15,0.34566560963836945,-0.4096872586488659,-3.7512069768502894
2006-09-15 11:00:00,2006-09-15 11:00:00,2006,9,15,0.9980382694848755,-0.4090536696069802,-3.0924984265849265
2006-09-15 12:00:00,2006-09-15 12:00:00,2006,9,15,0.07686922284321651,-0.40841988329770695,-4.007329610133853
2006-09-15 13:00:00,2006-09-15 13:00:00,2006,9,15,0.6119249906972174,-0.4077859000266932,-3.465934009569714
2006-09-15 14:00:00,2006-09-15 14:00:00,2006,9,15,0.1754971658880906,-0.4071517200996784,-3.8960200351086938
2006-09-15 15:00:00,2006-09-15 15:00:00,2006,9,15,0.7178798837859457,-0.40651734382249705,-3.347293554439025
2006-09-15 16:00:00,2006-09-15 16:00:00,2006,9,15,0.787799354469854,-0.40588277150108065,-3.271028360540953
2006-09-15 17:00:00,2006-09-15 17:00:00,2006,9,15,0.6804935500946101,-0.405248003441452,-3.37198648431991
2006-09-15 18:00:00,2006-09-15 18:00:00,2006,9,15,0.4505166994061287,-0.4046130399497316,-3.595613700091187
2006-09-15 19:00:00,2006-09-15 19:00:00,2006,9,15,0.17724925719659523,-0.40397788133213175,-3.8625295561247226
2006-09-15 20:00:00,2006-09-15 20:00:00,2006,9,15,0.2123581723695913,-0.4033425278949587,-3.8210671065799957
2006-09-15 21:00:00,2006-09-15 21:00:00,2006,9,15,0.6449110872690802,-0.40270697994461546,-3.382158712177074
2006-09-15 22:00:00,2006-09-15 22:00:00,2006,9,15,0.22451171466186737,-0.40207123778759596,-3.7962006632140923
2006-09-15 23:00:00,2006-09-15 23:00:00,2006,9,15,0.5732992518879327,-0.401435301730488,-3.4410537654169473
2006-09-16 00:00:00,2006-09-16 00:00:00,2006,9,16,0.0927720476961511,-0.40079917207997545,-3.9152196731036035
2006-09-16 01:00:00,2006-09-16 01:00:00,2006,9,16,0.9321288630957297,-0.40016284914283207,-3.069499628332591
2006-09-16 02:00:00,2006-09-16 02:00:00,2006,9,16,0.07086754898441194,-0.3995263332259282,-3.92439578327487
2006-09-16 03:00:00,2006-09-16 03:00:00,2006,9,16,0.7098487445233589,-0.39888962463622474,-3.2790475018388885
2006-09-16 04:00:00,2006-09-16 04:00:00,2006,9,16,0.29945081295324427,-0.3982527236807756,-3.6830764238545113
2006-09-16 05:00:00,2006-09-16 05:00:00,2006,9,16,0.2985867760394252,-0.3976156306667298,-3.6775695306278724
2006-09-16 06:00:00,2006-09-16 06:00:00,2006,9,16,0.6777770867282946,-0.3969783459013266,-3.292006372284971
2006-09-16 07:00:00,2006-09-16 07:00:00,2006,9,16,0.3362635034467397,-0.39634086969189775,-3.627145193472238
2006-09-16 08:00:00,2006-09-16 08:00:00,2006,9,16,0.4176963169679372,-0.3957032023458697,-3.53933570649076
2006-09-16 09:00:00,2006-09-16 09:00:00,2006,9,16,0.6640233423755483,-0.3950653441707579,-3.2866300993320308
2006-09-16 10:00:00,2006-09-16 10:00:00,2006,9,16,0.2415516923295794,-0.39442729547417293,-3.70272126241215
2006-09-16 11:00:00,2006-09-16 11:00:00,2006,9,16,0.15794460168890634,-0.3937890565638151,-3.7799459639492445
2006-09-16 12:00:00,2006-09-16 12:00:00,2006,9,16,0.09182480483523969,-0.39315062774747606,-3.839681472639521
2006-09-16 13:00:00,2006-09-16 13:00:00,2006,9,16,0.7618765882915038,-0.39251200933304187,-3.1632435050389147
2006-09-16 14:00:00,2006-09-16 14:00:00,2006,9,16,0.04563039201626218,-0.39187320162848727,-3.8731016242686103
2006-09-16 15:00:00,2006-09-16 15:00:00,2006,9,16,0.07155131046904095,-0.3912342049418785,-3.8407907389497438
2006-09-16 16:00:00,2006-09-16 16:00:00,2006,9,16,0.6712860628506994,-0.3905950195813753,-3.2346641329630543
2006-09-16 17:00:00,2006-09-16 17:00:00,2006,9,16,0.35392540100004244,-0.38995564585522513,-3.545631057552209
2006-09-16 18:00:00,2006-09-16 18:00:00,2006,9,16,0.5247708714885985,-0.38931608407176954,-3.368389969229097
2006-09-16 19:00:00,2006-09-16 19:00:00,2006,9,16,0.5427305050407469,-0.38867633453943834,-3.344032840353637
2006-09-16 20:00:00,2006-09-16 20:00:00,2006,9,16,0.42134771363959533,-0.3880363975667519,-3.459016262027924
2006-09-16 21:00:00,2006-09-16 21:00:00,2006,9,16,0.7787807428122124,-0.38739627346232347,-3.0951819918110224
2006-09-16 22:00:00,2006-09-16 22:00:00,2006,9,16,0.6599580035237551,-0.38675596253485317,-3.2076016218247765
2006-09-16 23:00:00,2006-09-16 23:00:00,2006,9,16,0.5412998060978672,-0.38611546509313455,-3.319854844833478
2006-09-17 00:00:00,2006-09-17 00:00:00,2006,9,17,0.9375094290402484,-0.38547478144604863,-2.917238385420238
2006-09-17 01:00:00,2006-09-17 01:00:00,2006,9,17,0.7795338908500679,-0.38483391190256633,-3.0688052281755955
2006-09-17 02:00:00,2006-09-17 02:00:00,2006,9,17,0.24097470860598735,-0.38419285677175047,-3.6009538591115176
2006-09-17 03:00:00,2006-09-17 03:00:00,2006,9,17,0.38984222660856227,-0.38355161636275115,-3.4456739370189493
2006-09-17 04:00:00,2006-09-17 04:00:00,2006,9,17,0.3531114002525455,-0.38291019098480766,-3.475990509595531
2006-09-17 05:00:00,2006-09-17 05:00:00,2006,9,17,0.8017933481360067,-0.3822685809472509,-3.0208924613365027
2006-09-17 06:00:00,2006-09-17 06:00:00,2006,9,17,0.7512007695651851,-0.38162678655949783,-3.065067096029793
2006-09-17 07:00:00,2006-09-17 07:00:00,2006,9,17,0.9964836690146354,-0.38098480813105723,-2.813364412295937
2006-09-17 08:00:00,2006-09-17 08:00:00,2006,9,17,0.8388722204160285,-0.38034264597152445,-2.964554239299216
2006-09-17 09:00:00,2006-09-17 09:00:00,2006,9,17,0.8417126196333523,-0.3797003003905833,-2.9552903842724803
2006-09-17 10:00:00,2006-09-17 10:00:00,2006,9,17,0.6996469781391985,-0.3790577716980085,-3.090930738840887
2006-09-17 11:00:00,2006-09-17 11:00:00,2006,9,17,0.29076739248145966,-0.3784150602036608,-3.493383209555148
2006-09-17 12:00:00,2006-09-17 12:00:00,2006,9,17,0.39360514239812094,-0.3777721662174888,-3.3841165197767675
2006-09-17 13:00:00,2006-09-17 13:00:00,2006,9,17,0.5800794237078546,-0.3771290900495319,-3.191211476787464
2006-09-17 14:00:00,2006-09-17 14:00:00,2006,9,17,0.9656397659309683,-0.3764858320099138,-2.79921855416817
2006-09-17 15:00:00,2006-09-17 15:00:00,2006,9,17,0.07159251745889428,-0.3758423924088493,-3.686831406629599
2006-09-17 16:00:00,2006-09-17 16:00:00,2006,9,17,0.7726319493137485,-0.3751987715566384,-2.979355766252635
2006-09-17 17:00:00,2006-09-17 17:00:00,2006,9,17,0.5879506241998703,-0.3745549697636683,-3.157599073436813
2006-09-17 18:00:00,2006-09-17 18:00:00,2006,9,17,0.9379314510932842,-0.3739109873404161,-2.8011784223108767
2006-09-17 19:00:00,2006-09-17 19:00:00,2006,9,17,0.23049950061453317,-0.3732668245974434,-3.502168745359901
2006-09-17 20:00:00,2006-09-17 20:00:00,2006,9,17,0.40048531675135257,-0.372622481845399,-3.325739501702637
2006-09-17 21:00:00,2006-09-17 21:00:00,2006,9,17,0.8108089347455294,-0.37197795939502065,-2.9089706592046767
2006-09-17 22:00:00,2006-09-17 22:00:00,2006,9,17,0.8077121023602755,-0.37133325755712965,-2.9056204732110213
2006-09-17 23:00:00,2006-09-17 23:00:00,2006,9,17,0.7209463522287831,-0.37068837664263715,-2.9859374141975885
2006-09-18 00:00:00,2006-09-18 00:00:00,2006,9,18,0.8571876924474702,-0.3700433169625381,-2.843245477177911
2006-09-18 01:00:00,2006-09-18 01:00:00,2006,9,18,0.2987810548720682,-0.3693980788279137,-3.3951997334070687
2006-09-18 02:00:00,2006-09-18 02:00:00,2006,9,18,0.12259373651507377,-0.36875266254993366,-3.564932888984263
2006-09-18 03:00:00,2006-09-18 03:00:00,2006,9,18,0.5435959817202052,-0.3681070684398511,-3.137474702678306
2006-09-18 04:00:00,2006-09-18 04:00:00,2006,9,18,0.9592781270997284,-0.36746129680900497,-2.7153348409903213
2006-09-18 05:00:00,2006-09-18 05:00:00,2006,9,18,0.662902618206258,-0.36681534796882226,-3.0052508614819646
2006-09-18 06:00:00,2006-09-18 06:00:00,2006,9,18,0.6969920618176864,-0.3661692222308121,-2.964700160490435
2006-09-18 07:00:00,2006-09-18 07:00:00,2006,9,18,0.24381041579118168,-0.3655229199065723,-3.4114187832745415
2006-09-18 08:00:00,2006-09-18 08:00:00,2006,9,18,0.09592070951851273,-0.36487644130778335,-3.5528437035593208
2006-09-18 09:00:00,2006-09-18 09:00:00,2006,9,18,0.7509864472750809,-0.36422978674621065,-2.8913114201870256
2006-09-18 10:00:00,2006-09-18 10:00:00,2006,9,18,0.9171218936421015,-0.363582956533707,-2.7187076716949683
2006-09-18 11:00:00,2006-09-18 11:00:00,2006,9,18,0.4098765273833396,-0.3629359509822074,-3.219482982438734
2006-09-18 12:00:00,2006-09-18 12:00:00,2006,9,18,0.7957230047815755,-0.36228877040373153,-2.8271646992557393
2006-09-18 13:00:00,2006-09-18 13:00:00,2006,9,18,0.998557879613021,-0.3616414151103858,-2.6178562714908367
2006-09-18 14:00:00,2006-09-18 14:00:00,2006,9,18,0.21353398104233923,-0.36099388541435756,-3.396404873101236
2006-09-18 15:00:00,2006-09-18 15:00:00,2006,9,18,0.5860726656646524,-0.3603461816279218,-3.017389150614566
2006-09-18 16:00:00,2006-09-18 16:00:00,2006,9,18,0.8934261925987326,-0.3596983040634347,-2.703556848035615
2006-09-18 17:00:00,2006-09-18 17:00:00,2006,9,18,0.5792609301808748,-0.3590502530333365,-3.01124160015249
2006-09-18 18:00:00,2006-09-18 18:00:00,2006,9,18,0.6844357959788445,-0.3584020288501533,-2.8995844925226884
2006-09-18 19:00:00,2006-09-18 19:00:00,2006,9,18,0.5609751780042014,-0.3577536318264917,-3.016561140260716
2006-09-18 20:00:00,2006-09-18 20:00:00,2006,9,18,0.5615863217829051,-0.35710506227504474,-3.009464300967542
2006-09-18 21:00:00,2006-09-18 21:00:00,2006,9,18,0.8751935243978683,-0.35645632050858617,-2.689369680687993
2006-09-18 22:00:00,2006-09-18 22:00:00,2006,9,18,0.2862836187524961,-0.355807406839973,-3.271790449647234
2006-09-18 23:00:00,2006-09-18 23:00:00,2006,9,18,0.4132422554291447,-0.3551583215821474,-3.138340960392329
2006-09-19 00:00:00,2006-09-19 00:00:00,2006,9,19,0.139673597734557,-0.35450906504813195,-3.4054170527467624
2006-09-19 01:00:00,2006-09-19 01:00:00,2006,9,19,0.015664013994065473,-0.3538596375510318,-3.5229323615162524
2006-09-19 02:00:00,2006-09-19 02:00:00,2006,9,19,0.6368143824223296,-0.3532100394040369,-2.8952860116180394
2006-09-19 03:00:00,2006-09-19 03:00:00,2006,9,19,0.7059057959414627,-0.35256027092041636,-2.8196969132627006
2006-09-19 04:00:00,2006-09-19 04:00:00,2006,9,19,0.39757844297234046,-0.3519103324135247,-3.1215248811629066
2006-09-19 05:00:00,2006-09-19 05:00:00,2006,9,19,0.9719958923730659,-0.3512602241967959,-2.5406063495948934
2006-09-19 06:00:00,2006-09-19 06:00:00,2006,9,19,0.49743297810864273,-0.3506099465837459,-3.0086664877288163
2006-09-19 07:00:00,2006-09-19 07:00:00,2006,9,19,0.4958233456526876,-0.3499594998879746,-3.0037716532270586
2006-09-19 08:00:00,2006-09-19 08:00:00,2006,9,19,0.5650295125223883,-0.3493088844231611,-2.928059331709223
2006-09-19 09:00:00,2006-09-19 09:00:00,2006,9,19,0.360205040584056,-0.34865810050306595,-3.126375964446604
2006-09-19 10:00:00,2006-09-19 10:00:00,2006,9,19,0.011634024506663732,-0.3480071484415333,-3.468437459908669
2006-09-19 11:00:00,2006-09-19 11:00:00,2006,9,19,0.023427675190689334,-0.34735602855248515,-3.4501326103341623
2006-09-19 12:00:00,2006-09-19 12:00:00,2006,9,19,0.9963531784588747,-0.3467047411499277,-2.4706942330404025
2006-09-19 13:00:00,2006-09-19 13:00:00,2006,9,19,0.0009002143564191822,-0.3460532865479455,-3.4596326511230355
2006-09-19 14:00:00,2006-09-19 14:00:00,2006,9,19,0.608113853616051,-0.34540166506070363,-2.8459027969909854
2006-09-19 15:00:00,2006-09-19 15:00:00,2006,9,19,0.8970237858405813,-0.3447498770024503,-2.550474984183922
2006-09-19 16:00:00,2006-09-19 16:00:00,2006,9,19,0.3769306948818283,-0.3440979226875114,-3.0640485319932855
2006-09-19 17:00:00,2006-09-19 17:00:00,2006,9,19,0.793225416467027,-0.34344580243029305,-2.6412326078359034
2006-09-19 18:00:00,2006-09-19 18:00:00,2006,9,19,0.4976768071369123,-0.342793516545284,-2.930258358315928
2006-09-19 19:00:00,2006-09-19 19:00:00,2006,9,19,0.20549428851394247,-0.34214106534704936,-3.215916364956551
2006-09-19 20:00:00,2006-09-19 20:00:00,2006,9,19,0.3031065141875986,-0.34148844915023746,-3.111777977314776
2006-09-19 21:00:00,2006-09-19 21:00:00,2006,9,19,0.9306148195230771,-0.3408356682695736,-2.477741863172659
2006-09-19 22:00:00,2006-09-19 22:00:00,2006,9,19,0.16136237672093834,-0.3401827230198625,-3.240464853477687
2006-09-19 23:00:00,2006-09-19 23:00:00,2006,9,19,0.6540584820496504,-0.3395296137159908,-2.741237655110257
2006-09-20 00:00:00,2006-09-20 00:00:00,2006,9,20,0.46597495576855086,-0.33887634067292144,-2.922788450960663
2006-09-20 01:00:00,2006-09-20 01:00:00,2006,9,20,0.15344578350383387,-0.3382229042056966,-3.228783258553132
2006-09-20 02:00:00,2006-09-20 02:00:00,2006,9,20,0.5687263953208308,-0.33756930462943974,-2.8069666509735667
2006-09-20 03:00:00,2006-09-20 03:00:00,2006,9,20,0.044898373202747255,-0.33691554225934955,-3.324257049390748
2006-09-20 04:00:00,2006-09-20 04:00:00,2006,9,20,0.09534708609170661,-0.3362616174107066,-3.267269088015359
2006-09-20 05:00:00,2006-09-20 05:00:00,2006,9,20,0.7650603198296151,-0.3356075303988673,-2.5910149841590577
2006-09-20 06:00:00,2006-09-20 06:00:00,2006,9,20,0.2557901370044192,-0.33495328153926635,-3.0937426783882445
2006-09-20 07:00:00,2006-09-20 07:00:00,2006,9,20,0.9096969072319075,-0.33429887114741885,-2.433291804242281
2006-09-20 08:00:00,2006-09-20 08:00:00,2006,9,20,0.89657371953018,-0.33364429953891545,-2.4398692758589746
2006-09-20 09:00:00,2006-09-20 09:00:00,2006,9,20,0.5020130095886793,-0.3329895670294245,-2.8278826607055656
2006-09-20 10:00:00,2006-09-20 10:00:00,2006,9,20,0.8928216436385095,-0.33233467393469435,-2.4305250957084343
2006-09-20 11:00:00,2006-09-20 11:00:00,2006,9,20,0.33399331043773317,-0.3316796205705476,-2.982802895267743
2006-09-20 12:00:00,2006-09-20 12:00:00,2006,9,20,0.4773417692117482,-0.3310244072528874,-2.832902303317126
2006-09-20 13:00:00,2006-09-20 13:00:00,2006,9,20,0.6843280906638992,-0.3303690342976915,-2.6193622523130156
2006-09-20 14:00:00,2006-09-20 14:00:00,2006,9,20,0.6321616226138249,-0.32971350202101474,-2.6649733975963223
2006-09-20 15:00:00,2006-09-20 15:00:00,2006,9,20,0.5380282862168465,-0.3290578107389912,-2.7525498211730657
2006-09-20 16:00:00,2006-09-20 16:00:00,2006,9,20,0.8757088951133665,-0.3284019607678284,-2.4083107125649175
2006-09-20 17:00:00,2006-09-20 17:00:00,2006,9,20,0.2329640095749984,-0.3277459524238136,-3.0444955146631374
2006-09-20 18:00:00,2006-09-20 18:00:00,2006,9,20,0.43921031656978604,-0.32708978602330807,-2.831687543663295
2006-09-20 19:00:00,2006-09-20 19:00:00,2006,9,20,0.4354101020219925,-0.3264334618827492,-2.8289245168054995
2006-09-20 20:00:00,2006-09-20 20:00:00,2006,9,20,0.012305242400840521,-0.32577698031865293,-3.245464560785689
2006-09-20 21:00:00,2006-09-20 21:00:00,2006,9,20,0.9607591606364763,-0.3251203416476088,-2.2904442558396116
2006-09-20 22:00:00,2006-09-20 22:00:00,2006,9,20,0.24059190022943466,-0.32446354618628187,-3.004043561633384
2006-09-20 23:00:00,2006-09-20 23:00:00,2006,9,20,0.38554206114169043,-0.3238065942514155,-2.8525238813724645
2006-09-21 00:00:00,2006-09-21 00:00:00,2006,9,21,0.24942188624656825,-0.3231494861598251,-2.9820729753516826
2006-09-21 01:00:00,2006-09-21 01:00:00,2006,9,21,0.6716546396453156,-0.3224922222284047,-2.553267582638731
2006-09-21 02:00:00,2006-09-21 02:00:00,2006,9,21,0.41213014481584354,-0.3218348027741211,-2.8062178829253672
2006-09-21 03:00:00,2006-09-21 03:00:00,2006,9,21,0.7792108036974409,-0.32117722811401583,-2.432561477442717
2006-09-21 04:00:00,2006-09-21 04:00:00,2006,9,21,0.7272771617387185,-0.32051949856520817,-2.4779178239133635
2006-09-21 05:00:00,2006-09-21 05:00:00,2006,9,21,0.33972882700983165,-0.31986161444488925,-2.8588873174390605
2006-09-21 06:00:00,2006-09-21 06:00:00,2006,9,21,0.23676548091404048,-0.3192035760703249,-2.9552702797892083
2006-09-21 07:00:00,2006-09-21 07:00:00,2006,9,21,0.9273474963038861,-0.31854538375885777,-2.258106341284692
2006-09-21 08:00:00,2006-09-21 08:00:00,2006,9,21,0.4278836350676427,-0.31788703782790156,-2.7509867432113726
2006-09-21 09:00:00,2006-09-21 09:00:00,2006,9,21,0.3432332911247985,-0.3172285385949472,-2.8290520948246733
2006-09-21 10:00:00,2006-09-21 10:00:00,2006,9,21,0.7023916149079039,-0.3165698863775572,-2.463307248867668
2006-09-21 11:00:00,2006-09-21 11:00:00,2006,9,21,0.2574898721857334,-0.31591108149336766,-2.901620942747943
2006-09-21 12:00:00,2006-09-21 12:00:00,2006,9,21,0.9406547198503384,-0.31525212426009097,-2.2118665227505714
2006-09-21 13:00:00,2006-09-21 13:00:00,2006,9,21,0.9729805736785564,-0.3145930149955105,-2.1729495762765487
2006-09-21 14:00:00,2006-09-21 14:00:00,2006,9,21,0.943469281128798,-0.31393375401748286,-2.195868259046031
2006-09-21 15:00:00,2006-09-21 15:00:00,2006,9,21,0.7104566842209619,-0.31327434164394036,-2.4222867322184416
2006-09-21 16:00:00,2006-09-21 16:00:00,2006,9,21,0.6048240866308973,-0.3126147781928849,-2.521323695297952
2006-09-21 17:00:00,2006-09-21 17:00:00,2006,9,21,0.45195208539708087,-0.3119550639823947,-2.667598554426866
2006-09-21 18:00:00,2006-09-21 18:00:00,2006,9,21,0.9310038483271302,-0.3112951993306181,-2.1819481449790508
2006-09-21 19:00:00,2006-09-21 19:00:00,2006,9,21,0.016883016839378095,-0.31063518455577604,-3.089468828718382
2006-09-21 20:00:00,2006-09-21 20:00:00,2006,9,21,0.8470555170354501,-0.30997501997616433,-2.2526946827261933
2006-09-21 21:00:00,2006-09-21 21:00:00,2006,9,21,0.6208097205859849,-0.30931470591014854,-2.4723373385155005
2006-09-21 22:00:00,2006-09-21 22:00:00,2006,9,21,0.39534741049418176,-0.3086542426761663,-2.691195016267481
2006-09-21 23:00:00,2006-09-21 23:00:00,2006,9,21,0.532667703708947,-0.3079936305927298,-2.5472686022183506
2006-09-22 00:00:00,2006-09-22 00:00:00,2006,9,22,0.18677474315946885,-0.30733286997841935,-2.8865539566247245
2006-09-22 01:00:00,2006-09-22 01:00:00,2006,9,22,0.5169826590047013,-0.30667196115189066,-2.5497369525142055
2006-09-22 02:00:00,2006-09-22 02:00:00,2006,9,22,0.7667037799784778,-0.30601090443186807,-2.293405264340203
2006-09-22 03:00:00,2006-09-22 03:00:00,2006,9,22,0.5618184009430344,-0.30534970013714746,-2.49167860042844
2006-09-22 04:00:00,2006-09-22 04:00:00,2006,9,22,0.9686635583071878,-0.3046883485865983,-2.0782199275587954
2006-09-22 05:00:00,2006-09-22 05:00:00,2006,9,22,0.23526123856788472,-0.30402685009915853,-2.8050072624237004
2006-09-22 06:00:00,2006-09-22 06:00:00,2006,9,22,0.8931267458243123,-0.303365204993837,-2.1405253041140577
2006-09-22 07:00:00,2006-09-22 07:00:00,2006,9,22,0.7349464722021506,-0.3027034135897158,-2.2920876636950074
2006-09-22 08:00:00,2006-09-22 08:00:00,2006,9,22,0.39661139054359007,-0.3020414762059441,-2.623803371515851
2006-09-22 09:00:00,2006-09-22 09:00:00,2006,9,22,0.37318089779472086,-0.301379393161745,-2.640613033822729
2006-09-22 10:00:00,2006-09-22 10:00:00,2006,9,22,0.8497001444261821,-0.3007171647764092,-2.1574715033379097
2006-09-22 11:00:00,2006-09-22 11:00:00,2006,9,22,0.9501934462032992,-0.3000547913692975,-2.050354467489676
2006-09-22 12:00:00,2006-09-22 12:00:00,2006,9,22,0.40024592873655607,-0.2993922732598433,-2.593676803861877
2006-09-22 13:00:00,2006-09-22 13:00:00,2006,9,22,0.443541867235953,-0.29872961076754617,-2.5437542404395086
2006-09-22 14:00:00,2006-09-22 14:00:00,2006,9,22,0.6687101254487287,-0.2980668042119789,-2.3119579166710604
2006-09-22 15:00:00,2006-09-22 15:00:00,2006,9,22,0.9531236654687733,-0.29740385391278107,-2.0209148736590374
2006-09-22 16:00:00,2006-09-22 16:00:00,2006,9,22,0.004473532042251649,-0.2967407601896617,-2.9629340698543656
2006-09-22 17:00:00,2006-09-22 17:00:00,2006,9,22,0.4042459572481455,-0.2960775233624015,-2.5565292763758696
2006-09-22 18:00:00,2006-09-22 18:00:00,2006,9,22,0.16054667480531037,-0.2954141437508476,-2.793594762703166
2006-09-22 19:00:00,2006-09-22 19:00:00,2006,9,22,0.0015257680235113424,-0.29475062167491595,-2.9459804487256482
2006-09-22 20:00:00,2006-09-22 20:00:00,2006,9,22,0.114326813676632,-0.29408695745459384,-2.8265427608693066
2006-09-22 21:00:00,2006-09-22 21:00:00,2006,9,22,0.19643861503456983,-0.29342315140993364,-2.7377928990647664
2006-09-22 22:00:00,2006-09-22 22:00:00,2006,9,22,0.07124936017590233,-0.29275920386105964,-2.856342678434694
2006-09-22 23:00:00,2006-09-22 23:00:00,2006,9,22,0.7578997872783884,-0.2920951151281616,-2.163051364003228
2006-09-23 00:00:00,2006-09-23 00:00:00,2006,9,23,0.948205785126921,-0.29143088553149765,-1.9661030701880553
2006-09-23 01:00:00,2006-09-23 01:00:00,2006,9,23,0.09186665323475185,-0.29076651539139614,-2.8157985006792092
2006-09-23 02:00:00,2006-09-23 02:00:00,2006,9,23,0.5323531645696464,-0.2901020050282508,-2.3686668857128614
2006-09-23 03:00:00,2006-09-23 03:00:00,2006,9,23,0.7548418295403152,-0.28943735476252286,-2.139531718084913
2006-09-23 04:00:00,2006-09-23 04:00:00,2006,9,23,0.2472600754012465,-0.2887725649147438,-2.6404655737461913
2006-09-23 05:00:00,2006-09-23 05:00:00,2006,9,23,0.2103102839098493,-0.28810763580550874,-2.6707660741452384
