datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-11-14 01:00:00,2004-11-14 01:00:00,2004,11,14,0.7094166273709862,0.5549521659598895,6.258938286969881
2004-11-14 02:00:00,2004-11-14 02:00:00,2004,11,14,0.6785483048292307,0.5555297281132334,6.233845585961565
2004-11-14 03:00:00,2004-11-14 03:00:00,2004,11,14,0.9340858970516751,0.5561070223606622,6.495156120658297
2004-11-14 04:00:00,2004-11-14 04:00:00,2004,11,14,0.5815844705580514,0.5566840484237745,6.1484249547957965
2004-11-14 05:00:00,2004-11-14 05:00:00,2004,11,14,0.6148908235018031,0.5572608060242964,6.187498883744768
2004-11-14 06:00:00,2004-11-14 06:00:00,2004,11,14,0.5794382030782329,0.5578372948840854,6.157811151919087
2004-11-14 07:00:00,2004-11-14 07:00:00,2004,11,14,0.39540882503899755,0.5584135147251288,5.979543972290286
2004-11-14 08:00:00,2004-11-14 08:00:00,2004,11,14,0.07457692301744234,0.5589894652695413,5.664471575712856
2004-11-14 09:00:00,2004-11-14 09:00:00,2004,11,14,0.9362446660411197,0.5595651462395704,6.5318961284368235
2004-11-14 10:00:00,2004-11-14 10:00:00,2004,11,14,0.28490558375142294,0.5601405573575909,5.886311157327333
2004-11-14 11:00:00,2004-11-14 11:00:00,2004,11,14,0.33441562860932017,0.5607156983461096,5.9415726120704155
2004-11-14 12:00:00,2004-11-14 12:00:00,2004,11,14,0.23093634656815798,0.5612905689277637,5.843842035845795
2004-11-14 13:00:00,2004-11-14 13:00:00,2004,11,14,0.45464358841616626,0.5618651688253188,6.073295276669354
2004-11-14 14:00:00,2004-11-14 14:00:00,2004,11,14,0.22512427332985507,0.5624394977616729,5.849519250946584
2004-11-14 15:00:00,2004-11-14 15:00:00,2004,11,14,0.6080928684118104,0.563013555459855,6.2382284230103595
2004-11-14 16:00:00,2004-11-14 16:00:00,2004,11,14,0.2084297759686352,0.5635873416430224,5.844303192398859
2004-11-14 17:00:00,2004-11-14 17:00:00,2004,11,14,0.543897543049889,0.5641608560344664,6.1855061033945535
2004-11-14 18:00:00,2004-11-14 18:00:00,2004,11,14,0.8146533951446389,0.5647340983576067,6.461994378720705
2004-11-14 19:00:00,2004-11-14 19:00:00,2004,11,14,0.03503947057592638,0.565307068335996,5.688110153935886
2004-11-14 20:00:00,2004-11-14 20:00:00,2004,11,14,0.22446990061192174,0.5658797656933183,5.883267557545105
2004-11-14 21:00:00,2004-11-14 21:00:00,2004,11,14,0.29309472459370844,0.5664521901533875,5.957616626127584
2004-11-14 22:00:00,2004-11-14 22:00:00,2004,11,14,0.4664614451903012,0.5670243414401513,6.1367048595918146
2004-11-14 23:00:00,2004-11-14 23:00:00,2004,11,14,0.5484540602728607,0.5675962192776867,6.224416253049728
2004-11-15 00:00:00,2004-11-15 00:00:00,2004,11,15,0.033457047100306836,0.5681678233902044,5.715135281002351
2004-11-15 01:00:00,2004-11-15 01:00:00,2004,11,15,0.8258640471263355,0.5687391535020475,6.513255582146811
2004-11-15 02:00:00,2004-11-15 02:00:00,2004,11,15,0.5921114159633974,0.5693102093376887,6.285213509340284
2004-11-15 03:00:00,2004-11-15 03:00:00,2004,11,15,0.6430025374077266,0.5698809906217355,6.341812443625081
2004-11-15 04:00:00,2004-11-15 04:00:00,2004,11,15,0.7502921036809075,0.5704514970789273,6.45480707447018
2004-11-15 05:00:00,2004-11-15 05:00:00,2004,11,15,0.4582157728907046,0.5710217284341342,6.168433057232047
2004-11-15 06:00:00,2004-11-15 06:00:00,2004,11,15,0.7784706773654929,0.5715916844123622,6.494387521489115
2004-11-15 07:00:00,2004-11-15 07:00:00,2004,11,15,0.08802600001824212,0.5721613647387465,5.809639647405707
2004-11-15 08:00:00,2004-11-15 08:00:00,2004,11,15,0.911639498605897,0.5727307691385577,6.638947189991474
2004-11-15 09:00:00,2004-11-15 09:00:00,2004,11,15,0.32039938605921325,0.5732998973371997,6.05339835943121
2004-11-15 10:00:00,2004-11-15 10:00:00,2004,11,15,0.832638897244489,0.5738687490602071,6.57132638784656
2004-11-15 11:00:00,2004-11-15 11:00:00,2004,11,15,0.7665099102448989,0.5744373240332502,6.510883150577401
2004-11-15 12:00:00,2004-11-15 12:00:00,2004,11,15,0.3889133141532868,0.5750056219821327,6.138969533974613
2004-11-15 13:00:00,2004-11-15 13:00:00,2004,11,15,0.6542617657769988,0.5755736426327898,6.409998192104897
2004-11-15 14:00:00,2004-11-15 14:00:00,2004,11,15,0.12129763812087702,0.576141385711293,5.882711495233807
2004-11-15 15:00:00,2004-11-15 15:00:00,2004,11,15,0.10328436738856028,0.5767088509438453,5.8703728768270125
2004-11-15 16:00:00,2004-11-15 16:00:00,2004,11,15,0.3475475139479326,0.5772760380567854,6.120307894515787
2004-11-15 17:00:00,2004-11-15 17:00:00,2004,11,15,0.9429985707391934,0.5778429467765863,6.721428038505056
2004-11-15 18:00:00,2004-11-15 18:00:00,2004,11,15,0.7380256151951011,0.5784095768298532,6.522121383493633
2004-11-15 19:00:00,2004-11-15 19:00:00,2004,11,15,0.9255853123307977,0.5789759279433276,6.715344591764074
2004-11-15 20:00:00,2004-11-15 20:00:00,2004,11,15,0.799187587466893,0.5795419998438858,6.5946075859057505
2004-11-15 21:00:00,2004-11-15 21:00:00,2004,11,15,0.5162088890471966,0.5801077922585363,6.317286811632559
2004-11-15 22:00:00,2004-11-15 22:00:00,2004,11,15,0.00795089802823079,0.5806733049144255,5.814683947172485
2004-11-15 23:00:00,2004-11-15 23:00:00,2004,11,15,0.645879755533556,0.5812385375388318,6.458265130921875
2004-11-16 00:00:00,2004-11-16 00:00:00,2004,11,16,0.2565190720351346,0.5818034898591706,6.074553970626841
2004-11-16 01:00:00,2004-11-16 01:00:00,2004,11,16,0.037965279111690786,0.5823681616029928,5.861646895141619
2004-11-16 02:00:00,2004-11-16 02:00:00,2004,11,16,0.19343692880239316,0.5829325524979821,6.022762453782215
2004-11-16 03:00:00,2004-11-16 03:00:00,2004,11,16,0.6885478202274752,0.5834966622719602,6.523514442947077
2004-11-16 04:00:00,2004-11-16 04:00:00,2004,11,16,0.7558391373378525,0.584060490652884,6.5964440438666925
2004-11-16 05:00:00,2004-11-16 05:00:00,2004,11,16,0.7632392076551431,0.5846240373688442,6.609479581343585
2004-11-16 06:00:00,2004-11-16 06:00:00,2004,11,16,0.0186477930354374,0.5851873021480699,5.870520814516137
2004-11-16 07:00:00,2004-11-16 07:00:00,2004,11,16,0.5127299907270905,0.5857502847189237,6.370232837916327
2004-11-16 08:00:00,2004-11-16 08:00:00,2004,11,16,0.5990801510067527,0.5863129848099061,6.462209999105814
2004-11-16 09:00:00,2004-11-16 09:00:00,2004,11,16,0.33419215212979414,0.5868754021496541,6.2029461736263345
2004-11-16 10:00:00,2004-11-16 10:00:00,2004,11,16,0.719388124392566,0.5874375364669387,6.593763489061954
2004-11-16 11:00:00,2004-11-16 11:00:00,2004,11,16,0.7419379436836459,0.5879993874906697,6.621931818590343
2004-11-16 12:00:00,2004-11-16 12:00:00,2004,11,16,0.16173404964777405,0.5885609549498934,6.047343599146708
2004-11-16 13:00:00,2004-11-16 13:00:00,2004,11,16,0.4178035821609667,0.5891222385737906,6.309025967898873
2004-11-16 14:00:00,2004-11-16 14:00:00,2004,11,16,0.8779894344688922,0.5896832380916822,6.774821815385715
2004-11-16 15:00:00,2004-11-16 15:00:00,2004,11,16,0.4764059476465178,0.5902439532330229,6.3788454799767464
2004-11-16 16:00:00,2004-11-16 16:00:00,2004,11,16,0.6369714876374821,0.5908043837274068,6.54501532491155
2004-11-16 17:00:00,2004-11-16 17:00:00,2004,11,16,0.8745143454755823,0.5913645293045655,6.788159638521237
2004-11-16 18:00:00,2004-11-16 18:00:00,2004,11,16,0.9616603513954086,0.5919243896943653,6.880904248339062
2004-11-16 19:00:00,2004-11-16 19:00:00,2004,11,16,0.17886624476715318,0.5924839646268136,6.10370589103529
2004-11-16 20:00:00,2004-11-16 20:00:00,2004,11,16,0.6520938157190461,0.593043253832052,6.582526354039566
2004-11-16 21:00:00,2004-11-16 21:00:00,2004,11,16,0.2103387160372936,0.5936022570403623,6.146361286440916
2004-11-16 22:00:00,2004-11-16 22:00:00,2004,11,16,0.658273904300149,0.5941609739821644,6.5998836441217925
2004-11-16 23:00:00,2004-11-16 23:00:00,2004,11,16,0.28133268123920374,0.5947194043880136,6.22852672511934
2004-11-17 00:00:00,2004-11-17 00:00:00,2004,11,17,0.028499227307012154,0.5952775479886061,5.981274707193073
2004-11-17 01:00:00,2004-11-17 01:00:00,2004,11,17,0.03291835328644077,0.595835404514776,5.991272398434201
2004-11-17 02:00:00,2004-11-17 02:00:00,2004,11,17,0.38666300487249283,0.596392973697494,6.350592741847433
2004-11-17 03:00:00,2004-11-17 03:00:00,2004,11,17,0.742189922133926,0.5969502552678719,6.711692474812645
2004-11-17 04:00:00,2004-11-17 04:00:00,2004,11,17,0.8508172686757951,0.5975072489571577,6.8258897582473725
2004-11-17 05:00:00,2004-11-17 05:00:00,2004,11,17,0.4416818796619528,0.59806395449674,6.422321424629353
2004-11-17 06:00:00,2004-11-17 06:00:00,2004,11,17,0.9138179013175142,0.5986203716181467,6.9000216174989815
2004-11-17 07:00:00,2004-11-17 07:00:00,2004,11,17,0.4162575270248342,0.5991765000530426,6.40802252755526
2004-11-17 08:00:00,2004-11-17 08:00:00,2004,11,17,0.12018817266043635,0.5997323395332335,6.117511567992771
2004-11-17 09:00:00,2004-11-17 09:00:00,2004,11,17,0.7388781860103846,0.600287889790665,6.741757083917035
2004-11-17 10:00:00,2004-11-17 10:00:00,2004,11,17,0.42177202054544727,0.6008431505574199,6.430203526119646
2004-11-17 11:00:00,2004-11-17 11:00:00,2004,11,17,0.5990480936786013,0.6013981215657234,6.613029309335835
2004-11-17 12:00:00,2004-11-17 12:00:00,2004,11,17,0.7531737462025914,0.6019528025479374,6.772701771681965
2004-11-17 13:00:00,2004-11-17 13:00:00,2004,11,17,0.16160667161345565,0.6025071932365662,6.186678603979118
2004-11-17 14:00:00,2004-11-17 14:00:00,2004,11,17,0.49424229716839874,0.6030612933642538,6.524855230810938
2004-11-17 15:00:00,2004-11-17 15:00:00,2004,11,17,0.03746850389944267,0.6036151026637825,6.073619530537267
2004-11-17 16:00:00,2004-11-17 16:00:00,2004,11,17,0.6748670265193581,0.6041686208680765,6.716553235200124
2004-11-17 17:00:00,2004-11-17 17:00:00,2004,11,17,0.3552369223367513,0.6047218477102009,6.40245539943876
2004-11-17 18:00:00,2004-11-17 18:00:00,2004,11,17,0.8063605209554778,0.6052747829233588,6.859108350189065
2004-11-17 19:00:00,2004-11-17 19:00:00,2004,11,17,0.3530195961256457,0.6058274262408969,6.411293858534615
2004-11-17 20:00:00,2004-11-17 20:00:00,2004,11,17,0.8314067477445254,0.6063797773962999,6.895204521707524
2004-11-17 21:00:00,2004-11-17 21:00:00,2004,11,17,0.8604042040753411,0.6069318361231955,6.929722565307296
2004-11-17 22:00:00,2004-11-17 22:00:00,2004,11,17,0.26117024992683,0.6074836021553522,6.336006271480353
2004-11-17 23:00:00,2004-11-17 23:00:00,2004,11,17,0.782944186029075,0.6080350752266781,6.863294938295857
2004-11-18 00:00:00,2004-11-18 00:00:00,2004,11,18,0.17401387993825046,0.608586255071224,6.259876430650491
2004-11-18 01:00:00,2004-11-18 01:00:00,2004,11,18,0.9541640058298033,0.6091371414231825,7.045535420061629
2004-11-18 02:00:00,2004-11-18 02:00:00,2004,11,18,0.6459447043012645,0.6096877340168857,6.742822044470121
2004-11-18 03:00:00,2004-11-18 03:00:00,2004,11,18,0.43939058899562944,0.6102380325868099,6.541770914863728
2004-11-18 04:00:00,2004-11-18 04:00:00,2004,11,18,0.08334250300172152,0.6107880368675704,6.191222871677426
2004-11-18 05:00:00,2004-11-18 05:00:00,2004,11,18,0.2985403653718879,0.611337746593927,6.411917831311158
2004-11-18 06:00:00,2004-11-18 06:00:00,2004,11,18,0.764661761962575,0.611887161500781,6.8835333769703855
2004-11-18 07:00:00,2004-11-18 07:00:00,2004,11,18,0.5538743204821279,0.612436281323174,6.678237133713868
2004-11-18 08:00:00,2004-11-18 08:00:00,2004,11,18,0.8082298779149584,0.6129851057962918,6.938080935877877
2004-11-18 09:00:00,2004-11-18 09:00:00,2004,11,18,0.09918568448037324,0.6135336346554631,6.234522031035004
2004-11-18 10:00:00,2004-11-18 10:00:00,2004,11,18,0.4363305122464569,0.6140818676361567,6.577149188608024
2004-11-18 11:00:00,2004-11-18 11:00:00,2004,11,18,0.03683191473740266,0.6146298044739869,6.183129959477271
2004-11-18 12:00:00,2004-11-18 12:00:00,2004,11,18,0.2792313726797685,0.6151774449047079,6.431005821726847
2004-11-18 13:00:00,2004-11-18 13:00:00,2004,11,18,0.8248629198485904,0.6157247886642195,6.982110806490786
2004-11-18 14:00:00,2004-11-18 14:00:00,2004,11,18,0.3668205502069789,0.616271835488564,6.529538905092619
2004-11-18 15:00:00,2004-11-18 15:00:00,2004,11,18,0.8706819834085693,0.6168185851139251,7.03886783454782
2004-11-18 16:00:00,2004-11-18 16:00:00,2004,11,18,0.7462708066350491,0.6173650372766323,6.919921179401372
2004-11-18 17:00:00,2004-11-18 17:00:00,2004,11,18,0.7351099529118719,0.6179111917131561,6.914221870043432
2004-11-18 18:00:00,2004-11-18 18:00:00,2004,11,18,0.10609162892651147,0.6184570481601125,6.290662110527636
2004-11-18 19:00:00,2004-11-18 19:00:00,2004,11,18,0.45208676289898586,0.6190026063542614,6.6421128264416005
2004-11-18 20:00:00,2004-11-18 20:00:00,2004,11,18,0.7918922857900998,0.6195478660325041,6.987370946115141
2004-11-18 21:00:00,2004-11-18 21:00:00,2004,11,18,0.6903048988557022,0.6200928269318883,6.891233168174585
2004-11-18 22:00:00,2004-11-18 22:00:00,2004,11,18,0.12574558437521322,0.6206374887896055,6.332120472271268
2004-11-18 23:00:00,2004-11-18 23:00:00,2004,11,18,0.0569144689854435,0.6211818513429895,6.268732982415338
2004-11-19 00:00:00,2004-11-19 00:00:00,2004,11,19,0.6577708994399061,0.6217259143295212,6.875030042735117
2004-11-19 01:00:00,2004-11-19 01:00:00,2004,11,19,0.6052374591741541,0.6222696774868232,6.827934234042386
2004-11-19 02:00:00,2004-11-19 02:00:00,2004,11,19,0.24501177375060057,0.6228131405526647,6.473143179277247
2004-11-19 03:00:00,2004-11-19 03:00:00,2004,11,19,0.42814896157722604,0.6233563032649597,6.661711994226823
2004-11-19 04:00:00,2004-11-19 04:00:00,2004,11,19,0.28177514148072436,0.6238991653617648,6.520766795098373
2004-11-19 05:00:00,2004-11-19 05:00:00,2004,11,19,0.3117314938753939,0.6244417265812839,6.5561487596882335
2004-11-19 06:00:00,2004-11-19 06:00:00,2004,11,19,0.06334301627370686,0.6249839866618659,6.313182882892366
2004-11-19 07:00:00,2004-11-19 07:00:00,2004,11,19,0.2980099927288724,0.6255259453420029,6.553269446148901
2004-11-19 08:00:00,2004-11-19 08:00:00,2004,11,19,0.6816425430287301,0.6260676023603349,6.942318566632078
2004-11-19 09:00:00,2004-11-19 09:00:00,2004,11,19,0.36867454131773636,0.6266089574556446,6.634764115874182
2004-11-19 10:00:00,2004-11-19 10:00:00,2004,11,19,0.08994433757551346,0.6271500103668629,6.361444441244142
2004-11-19 11:00:00,2004-11-19 11:00:00,2004,11,19,0.6579939218334849,0.6276907608330659,6.934901530164144
2004-11-19 12:00:00,2004-11-19 12:00:00,2004,11,19,0.4757094329846505,0.6282312085934736,6.758021518919387
2004-11-19 13:00:00,2004-11-19 13:00:00,2004,11,19,0.9148717590194198,0.6287713533874542,7.202585292893961
2004-11-19 14:00:00,2004-11-19 14:00:00,2004,11,19,0.0008176483630689679,0.6293111949545217,6.293929597908286
2004-11-19 15:00:00,2004-11-19 15:00:00,2004,11,19,0.4012887763795625,0.6298507330343348,6.699796106722911
2004-11-19 16:00:00,2004-11-19 16:00:00,2004,11,19,0.8209618903740342,0.6303899673667007,7.1248615640410415
2004-11-19 17:00:00,2004-11-19 17:00:00,2004,11,19,0.4648935009027363,0.6309288976915708,6.774182477818444
2004-11-19 18:00:00,2004-11-19 18:00:00,2004,11,19,0.7197649220110427,0.6314675237490448,7.034440159501491
2004-11-19 19:00:00,2004-11-19 19:00:00,2004,11,19,0.7296166399906551,0.6320058452793695,7.049675092784351
2004-11-19 20:00:00,2004-11-19 20:00:00,2004,11,19,0.33668169319045804,0.6325438620229362,6.662120313419821
2004-11-19 21:00:00,2004-11-19 21:00:00,2004,11,19,0.2451643740253341,0.6330815737202854,6.575980111228188
2004-11-19 22:00:00,2004-11-19 22:00:00,2004,11,19,0.7333899153035337,0.6336189801121047,7.069579716424581
2004-11-19 23:00:00,2004-11-19 23:00:00,2004,11,19,0.7350648639376844,0.6341560809392268,7.076625673329953
2004-11-20 00:00:00,2004-11-20 00:00:00,2004,11,20,0.8992351217226543,0.6346928759426347,7.246163881149001
2004-11-20 01:00:00,2004-11-20 01:00:00,2004,11,20,0.6504929420574661,0.6352293648634557,7.002786590692024
2004-11-20 02:00:00,2004-11-20 02:00:00,2004,11,20,0.24968831013287707,0.6357655474429673,6.60734378456255
2004-11-20 03:00:00,2004-11-20 03:00:00,2004,11,20,0.14065172049925367,0.6363014234225943,6.5036659547251965
2004-11-20 04:00:00,2004-11-20 04:00:00,2004,11,20,0.8691363255089003,0.6368369925439078,7.237506250947978
2004-11-20 05:00:00,2004-11-20 05:00:00,2004,11,20,0.6057953501192792,0.6373722545486282,6.979517895605562
2004-11-20 06:00:00,2004-11-20 06:00:00,2004,11,20,0.860785389447332,0.6379072091786249,7.239857481233581
2004-11-20 07:00:00,2004-11-20 07:00:00,2004,11,20,0.8160068248435633,0.6384418561759128,7.20042538660269
2004-11-20 08:00:00,2004-11-20 08:00:00,2004,11,20,0.11367016422870069,0.6389761952826579,6.50343211705528
2004-11-20 09:00:00,2004-11-20 09:00:00,2004,11,20,0.28988010206347326,0.6395102262411726,6.684982364475199
2004-11-20 10:00:00,2004-11-20 10:00:00,2004,11,20,0.40386361658964987,0.6400439487939192,6.8043031045288425
2004-11-20 11:00:00,2004-11-20 11:00:00,2004,11,20,0.9882502461650063,0.6405773626835092,7.394023873000099
2004-11-20 12:00:00,2004-11-20 12:00:00,2004,11,20,0.4564338657804383,0.6411104676527006,6.867538542307445
2004-11-20 13:00:00,2004-11-20 13:00:00,2004,11,20,0.7843279703351704,0.6416432634444034,7.200760604779204
2004-11-20 14:00:00,2004-11-20 14:00:00,2004,11,20,0.5054144100218809,0.6421757498016737,6.927171908038618
2004-11-20 15:00:00,2004-11-20 15:00:00,2004,11,20,0.263238969354754,0.6427079264677191,6.690318234031945
2004-11-20 16:00:00,2004-11-20 16:00:00,2004,11,20,0.07666123245641776,0.6432397931858965,6.509059164315383
2004-11-20 17:00:00,2004-11-20 17:00:00,2004,11,20,0.4194917083451014,0.6437713496997101,6.857205205342202
2004-11-20 18:00:00,2004-11-20 18:00:00,2004,11,20,0.25013869654011345,0.6443025957528158,6.693164654068271
2004-11-20 19:00:00,2004-11-20 19:00:00,2004,11,20,0.8172387369983487,0.6448335310890193,7.265574047888542
2004-11-20 20:00:00,2004-11-20 20:00:00,2004,11,20,0.6671327209543049,0.645364155452274,7.120774275477045
2004-11-20 21:00:00,2004-11-20 21:00:00,2004,11,20,0.2484375095957566,0.6458944685866861,6.707382195462618
2004-11-20 22:00:00,2004-11-20 22:00:00,2004,11,20,0.9264261683826419,0.6464244702365091,7.390670870747733
2004-11-20 23:00:00,2004-11-20 23:00:00,2004,11,20,0.04312176033695714,0.6469541601461486,6.5126633617984435
2004-11-21 00:00:00,2004-11-21 00:00:00,2004,11,21,0.6828745297118136,0.6474835380601609,7.157709910313423
2004-11-21 01:00:00,2004-11-21 01:00:00,2004,11,21,0.8373880352642753,0.6480126037232503,7.317514072496779
2004-11-21 02:00:00,2004-11-21 02:00:00,2004,11,21,0.8693954158549647,0.6485413568802743,7.354808984657708
2004-11-21 03:00:00,2004-11-21 03:00:00,2004,11,21,0.6976038027437335,0.6490697972762404,7.188301775506138
2004-11-21 04:00:00,2004-11-21 04:00:00,2004,11,21,0.4552534303675475,0.6495979246563053,6.9512326769306005
2004-11-21 05:00:00,2004-11-21 05:00:00,2004,11,21,0.06913350906240434,0.6501257387657794,6.570390896720198
2004-11-21 06:00:00,2004-11-21 06:00:00,2004,11,21,0.7388535831461578,0.6506532393501214,7.245385976647372
2004-11-21 07:00:00,2004-11-21 07:00:00,2004,11,21,0.5263045170071194,0.6511804261549431,7.03810877855655
2004-11-21 08:00:00,2004-11-21 08:00:00,2004,11,21,0.8660734160189849,0.6517072989260078,7.383146405279062
2004-11-21 09:00:00,2004-11-21 09:00:00,2004,11,21,0.7047179371992637,0.6522338574092281,7.227056511291544
2004-11-21 10:00:00,2004-11-21 10:00:00,2004,11,21,0.06750634225377827,0.6527601013506702,6.59510735576048
2004-11-21 11:00:00,2004-11-21 11:00:00,2004,11,21,0.5817204789192312,0.6532860304965521,7.114580783884752
2004-11-21 12:00:00,2004-11-21 12:00:00,2004,11,21,0.3072182540869929,0.6538116445932415,6.845334700019408
2004-11-21 13:00:00,2004-11-21 13:00:00,2004,11,21,0.17013066705548363,0.6543369433872606,6.713500100928089
2004-11-21 14:00:00,2004-11-21 14:00:00,2004,11,21,0.4532499168269575,0.6548619266252812,7.001869183079769
2004-11-21 15:00:00,2004-11-21 15:00:00,2004,11,21,0.6371105619091284,0.6553865940541292,7.190976502450422
2004-11-21 16:00:00,2004-11-21 16:00:00,2004,11,21,0.06978563392048498,0.655910945420783,6.628895088128315
2004-11-21 17:00:00,2004-11-21 17:00:00,2004,11,21,0.4295011951951606,0.6564349804723708,6.993850999918869
2004-11-21 18:00:00,2004-11-21 18:00:00,2004,11,21,0.015327971868373091,0.656958698956176,6.584914961430133
2004-11-21 19:00:00,2004-11-21 19:00:00,2004,11,21,0.16982095188998714,0.6574821006196343,6.74464195808633
2004-11-21 20:00:00,2004-11-21 20:00:00,2004,11,21,0.5456482042234633,0.6580051852103326,7.125700056326789
2004-11-21 21:00:00,2004-11-21 21:00:00,2004,11,21,0.8527871538138779,0.6585279524760127,7.438066678574005
2004-11-21 22:00:00,2004-11-21 22:00:00,2004,11,21,0.11042818950962408,0.6590504021645673,6.700932211155297
2004-11-21 23:00:00,2004-11-21 23:00:00,2004,11,21,0.014424661346465806,0.6595725340240441,6.6101500015869075
2004-11-22 00:00:00,2004-11-22 00:00:00,2004,11,22,0.795672556859504,0.6600943478026442,7.396616034885946
2004-11-22 01:00:00,2004-11-22 01:00:00,2004,11,22,0.13020537238611007,0.6606158432487199,6.736363804873308
2004-11-22 02:00:00,2004-11-22 02:00:00,2004,11,22,0.08186134928273503,0.661137020110779,6.693231550390525
2004-11-22 03:00:00,2004-11-22 03:00:00,2004,11,22,0.5353096237001475,0.6616578781374831,7.1518884050749785
2004-11-22 04:00:00,2004-11-22 04:00:00,2004,11,22,0.6242561869873137,0.6621784170776455,7.246040357763768
2004-11-22 05:00:00,2004-11-22 05:00:00,2004,11,22,0.9045014633835929,0.6626986366802359,7.531487830185951
2004-11-22 06:00:00,2004-11-22 06:00:00,2004,11,22,0.819193829380227,0.6632185366943757,7.451379196323984
2004-11-22 07:00:00,2004-11-22 07:00:00,2004,11,22,0.5494378407143771,0.6637381168693419,7.186819009407797
2004-11-22 08:00:00,2004-11-22 08:00:00,2004,11,22,0.1749269554757411,0.6642573769545663,6.817500725021405
2004-11-22 09:00:00,2004-11-22 09:00:00,2004,11,22,0.2947693573995639,0.6647763166996328,6.942532524395891
2004-11-22 10:00:00,2004-11-22 10:00:00,2004,11,22,0.04944479058437945,0.6652949358542821,6.702394149127201
2004-11-22 11:00:00,2004-11-22 11:00:00,2004,11,22,0.5138030963208097,0.6658132341684077,7.171935438004886
2004-11-22 12:00:00,2004-11-22 12:00:00,2004,11,22,0.47796112914512023,0.6663312113920589,7.141273243065709
2004-11-22 13:00:00,2004-11-22 13:00:00,2004,11,22,0.8618270592175237,0.6668488672754403,7.5303157319719265
2004-11-22 14:00:00,2004-11-22 14:00:00,2004,11,22,0.937489369839031,0.6673662015689097,7.611151385528127
2004-11-22 15:00:00,2004-11-22 15:00:00,2004,11,22,0.22928864972091767,0.6678832140229815,6.908120789950732
2004-11-22 16:00:00,2004-11-22 16:00:00,2004,11,22,0.9630415945798935,0.6683999043883256,7.6470406384631495
2004-11-22 17:00:00,2004-11-22 17:00:00,2004,11,22,0.9760352867869595,0.6689162724157651,7.665198010944611
2004-11-22 18:00:00,2004-11-22 18:00:00,2004,11,22,0.8489813187969505,0.6694323178562813,7.543304497359764
2004-11-22 19:00:00,2004-11-22 19:00:00,2004,11,22,0.8788462107278051,0.6699480404610084,7.57832661533789
2004-11-22 20:00:00,2004-11-22 20:00:00,2004,11,22,0.5155566886965858,0.6704634399812383,7.220191088508969
2004-11-22 21:00:00,2004-11-22 21:00:00,2004,11,22,0.996233278432679,0.6709785161684185,7.706018440116864
2004-11-22 22:00:00,2004-11-22 22:00:00,2004,11,22,0.752141366172757,0.6714932687741507,7.467074053914264
2004-11-22 23:00:00,2004-11-22 23:00:00,2004,11,22,0.316300328855292,0.6720076975501946,7.036377304357239
2004-11-23 00:00:00,2004-11-23 00:00:00,2004,11,23,0.6833940709167626,0.6725218022484659,7.408612093401422
2004-11-23 01:00:00,2004-11-23 01:00:00,2004,11,23,0.4940489472480093,0.6730355826210348,7.224404773458357
2004-11-23 02:00:00,2004-11-23 02:00:00,2004,11,23,0.5406286710482356,0.6735490384201304,7.27611905524954
2004-11-23 03:00:00,2004-11-23 03:00:00,2004,11,23,0.632924369446765,0.6740621693981357,7.373546063428122
2004-11-23 04:00:00,2004-11-23 04:00:00,2004,11,23,0.21009232200928918,0.6745749753075925,6.955842075085214
2004-11-23 05:00:00,2004-11-23 05:00:00,2004,11,23,0.18486687445643535,0.675087455901199,6.935741433468426
2004-11-23 06:00:00,2004-11-23 06:00:00,2004,11,23,0.4258010490937022,0.6755996109318089,7.181797158411791
2004-11-23 07:00:00,2004-11-23 07:00:00,2004,11,23,0.48900750628533074,0.6761114401524343,7.250121907809674
2004-11-23 08:00:00,2004-11-23 08:00:00,2004,11,23,0.4079833205612019,0.6766229433162446,7.174212753723649
2004-11-23 09:00:00,2004-11-23 09:00:00,2004,11,23,0.20878054522064227,0.6771341201765647,6.980121746986289
2004-11-23 10:00:00,2004-11-23 10:00:00,2004,11,23,0.9253087369455442,0.6776449704868792,7.701758441814336
2004-11-23 11:00:00,2004-11-23 11:00:00,2004,11,23,0.7102353620055744,0.6781554940008276,7.49179030201385
2004-11-23 12:00:00,2004-11-23 12:00:00,2004,11,23,0.8903258811657317,0.6786656904722091,7.676982785887823
2004-11-23 13:00:00,2004-11-23 13:00:00,2004,11,23,0.6436728801125091,0.6791755596549807,7.435428476662317
2004-11-23 14:00:00,2004-11-23 14:00:00,2004,11,23,0.21349280549042304,0.6796851013032548,7.010343818522971
2004-11-23 15:00:00,2004-11-23 15:00:00,2004,11,23,0.4551986718023262,0.6801943151713041,7.257141823515368
2004-11-23 16:00:00,2004-11-23 16:00:00,2004,11,23,0.5740424637806055,0.6807032010135595,7.3810744739162
2004-11-23 17:00:00,2004-11-23 17:00:00,2004,11,23,0.11704625501094024,0.6812117585846078,6.929163840857019
2004-11-23 18:00:00,2004-11-23 18:00:00,2004,11,23,0.004630422585928495,0.6817199876391968,6.821830298977897
2004-11-23 19:00:00,2004-11-23 19:00:00,2004,11,23,0.7097448695294222,0.6822278879322303,7.532023748851725
2004-11-23 20:00:00,2004-11-23 20:00:00,2004,11,23,0.7228291177327051,0.6827354592187724,7.55018370992043
2004-11-23 21:00:00,2004-11-23 21:00:00,2004,11,23,0.4367013176793657,0.683242701254046,7.269128330219825
