datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-10-23 10:00:00,2005-10-23 10:00:00,2005,10,23,0.7668296225036383,0.2096550255026274,2.8633798775299124
2005-10-23 11:00:00,2005-10-23 11:00:00,2005,10,23,0.6821290767293422,0.2103339856024012,2.7854689327533544
2005-10-23 12:00:00,2005-10-23 12:00:00,2005,10,23,0.38062253730890827,0.21101284426796446,2.4907509799885528
2005-10-23 13:00:00,2005-10-23 13:00:00,2005,10,23,0.1944516492619759,0.21169160117193728,2.3113676609813485
2005-10-23 14:00:00,2005-10-23 14:00:00,2005,10,23,0.5689522731119959,0.21237025598698528,2.692654832981849
2005-10-23 15:00:00,2005-10-23 15:00:00,2005,10,23,0.5079846200028162,0.21304880838582602,2.6384727038610762
2005-10-23 16:00:00,2005-10-23 16:00:00,2005,10,23,0.041161447808339524,0.2137272580412263,2.1784340282206025
2005-10-23 17:00:00,2005-10-23 17:00:00,2005,10,23,0.624628148405755,0.21440560462600006,2.768684194665756
2005-10-23 18:00:00,2005-10-23 18:00:00,2005,10,23,0.8138648411865047,0.21508384781301337,2.9647033193166386
2005-10-23 19:00:00,2005-10-23 19:00:00,2005,10,23,0.20698865078069262,0.21576198727518228,2.3646085235325156
2005-10-23 20:00:00,2005-10-23 20:00:00,2005,10,23,0.5447106762245489,0.2164400226854702,2.709110903079251
2005-10-23 21:00:00,2005-10-23 21:00:00,2005,10,23,0.8961717601476921,0.2171179537168942,3.0673512973166344
2005-10-23 22:00:00,2005-10-23 22:00:00,2005,10,23,0.10402693609811164,0.2177957800425183,2.2819847365232944
2005-10-23 23:00:00,2005-10-23 23:00:00,2005,10,23,0.20490819170026142,0.21847350133545942,2.3896432050548557
2005-10-24 00:00:00,2005-10-24 00:00:00,2005,10,24,0.8785605651961115,0.21915111726888536,3.070071737884965
2005-10-24 01:00:00,2005-10-24 01:00:00,2005,10,24,0.20257853203908538,0.21982862751601198,2.4008648071992056
2005-10-24 02:00:00,2005-10-24 02:00:00,2005,10,24,0.11697212346321328,0.22050603175010877,2.3220324409643007
2005-10-24 03:00:00,2005-10-24 03:00:00,2005,10,24,0.6795834631028596,0.2211833296444963,2.891416759547823
2005-10-24 04:00:00,2005-10-24 04:00:00,2005,10,24,0.8752275427652112,0.22186052087254385,3.0938327514906496
2005-10-24 05:00:00,2005-10-24 05:00:00,2005,10,24,0.7728054825290425,0.22253760510767565,2.998181533605799
2005-10-24 06:00:00,2005-10-24 06:00:00,2005,10,24,0.653422070695117,0.22321458202336397,2.8855678909287565
2005-10-24 07:00:00,2005-10-24 07:00:00,2005,10,24,0.0057122301545411425,0.2238914512931355,2.244626743085896
2005-10-24 08:00:00,2005-10-24 08:00:00,2005,10,24,0.46875866375575814,0.22456821259056883,2.7144407896614466
2005-10-24 09:00:00,2005-10-24 09:00:00,2005,10,24,0.08231913060742768,0.22524486558929202,2.3347677865003478
2005-10-24 10:00:00,2005-10-24 10:00:00,2005,10,24,0.14374454256091995,0.22592140996298882,2.4029586421908085
2005-10-24 11:00:00,2005-10-24 11:00:00,2005,10,24,0.4784396316126839,0.22659784538539185,2.7444180854666023
2005-10-24 12:00:00,2005-10-24 12:00:00,2005,10,24,0.8010372515246511,0.227274171530289,3.0737789668275415
2005-10-24 13:00:00,2005-10-24 13:00:00,2005,10,24,0.28413556136978024,0.2279503880715207,2.5636394420849875
2005-10-24 14:00:00,2005-10-24 14:00:00,2005,10,24,0.8334495043571539,0.2286264946829778,3.1197144511869324
2005-10-24 15:00:00,2005-10-24 15:00:00,2005,10,24,0.7307461488855687,0.2293024910386066,3.0237710592716347
2005-10-24 16:00:00,2005-10-24 16:00:00,2005,10,24,0.26512743356471213,0.22997837681240668,2.564911201688779
2005-10-24 17:00:00,2005-10-24 17:00:00,2005,10,24,0.6710054091668681,0.23065415167842834,2.9775469259511516
2005-10-24 18:00:00,2005-10-24 18:00:00,2005,10,24,0.9010329902481614,0.23132981531077879,3.2143311433559494
2005-10-24 19:00:00,2005-10-24 19:00:00,2005,10,24,0.5740501182175245,0.23200536738361544,2.894103792053679
2005-10-24 20:00:00,2005-10-24 20:00:00,2005,10,24,0.31051966743154746,0.2326808075711521,2.6373277431430684
2005-10-24 21:00:00,2005-10-24 21:00:00,2005,10,24,0.36750961622189526,0.23335613554765652,2.7010709716984604
2005-10-24 22:00:00,2005-10-24 22:00:00,2005,10,24,0.7739935270233617,0.234031350987448,3.114307036897842
2005-10-24 23:00:00,2005-10-24 23:00:00,2005,10,24,0.34453078988029007,0.23470645356490272,2.691595325529317
2005-10-25 00:00:00,2005-10-25 00:00:00,2005,10,25,0.16979643934764155,0.23538144295445118,2.5236108688921535
2005-10-25 01:00:00,2005-10-25 01:00:00,2005,10,25,0.8988367136522115,0.23605631883057598,3.2593999019579716
2005-10-25 02:00:00,2005-10-25 02:00:00,2005,10,25,0.2480292923567139,0.2367310808678179,2.615340101034893
2005-10-25 03:00:00,2005-10-25 03:00:00,2005,10,25,0.22392864494817621,0.23740572874076918,2.597985932355868
2005-10-25 04:00:00,2005-10-25 04:00:00,2005,10,25,0.30448100664959377,0.23808026212407962,2.68528362789039
2005-10-25 05:00:00,2005-10-25 05:00:00,2005,10,25,0.7745495295816394,0.2387546806924543,3.1620963365061825
2005-10-25 06:00:00,2005-10-25 06:00:00,2005,10,25,0.21253048567587796,0.23942898412065108,2.6068203268823886
2005-10-25 07:00:00,2005-10-25 07:00:00,2005,10,25,0.7005563366482362,0.24010317208348597,3.101588057483096
2005-10-25 08:00:00,2005-10-25 08:00:00,2005,10,25,0.1477665196601341,0.24077724425583055,2.5555389622184395
2005-10-25 09:00:00,2005-10-25 09:00:00,2005,10,25,0.7355727212692342,0.24145120031260975,3.150084724395332
2005-10-25 10:00:00,2005-10-25 10:00:00,2005,10,25,0.5888655686554075,0.2421250399288079,3.0101159679434866
2005-10-25 11:00:00,2005-10-25 11:00:00,2005,10,25,0.3836503058911894,0.2427987627794621,2.8116379336858106
2005-10-25 12:00:00,2005-10-25 12:00:00,2005,10,25,0.056480330394357514,0.2434723685396683,2.4912040157910402
2005-10-25 13:00:00,2005-10-25 13:00:00,2005,10,25,0.23643423247612627,0.24414585688457888,2.677892801321915
2005-10-25 14:00:00,2005-10-25 14:00:00,2005,10,25,0.5159738510029681,0.2448192274894003,2.9641661258969707
2005-10-25 15:00:00,2005-10-25 15:00:00,2005,10,25,0.14434835991669903,0.24549248002939839,2.599273160210683
2005-10-25 16:00:00,2005-10-25 16:00:00,2005,10,25,0.7735878645067612,0.2461656141798959,3.23524400630572
2005-10-25 17:00:00,2005-10-25 17:00:00,2005,10,25,0.9138528874088937,0.24683862961627015,3.3822391835715955
2005-10-25 18:00:00,2005-10-25 18:00:00,2005,10,25,0.16898794683471852,0.24751152601395904,2.644103206974309
2005-10-25 19:00:00,2005-10-25 19:00:00,2005,10,25,0.25228358063861045,0.2481843030484545,2.7341266111231555
2005-10-25 20:00:00,2005-10-25 20:00:00,2005,10,25,0.7164884014142718,0.24885696039530866,3.2050580053673583
2005-10-25 21:00:00,2005-10-25 21:00:00,2005,10,25,0.8660502313465784,0.24952949773013128,3.361345208647891
2005-10-25 22:00:00,2005-10-25 22:00:00,2005,10,25,0.45133390061444323,0.25020191472858744,2.9533530479003174
2005-10-25 23:00:00,2005-10-25 23:00:00,2005,10,25,0.2230858712254885,0.2508742110664028,2.7318279818895164
2005-10-26 00:00:00,2005-10-26 00:00:00,2005,10,26,0.6978788189367885,0.25154638641936133,3.2133426831304015
2005-10-26 01:00:00,2005-10-26 01:00:00,2005,10,26,0.7261112627842048,0.2522184404633026,3.2482956674172305
2005-10-26 02:00:00,2005-10-26 02:00:00,2005,10,26,0.7955265394738913,0.2528903728741283,3.324430268215174
2005-10-26 03:00:00,2005-10-26 03:00:00,2005,10,26,0.2820708067705511,0.25356218332779523,2.817692640048503
2005-10-26 04:00:00,2005-10-26 04:00:00,2005,10,26,0.9820788551711029,0.2542338715003215,3.5244175701743177
2005-10-26 05:00:00,2005-10-26 05:00:00,2005,10,26,0.7088394354249533,0.2549054370677844,3.257893806102797
2005-10-26 06:00:00,2005-10-26 06:00:00,2005,10,26,0.5079640647148311,0.25557687970631754,3.0637328617780066
2005-10-26 07:00:00,2005-10-26 07:00:00,2005,10,26,0.02190535733943011,0.2562481990921175,2.584387348260605
2005-10-26 08:00:00,2005-10-26 08:00:00,2005,10,26,0.12419918456828338,0.25691939490143667,2.69339313358265
2005-10-26 09:00:00,2005-10-26 09:00:00,2005,10,26,0.1060293280627086,0.2575904668105896,2.681933996168605
2005-10-26 10:00:00,2005-10-26 10:00:00,2005,10,26,0.12270478725468115,0.2582614144959508,2.705318932214189
2005-10-26 11:00:00,2005-10-26 11:00:00,2005,10,26,0.6387495399693082,0.2589322376339519,3.228071916308827
2005-10-26 12:00:00,2005-10-26 12:00:00,2005,10,26,0.629349226403056,0.2596029359010872,3.225378585413928
2005-10-26 13:00:00,2005-10-26 13:00:00,2005,10,26,0.48381116491226583,0.2602735089739113,3.086546254651379
2005-10-26 14:00:00,2005-10-26 14:00:00,2005,10,26,0.659171015157775,0.2609439565290366,3.268610580448141
2005-10-26 15:00:00,2005-10-26 15:00:00,2005,10,26,0.6397889856265289,0.26161427824313943,3.2559317680579234
2005-10-26 16:00:00,2005-10-26 16:00:00,2005,10,26,0.4789712661816664,0.26228447379295333,3.1018160041111997
2005-10-26 17:00:00,2005-10-26 17:00:00,2005,10,26,0.24414021139751796,0.26295454285527525,2.8736856399502706
2005-10-26 18:00:00,2005-10-26 18:00:00,2005,10,26,0.3631608307745803,0.2636244851069633,2.9994056818442134
2005-10-26 19:00:00,2005-10-26 19:00:00,2005,10,26,0.6846739140827579,0.26429430022493394,3.327616916332097
2005-10-26 20:00:00,2005-10-26 20:00:00,2005,10,26,0.9921407281880252,0.26496398788616776,3.6417806070497027
2005-10-26 21:00:00,2005-10-26 21:00:00,2005,10,26,0.43676592321246555,0.2656335477677066,3.0931014008895312
2005-10-26 22:00:00,2005-10-26 22:00:00,2005,10,26,0.8687981211510657,0.26630297954665144,3.53182791661758
2005-10-26 23:00:00,2005-10-26 23:00:00,2005,10,26,0.12829731592325977,0.26697228290016856,2.7980201449249456
2005-10-27 00:00:00,2005-10-27 00:00:00,2005,10,27,0.7836301787963126,0.2676414575054825,3.460044753851138
2005-10-27 01:00:00,2005-10-27 01:00:00,2005,10,27,0.4417788330913027,0.26831050303988274,3.12488386349013
2005-10-27 02:00:00,2005-10-27 02:00:00,2005,10,27,0.7517053962546545,0.2689794191807208,3.4414995880618626
2005-10-27 03:00:00,2005-10-27 03:00:00,2005,10,27,0.2682621259821796,0.26964820560540814,2.964744182036261
2005-10-27 04:00:00,2005-10-27 04:00:00,2005,10,27,0.5322301179000168,0.2703168619914213,3.23539873781423
2005-10-27 05:00:00,2005-10-27 05:00:00,2005,10,27,0.9478609806836142,0.27098538801629957,3.65771486084661
2005-10-27 06:00:00,2005-10-27 06:00:00,2005,10,27,0.9765303537453952,0.27165378335764245,3.6930681873218196
2005-10-27 07:00:00,2005-10-27 07:00:00,2005,10,27,0.8338217396199378,0.272322047693116,3.557042216551098
2005-10-27 08:00:00,2005-10-27 08:00:00,2005,10,27,0.8624043902556839,0.272990180700446,3.592306197260144
2005-10-27 09:00:00,2005-10-27 09:00:00,2005,10,27,0.2559876271177529,0.2736581820574241,2.9925694476919937
2005-10-27 10:00:00,2005-10-27 10:00:00,2005,10,27,0.6207738031441098,0.2743260514419054,3.364034317563164
2005-10-27 11:00:00,2005-10-27 11:00:00,2005,10,27,0.5952172618721515,0.27499378853180617,3.345155147190213
2005-10-27 12:00:00,2005-10-27 12:00:00,2005,10,27,0.3562592357284733,0.27566139300510906,3.112873165779564
2005-10-27 13:00:00,2005-10-27 13:00:00,2005,10,27,0.8386219207367998,0.2763288645398605,3.6019105661354045
2005-10-27 14:00:00,2005-10-27 14:00:00,2005,10,27,0.21931022826963287,0.27699620281416865,2.9892722564113194
2005-10-27 15:00:00,2005-10-27 15:00:00,2005,10,27,0.7783062841930412,0.2776634075062093,3.5549403592551343
2005-10-27 16:00:00,2005-10-27 16:00:00,2005,10,27,0.8950636754812271,0.27833047829421925,3.67836845842342
2005-10-27 17:00:00,2005-10-27 17:00:00,2005,10,27,0.25553636041292105,0.27899741485650237,3.045510508977945
2005-10-27 18:00:00,2005-10-27 18:00:00,2005,10,27,0.5586020185293148,0.27966421687142734,3.3552441872435885
2005-10-27 19:00:00,2005-10-27 19:00:00,2005,10,27,0.30959674593165365,0.2803308840174251,3.112905586105905
2005-10-27 20:00:00,2005-10-27 20:00:00,2005,10,27,0.06978470059013164,0.28099741597299427,2.879758860320074
2005-10-27 21:00:00,2005-10-27 21:00:00,2005,10,27,0.5430273809217794,0.28166381241669863,3.3596655050887656
2005-10-27 22:00:00,2005-10-27 22:00:00,2005,10,27,0.2489099262581821,0.28233007302716473,3.0722106565298293
2005-10-27 23:00:00,2005-10-27 23:00:00,2005,10,27,0.13504900282730914,0.282996197483088,2.965010977658189
2005-10-28 00:00:00,2005-10-28 00:00:00,2005,10,28,0.2619863114292301,0.28366218546322625,3.0986081660614926
2005-10-28 01:00:00,2005-10-28 01:00:00,2005,10,28,0.6013048731101562,0.2843280366464056,3.444585239574212
2005-10-28 02:00:00,2005-10-28 02:00:00,2005,10,28,0.6559880349775361,0.284993750711518,3.505925542092716
2005-10-28 03:00:00,2005-10-28 03:00:00,2005,10,28,0.46282729183021165,0.28565932733751925,3.3194205652054043
2005-10-28 04:00:00,2005-10-28 04:00:00,2005,10,28,0.8757061665741805,0.28632476620343456,3.738953828608526
2005-10-28 05:00:00,2005-10-28 05:00:00,2005,10,28,0.3450846770114383,0.2869900669883524,3.2149853468949625
2005-10-28 06:00:00,2005-10-28 06:00:00,2005,10,28,0.1818706768616598,0.2876552293714302,3.058422970575962
2005-10-28 07:00:00,2005-10-28 07:00:00,2005,10,28,0.7660307412939591,0.28832025303189224,3.6492332716128812
2005-10-28 08:00:00,2005-10-28 08:00:00,2005,10,28,0.23761405678241998,0.2889851376490271,3.127465433272691
2005-10-28 09:00:00,2005-10-28 09:00:00,2005,10,28,0.7828713634063119,0.289649882902193,3.679370192428242
2005-10-28 10:00:00,2005-10-28 10:00:00,2005,10,28,0.5938998465965867,0.29031448847081537,3.49704473130474
2005-10-28 11:00:00,2005-10-28 11:00:00,2005,10,28,0.2752891916384309,0.29097895403438445,3.185078731982275
2005-10-28 12:00:00,2005-10-28 12:00:00,2005,10,28,0.9921612257406847,0.2916432792724613,3.9085940184652976
2005-10-28 13:00:00,2005-10-28 13:00:00,2005,10,28,0.2294479033516983,0.29230746386467144,3.1525225419984126
2005-10-28 14:00:00,2005-10-28 14:00:00,2005,10,28,0.7343817851634716,0.29297150749071055,3.6640968600705768
2005-10-28 15:00:00,2005-10-28 15:00:00,2005,10,28,0.9953675599948923,0.29363540983034253,3.9317216582983177
2005-10-28 16:00:00,2005-10-28 16:00:00,2005,10,28,0.9926345349093575,0.2942991705633966,3.9356262405433236
2005-10-28 17:00:00,2005-10-28 17:00:00,2005,10,28,0.09174248509779559,0.2949627893697731,3.0413703787955266
2005-10-28 18:00:00,2005-10-28 18:00:00,2005,10,28,0.8816508044970666,0.29562626592944063,3.837913463791473
2005-10-28 19:00:00,2005-10-28 19:00:00,2005,10,28,0.2501905310342736,0.2962895999224338,3.213086530258612
2005-10-28 20:00:00,2005-10-28 20:00:00,2005,10,28,0.6343338004080171,0.2969527910288596,3.603861710696613
2005-10-28 21:00:00,2005-10-28 21:00:00,2005,10,28,0.4071140430322434,0.29761583892889026,3.3832724323211463
2005-10-28 22:00:00,2005-10-28 22:00:00,2005,10,28,0.5723080784283728,0.2982787433027698,3.555095511456071
2005-10-28 23:00:00,2005-10-28 23:00:00,2005,10,28,0.005102178823181203,0.2989415038308114,2.9945172171312953
2005-10-29 00:00:00,2005-10-29 00:00:00,2005,10,29,0.7185240319526643,0.2996041201933951,3.7145652338866157
2005-10-29 01:00:00,2005-10-29 01:00:00,2005,10,29,0.13362078992376514,0.3002665920709729,3.136286710633494
2005-10-29 02:00:00,2005-10-29 02:00:00,2005,10,29,0.7272023520152169,0.3009289191440666,3.736491543455883
2005-10-29 03:00:00,2005-10-29 03:00:00,2005,10,29,0.8035613675009509,0.30159110109326526,3.8194723784336033
2005-10-29 04:00:00,2005-10-29 04:00:00,2005,10,29,0.6925886675704527,0.3022531375992312,3.7151200435627647
2005-10-29 05:00:00,2005-10-29 05:00:00,2005,10,29,0.3427723720170899,0.3029150283426938,3.3719226554440276
2005-10-29 06:00:00,2005-10-29 06:00:00,2005,10,29,0.7931057129050486,0.3035767730044548,3.8288734429495963
2005-10-29 07:00:00,2005-10-29 07:00:00,2005,10,29,0.12488945781369076,0.30423837126538683,3.167273170467559
2005-10-29 08:00:00,2005-10-29 08:00:00,2005,10,29,0.05356601339777334,0.30489982280643035,3.102564241462077
2005-10-29 09:00:00,2005-10-29 09:00:00,2005,10,29,0.08117924742080151,0.3055611273085992,3.1367905205067936
2005-10-29 10:00:00,2005-10-29 10:00:00,2005,10,29,0.5033186196136858,0.3062222844529781,3.565541464143467
2005-10-29 11:00:00,2005-10-29 11:00:00,2005,10,29,0.5361149189297161,0.3068832939207202,3.604947858136918
2005-10-29 12:00:00,2005-10-29 12:00:00,2005,10,29,0.7506990124064399,0.3075441553930535,3.826140566336975
2005-10-29 13:00:00,2005-10-29 13:00:00,2005,10,29,0.07120659786684225,0.30820486855127377,3.15325528337958
2005-10-29 14:00:00,2005-10-29 14:00:00,2005,10,29,0.3692663804589026,0.3088654330767509,3.4579207112264116
2005-10-29 15:00:00,2005-10-29 15:00:00,2005,10,29,0.5541224088259127,0.30952584865092647,3.6493808953351774
2005-10-29 16:00:00,2005-10-29 16:00:00,2005,10,29,0.8631147687475538,0.31018611495531134,3.9649759183006674
2005-10-29 17:00:00,2005-10-29 17:00:00,2005,10,29,0.8793148550499831,0.3108462316714909,3.987777171764892
2005-10-29 18:00:00,2005-10-29 18:00:00,2005,10,29,0.49776763951987013,0.31150619848112276,3.6128296243310976
2005-10-29 19:00:00,2005-10-29 19:00:00,2005,10,29,0.06294605795165165,0.3121660150659341,3.184606208610993
2005-10-29 20:00:00,2005-10-29 20:00:00,2005,10,29,0.9303608252842058,0.3128256811077281,4.058617636361487
2005-10-29 21:00:00,2005-10-29 21:00:00,2005,10,29,0.310984980979747,0.3134851962883771,3.4458369438635184
2005-10-29 22:00:00,2005-10-29 22:00:00,2005,10,29,0.32649865651601984,0.31414456028982873,3.467944259414307
2005-10-29 23:00:00,2005-10-29 23:00:00,2005,10,29,0.4813803096788143,0.31480377279410354,3.6294180376198497
2005-10-30 00:00:00,2005-10-30 00:00:00,2005,10,30,0.6240797042053589,0.3154628334832925,3.778708039038284
2005-10-30 01:00:00,2005-10-30 01:00:00,2005,10,30,0.8085184984933851,0.3161217420395634,3.969735918889019
2005-10-30 02:00:00,2005-10-30 02:00:00,2005,10,30,0.4788853102685193,0.31678049814515374,3.6466902917200565
2005-10-30 03:00:00,2005-10-30 03:00:00,2005,10,30,0.8406083898863858,0.31743910148237725,4.014999404710158
2005-10-30 04:00:00,2005-10-30 04:00:00,2005,10,30,0.39363171294691834,0.31809755173362136,3.574607230283132
2005-10-30 05:00:00,2005-10-30 05:00:00,2005,10,30,0.53571966157912,0.31875584858134465,3.7232781473925662
2005-10-30 06:00:00,2005-10-30 06:00:00,2005,10,30,0.8049169781201477,0.3194139917080824,3.9990568952009715
2005-10-30 07:00:00,2005-10-30 07:00:00,2005,10,30,0.8454553528887517,0.3200719807964438,4.046175160853189
2005-10-30 08:00:00,2005-10-30 08:00:00,2005,10,30,0.38370831063996635,0.3207298155291099,3.5910064659310654
2005-10-30 09:00:00,2005-10-30 09:00:00,2005,10,30,0.7985910618041565,0.3213874955888396,4.012466017692553
2005-10-30 10:00:00,2005-10-30 10:00:00,2005,10,30,0.022643110771418118,0.3220450206584631,3.243093317356049
2005-10-30 11:00:00,2005-10-30 11:00:00,2005,10,30,0.7130831866471427,0.32270239042088755,3.9401070908560185
2005-10-30 12:00:00,2005-10-30 12:00:00,2005,10,30,0.35261379115109825,0.3233596045590954,3.5862098367420523
2005-10-30 13:00:00,2005-10-30 13:00:00,2005,10,30,0.6581920568537198,0.3240166627561413,3.8983586844151334
2005-10-30 14:00:00,2005-10-30 14:00:00,2005,10,30,0.7436144480367206,0.32467356469515785,3.9903500949882993
2005-10-30 15:00:00,2005-10-30 15:00:00,2005,10,30,0.5555288451002451,0.32533031005935287,3.808831945693774
2005-10-30 16:00:00,2005-10-30 16:00:00,2005,10,30,0.4647471903445105,0.32598689853200724,3.724616175664583
2005-10-30 17:00:00,2005-10-30 17:00:00,2005,10,30,0.28699314696680067,0.3266433297964808,3.553426444931609
2005-10-30 18:00:00,2005-10-30 18:00:00,2005,10,30,0.875611245020635,0.3272996035362059,4.148607280382694
2005-10-30 19:00:00,2005-10-30 19:00:00,2005,10,30,0.7954646551378458,0.32795571943469337,4.07502184948478
2005-10-30 20:00:00,2005-10-30 20:00:00,2005,10,30,0.40618608740840945,0.32861167717553014,3.6923028591637106
2005-10-30 21:00:00,2005-10-30 21:00:00,2005,10,30,0.9645801722700116,0.32926747644237686,4.25725493669378
2005-10-30 22:00:00,2005-10-30 22:00:00,2005,10,30,0.26482628516194406,0.3299231169189732,3.564057454351676
2005-10-30 23:00:00,2005-10-30 23:00:00,2005,10,30,0.4956687673395961,0.33057859828913533,3.8014547502309495
2005-10-31 00:00:00,2005-10-31 00:00:00,2005,10,31,0.45655771033820525,0.3312339202367537,3.768896912705742
2005-10-31 01:00:00,2005-10-31 01:00:00,2005,10,31,0.7059602861341772,0.331889082445799,4.024851110592167
2005-10-31 02:00:00,2005-10-31 02:00:00,2005,10,31,0.1763756203826038,0.33254408460031554,3.501816466385759
2005-10-31 03:00:00,2005-10-31 03:00:00,2005,10,31,0.45294734429311867,0.33319892638442733,3.784936608137392
2005-10-31 04:00:00,2005-10-31 04:00:00,2005,10,31,0.10381047113702602,0.3338536074823358,3.4423465459603837
2005-10-31 05:00:00,2005-10-31 05:00:00,2005,10,31,0.6105582545158482,0.3345081275783172,3.9556395302990204
2005-10-31 06:00:00,2005-10-31 06:00:00,2005,10,31,0.9636959477717455,0.33516248635672824,4.315320811339028
2005-10-31 07:00:00,2005-10-31 07:00:00,2005,10,31,0.23035897665169103,0.33581668350200305,3.5885258116717216
2005-10-31 08:00:00,2005-10-31 08:00:00,2005,10,31,0.12020260189242826,0.33647071869865147,3.484909788878943
2005-10-31 09:00:00,2005-10-31 09:00:00,2005,10,31,0.21576616568863216,0.3371245916312646,3.5870120820012783
2005-10-31 10:00:00,2005-10-31 10:00:00,2005,10,31,0.18163098173077108,0.3377783019845087,3.559414001575858
2005-10-31 11:00:00,2005-10-31 11:00:00,2005,10,31,0.10124971372151037,0.33843184944313065,3.485568208152817
2005-10-31 12:00:00,2005-10-31 12:00:00,2005,10,31,0.9843446239658679,0.33908523369195603,4.375196960885428
2005-10-31 13:00:00,2005-10-31 13:00:00,2005,10,31,0.6442980930902142,0.3397384544158867,4.041682637249082
2005-10-31 14:00:00,2005-10-31 14:00:00,2005,10,31,0.4465456736427048,0.3403915112999057,3.8504607866417615
2005-10-31 15:00:00,2005-10-31 15:00:00,2005,10,31,0.47608926936157026,0.3410444040290752,3.8865333096523225
2005-10-31 16:00:00,2005-10-31 16:00:00,2005,10,31,0.9695742241024983,0.34169713228853404,4.386545546987839
2005-10-31 17:00:00,2005-10-31 17:00:00,2005,10,31,0.013576945147847241,0.34234969576350366,3.437073902782884
2005-10-31 18:00:00,2005-10-31 18:00:00,2005,10,31,0.4503052003572894,0.3430020941392817,3.880326141750106
2005-10-31 19:00:00,2005-10-31 19:00:00,2005,10,31,0.1749024345201925,0.34365432710124777,3.6114457055326703
2005-10-31 20:00:00,2005-10-31 20:00:00,2005,10,31,0.5932905167335984,0.3443063943348615,4.036354460082213
2005-10-31 21:00:00,2005-10-31 21:00:00,2005,10,31,0.18481836389047712,0.3449582955256597,3.634401319147074
2005-10-31 22:00:00,2005-10-31 22:00:00,2005,10,31,0.07080227061451361,0.34561003035926274,3.526902574207141
2005-10-31 23:00:00,2005-10-31 23:00:00,2005,10,31,0.008518513596676103,0.3462615985213678,3.471134498810354
2005-11-01 00:00:00,2005-11-01 00:00:00,2005,11,1,0.6121090749545852,0.3469129996977549,4.081239071932134
2005-11-01 01:00:00,2005-11-01 01:00:00,2005,11,1,0.7042003318985196,0.3475642335742848,4.179842667641368
2005-11-01 02:00:00,2005-11-01 02:00:00,2005,11,1,0.35007585835752675,0.34821529983689625,3.8322288567264895
2005-11-01 03:00:00,2005-11-01 03:00:00,2005,11,1,0.46233476345145463,0.34886619817161135,3.950996745167568
2005-11-01 04:00:00,2005-11-01 04:00:00,2005,11,1,0.5483873228697348,0.3495169282645332,4.043556605515066
2005-11-01 05:00:00,2005-11-01 05:00:00,2005,11,1,0.822477856237196,0.3501674898018436,4.324152754255632
2005-11-01 06:00:00,2005-11-01 06:00:00,2005,11,1,0.7950760246060293,0.3508178824698089,4.3032548493041185
2005-11-01 07:00:00,2005-11-01 07:00:00,2005,11,1,0.15790322892367348,0.35146810595477357,3.672584288471409
2005-11-01 08:00:00,2005-11-01 08:00:00,2005,11,1,0.665822039373663,0.35211815994316614,4.187003638805325
2005-11-01 09:00:00,2005-11-01 09:00:00,2005,11,1,0.8956003618009303,0.352768044121497,4.4232808030159
2005-11-01 10:00:00,2005-11-01 10:00:00,2005,11,1,0.031720081151861645,0.3534177581763558,3.5658976629154195
2005-11-01 11:00:00,2005-11-01 11:00:00,2005,11,1,0.8900243715952982,0.35406730179441676,4.430697389539466
2005-11-01 12:00:00,2005-11-01 12:00:00,2005,11,1,0.7108737789974964,0.3547166746624363,4.258040525621859
2005-11-01 13:00:00,2005-11-01 13:00:00,2005,11,1,0.18838237851404993,0.35536587646725076,3.7420411431865572
2005-11-01 14:00:00,2005-11-01 14:00:00,2005,11,1,0.36018869241235274,0.3560149068957822,3.9203377613701744
2005-11-01 15:00:00,2005-11-01 15:00:00,2005,11,1,0.2756403484895733,0.356663765635032,3.8422780048398932
2005-11-01 16:00:00,2005-11-01 16:00:00,2005,11,1,0.7741103573398517,0.357312452372087,4.3472348810607215
2005-11-01 17:00:00,2005-11-01 17:00:00,2005,11,1,0.142143530469942,0.3579609667941167,3.721753198411109
2005-11-01 18:00:00,2005-11-01 18:00:00,2005,11,1,0.34493475474218205,0.3586093085883715,3.9310278406258967
2005-11-01 19:00:00,2005-11-01 19:00:00,2005,11,1,0.027904437022327366,0.35925747744218733,3.6204792114442004
2005-11-01 20:00:00,2005-11-01 20:00:00,2005,11,1,0.13101473732180602,0.35990547304298365,3.730069467751642
2005-11-01 21:00:00,2005-11-01 21:00:00,2005,11,1,0.2944883435581074,0.36055329507826095,3.900021294340717
2005-11-01 22:00:00,2005-11-01 22:00:00,2005,11,1,0.6151170078243184,0.36120094323560664,4.227126440180385
2005-11-01 23:00:00,2005-11-01 23:00:00,2005,11,1,0.8805192378423066,0.3618484172026889,4.499003409869196
2005-11-02 00:00:00,2005-11-02 00:00:00,2005,11,2,0.07614002906371287,0.3624957166672621,3.7010971957363337
2005-11-02 01:00:00,2005-11-02 01:00:00,2005,11,2,0.16574539341777772,0.36314284131716495,3.797173806589427
2005-11-02 02:00:00,2005-11-02 02:00:00,2005,11,2,0.4289535118879173,0.36378979084031804,4.066851420291098
2005-11-02 03:00:00,2005-11-02 03:00:00,2005,11,2,0.7694995430663969,0.3644365649247287,4.4138651923136845
2005-11-02 04:00:00,2005-11-02 04:00:00,2005,11,2,0.7179301683479513,0.365083163258489,4.368761800932841
